DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2018-03-11 06:51:00,1520751060,34,19.0,54.0,12.0,0.0
2018-03-11 07:51:00,1520754660,34,19.0,54.0,10.0,0.0
2018-03-11 08:51:00,1520758260,35,20.0,54.0,14.0,0.0
2018-03-11 09:51:00,1520761860,36,20.0,52.0,18.0,0.0
2018-03-11 10:51:00,1520765460,38,19.0,47.0,13.0,0.0
2018-03-11 11:51:00,1520769060,40,20.0,45.0,12.0,0.0
2018-03-11 12:51:00,1520772660,41,19.0,41.0,8.0,0.0
2018-03-11 13:51:00,1520776260,43,19.0,38.0,13.0,0.0
2018-03-11 14:51:00,1520779860,44,20.0,38.0,10.0,0.0
2018-03-11 15:51:00,1520783460,45,20.0,37.0,7.0,0.0
2018-03-11 16:51:00,1520787060,45,18.0,34.0,7.0,0.0
2018-03-11 17:51:00,1520790660,46,18.0,33.0,7.0,0.0
2018-03-11 18:51:00,1520794260,44,22.0,42.0,6.0,0.0
2018-03-11 19:13:00,1520795580,44,21.0,40.0,9.0,0.0
2018-03-11 19:14:00,1520795640,44,21.0,40.0,8.0,0.0
2018-03-11 19:51:00,1520797860,43,22.0,43.0,9.0,0.0
2018-03-11 20:51:00,1520801460,43,22.0,43.0,8.0,0.0
2018-03-11 21:51:00,1520805060,42,21.0,43.0,12.0,0.0
2018-03-12 00:51:00,1520815860,37,22.0,54.0,8.0,0.0
2018-03-12 01:51:00,1520819460,36,21.0,55.0,7.0,0.0
2018-03-12 02:51:00,1520823060,34,22.0,61.0,8.0,0.0
2018-03-12 03:51:00,1520826660,34,22.0,61.0,8.0,0.0
2018-03-12 04:51:00,1520830260,33,22.0,64.0,8.0,0.0
2018-03-12 05:51:00,1520833860,33,22.0,64.0,7.0,0.0
2018-03-12 06:51:00,1520837460,33,22.0,64.0,8.0,0.0
2018-03-12 07:51:00,1520841060,34,23.0,64.0,8.0,0.0
2018-03-12 08:51:00,1520844660,36,25.0,64.0,12.0,0.0
2018-03-12 09:51:00,1520848260,37,27.0,67.0,15.0,0.0
2018-03-12 10:51:00,1520851860,38,27.0,65.0,15.0,0.0
2018-03-12 11:51:00,1520855460,39,28.0,65.0,18.0,0.0
2018-03-12 12:51:00,1520859060,41,28.0,60.0,18.0,0.0
2018-03-12 13:51:00,1520862660,41,30.0,65.0,18.0,0.0
2018-03-12 14:51:00,1520866260,41,32.0,70.0,20.0,0.0
2018-03-12 15:51:00,1520869860,41,33.0,73.0,18.0,0.0
2018-03-12 16:51:00,1520873460,41,33.0,73.0,17.0,0.0
2018-03-12 17:51:00,1520877060,41,33.0,73.0,14.0,0.0
2018-03-12 18:51:00,1520880660,41,32.0,70.0,16.0,0.0
2018-03-12 19:51:00,1520884260,41,30.0,65.0,14.0,0.0
2018-03-12 20:51:00,1520887860,42,27.0,55.0,14.0,0.0
2018-03-12 21:47:00,1520891220,39,30.0,70.0,17.0,0.0
2018-03-12 21:51:00,1520891460,38,31.0,76.0,15.0,0.0
2018-03-13 00:51:00,1520902260,37,32.0,82.0,12.0,0.0
2018-03-13 01:45:00,1520905500,36,32.0,87.0,12.0,0.0
2018-03-13 01:51:00,1520905860,36,32.0,86.0,12.0,0.0
2018-03-13 02:07:00,1520906820,36,32.0,86.0,12.0,0.0
2018-03-13 02:46:00,1520909160,36,30.0,81.0,14.0,0.0
2018-03-13 02:51:00,1520909460,35,32.0,89.0,15.0,0.0
2018-03-13 03:51:00,1520913060,35,31.0,85.0,17.0,0.0
2018-03-13 04:51:00,1520916660,35,31.0,85.0,16.0,0.0
2018-03-13 05:16:00,1520918160,35,31.0,85.0,17.0,0.0
2018-03-13 05:35:00,1520919300,35,31.0,85.0,15.0,0.0
2018-03-13 05:51:00,1520920260,34,31.0,89.0,16.0,0.0
2018-03-13 06:51:00,1520923860,35,32.0,89.0,13.0,0.0
2018-03-13 07:09:00,1520924940,34,32.0,92.0,15.0,0.0
2018-03-13 07:43:00,1520926980,34,31.0,89.0,14.0,0.0
2018-03-13 07:51:00,1520927460,34,31.0,89.0,16.0,0.1
2018-03-13 07:59:00,1520927940,34,31.0,89.0,13.0,0.0
2018-03-13 08:22:00,1520929320,34,31.0,89.0,16.0,0.0
2018-03-13 08:26:00,1520929560,34,31.0,89.0,16.0,0.0
2018-03-13 08:48:00,1520930880,34,30.0,87.0,17.0,0.0
2018-03-13 08:51:00,1520931060,35,31.0,85.0,15.0,0.0
2018-03-13 09:00:00,1520931600,35,31.0,85.0,18.0,0.0
2018-03-13 09:09:00,1520932140,35,31.0,85.0,17.0,0.0
2018-03-13 09:39:00,1520933940,35,31.0,85.0,17.0,0.0
2018-03-14 00:51:00,1520988660,35,17.0,48.0,17.0,0.0
2018-03-14 01:51:00,1520992260,35,16.0,46.0,16.0,0.0
2018-03-14 02:51:00,1520995860,34,18.0,52.0,16.0,0.0
2018-03-14 03:51:00,1520999460,34,18.0,52.0,15.0,0.0
2018-03-14 04:51:00,1521003060,33,20.0,59.0,17.0,0.0
2018-03-14 05:51:00,1521006660,33,19.0,56.0,23.0,0.0
2018-03-14 06:51:00,1521010260,33,18.0,54.0,23.0,0.0
2018-03-14 07:51:00,1521013860,33,18.0,54.0,22.0,0.0
2018-03-14 08:51:00,1521017460,34,18.0,52.0,16.0,0.0
2018-03-14 09:51:00,1521021060,35,18.0,50.0,22.0,0.0
2018-03-14 10:51:00,1521024660,36,17.0,46.0,18.0,0.0
2018-03-14 11:51:00,1521028260,39,18.0,43.0,17.0,0.0
2018-03-14 12:51:00,1521031860,40,19.0,43.0,20.0,0.0
2018-03-14 13:51:00,1521035460,41,19.0,41.0,18.0,0.0
2018-03-14 14:51:00,1521039060,41,19.0,41.0,23.0,0.0
2018-03-14 15:51:00,1521042660,42,20.0,41.0,20.0,0.0
2018-03-14 16:51:00,1521046260,41,21.0,45.0,20.0,0.0
2018-03-14 17:51:00,1521049860,39,23.0,53.0,24.0,0.0
2018-03-14 18:51:00,1521053460,38,24.0,57.0,18.0,0.0
2018-03-14 19:51:00,1521057060,37,27.0,67.0,20.0,0.0
2018-03-14 20:51:00,1521060660,35,27.0,72.0,22.0,0.0
2018-03-14 21:31:00,1521063060,35,28.0,76.0,18.0,0.0
2018-03-14 21:49:00,1521064140,34,28.0,81.0,17.0,0.0
2018-03-15 00:51:00,1521075060,35,22.0,59.0,16.0,0.0
2018-03-15 01:51:00,1521078660,35,21.0,57.0,18.0,0.0
2018-03-15 02:51:00,1521082260,34,21.0,59.0,16.0,0.0
2018-03-15 03:51:00,1521085860,34,20.0,56.0,15.0,0.0
2018-03-15 04:51:00,1521089460,34,18.0,52.0,12.0,0.0
2018-03-15 05:51:00,1521093060,34,17.0,50.0,16.0,0.0
2018-03-15 06:51:00,1521096660,34,15.0,46.0,16.0,0.0
2018-03-15 07:51:00,1521100260,35,15.0,44.0,15.0,0.0
2018-03-15 08:51:00,1521103860,35,16.0,46.0,21.0,0.0
2018-03-15 09:51:00,1521107460,37,18.0,46.0,16.0,0.0
2018-03-15 10:51:00,1521111060,39,18.0,43.0,17.0,0.0
2018-03-15 11:51:00,1521114660,42,16.0,35.0,20.0,0.0
2018-03-15 12:51:00,1521118260,44,17.0,34.0,14.0,0.0
2018-03-15 13:51:00,1521121860,46,16.0,30.0,18.0,0.0
2018-03-15 14:51:00,1521125460,47,18.0,32.0,13.0,0.0
2018-03-15 15:51:00,1521129060,48,15.0,27.0,21.0,0.0
2018-03-15 16:51:00,1521132660,48,18.0,30.0,22.0,0.0
2018-03-15 17:51:00,1521136260,45,25.0,46.0,15.0,0.0
2018-03-15 18:51:00,1521139860,44,25.0,47.0,18.0,0.0
2018-03-15 19:51:00,1521143460,43,26.0,51.0,22.0,0.0
2018-03-15 20:51:00,1521147060,41,28.0,60.0,13.0,0.0
2018-03-15 21:51:00,1521150660,40,28.0,63.0,21.0,0.0
2018-03-15 22:51:00,1521154260,39,28.0,65.0,13.0,0.0
2018-03-16 00:51:00,1521161460,38,25.0,60.0,13.0,0.0
2018-03-16 01:51:00,1521165060,38,24.0,57.0,13.0,0.0
2018-03-16 02:51:00,1521168660,37,23.0,57.0,12.0,0.0
2018-03-16 03:51:00,1521172260,36,23.0,59.0,13.0,0.0
2018-03-16 04:51:00,1521175860,36,23.0,59.0,13.0,0.0
2018-03-16 05:51:00,1521179460,35,23.0,61.0,14.0,0.0
2018-03-16 06:51:00,1521183060,35,23.0,61.0,22.0,0.0
2018-03-16 07:51:00,1521186660,35,22.0,59.0,18.0,0.0
2018-03-16 08:51:00,1521190260,36,22.0,57.0,22.0,0.0
2018-03-16 09:51:00,1521193860,36,19.0,50.0,17.0,0.0
2018-03-16 10:51:00,1521197460,37,20.0,50.0,24.0,0.0
2018-03-16 11:51:00,1521201060,38,18.0,44.0,23.0,0.0
2018-03-16 12:51:00,1521204660,38,20.0,48.0,21.0,0.0
2018-03-16 13:51:00,1521208260,38,17.0,43.0,23.0,0.0
2018-03-16 14:51:00,1521211860,39,16.0,39.0,30.0,0.0
2018-03-16 15:51:00,1521215460,38,16.0,41.0,25.0,0.0
2018-03-16 16:51:00,1521219060,38,15.0,39.0,23.0,0.0
2018-03-16 17:51:00,1521222660,37,16.0,42.0,28.0,0.0
2018-03-16 18:51:00,1521226260,36,14.0,41.0,25.0,0.0
2018-03-16 19:51:00,1521229860,35,14.0,42.0,23.0,0.0
2018-03-16 20:51:00,1521233460,35,13.0,40.0,26.0,0.0
2018-03-16 21:51:00,1521237060,34,14.0,44.0,20.0,0.0
2018-03-16 22:51:00,1521240660,34,15.0,46.0,17.0,0.0
2018-03-17 00:51:00,1521247860,32,12.0,44.0,14.0,0.0
2018-03-17 01:51:00,1521251460,31,13.0,47.0,15.0,0.0
2018-03-17 02:51:00,1521255060,31,14.0,50.0,17.0,0.0
2018-03-17 03:51:00,1521258660,30,13.0,49.0,18.0,0.0
2018-03-17 04:51:00,1521262260,30,13.0,49.0,12.0,0.0
2018-03-17 05:51:00,1521265860,29,13.0,51.0,16.0,0.0
2018-03-17 06:51:00,1521269460,29,13.0,51.0,16.0,0.0
2018-03-17 07:51:00,1521273060,29,12.0,49.0,16.0,0.0
2018-03-17 08:51:00,1521276660,30,12.0,47.0,12.0,0.0
2018-03-17 09:51:00,1521280260,33,12.0,42.0,9.0,0.0
2018-03-17 10:51:00,1521283860,36,12.0,37.0,18.0,0.0
2018-03-17 11:51:00,1521287460,38,13.0,36.0,14.0,0.0
2018-03-17 12:51:00,1521291060,42,12.0,29.0,17.0,0.0
2018-03-17 13:51:00,1521294660,45,9.0,23.0,18.0,0.0
2018-03-17 14:51:00,1521298260,48,8.0,20.0,17.0,0.0
2018-03-17 15:51:00,1521301860,47,9.0,21.0,22.0,0.0
2018-03-17 16:51:00,1521305460,48,11.0,22.0,16.0,0.0
2018-03-17 17:51:00,1521309060,48,13.0,24.0,14.0,0.0
2018-03-17 18:51:00,1521312660,47,16.0,29.0,18.0,0.0
2018-03-17 19:51:00,1521316260,46,17.0,31.0,14.0,0.0
2018-03-17 20:51:00,1521319860,45,13.0,27.0,18.0,0.0
2018-03-17 21:51:00,1521323460,43,13.0,30.0,16.0,0.0
2018-03-17 22:51:00,1521327060,41,14.0,33.0,14.0,0.0
2018-03-18 00:51:00,1521334260,37,19.0,48.0,8.0,0.0
2018-03-18 01:51:00,1521337860,36,20.0,52.0,6.0,0.0
2018-03-18 02:51:00,1521341460,35,19.0,52.0,3.0,0.0
2018-03-18 03:51:00,1521345060,35,18.0,50.0,8.0,0.0
2018-03-18 04:51:00,1521348660,33,16.0,50.0,9.0,0.0
2018-03-18 05:51:00,1521352260,31,13.0,47.0,8.0,0.0
2018-03-18 06:51:00,1521355860,30,10.0,43.0,14.0,0.0
2018-03-18 07:51:00,1521359460,30,4.0,33.0,16.0,0.0
2018-03-18 08:51:00,1521363060,30,1.0,29.0,14.0,0.0
2018-03-18 09:51:00,1521366660,31,2.0,29.0,17.0,0.0
2018-03-18 10:51:00,1521370260,32,-1.0,24.0,18.0,0.0
2018-03-18 11:51:00,1521373860,34,-3.0,21.0,18.0,0.0
2018-03-18 12:51:00,1521377460,36,-4.0,18.0,15.0,0.0
2018-03-18 13:51:00,1521381060,40,3.0,21.0,15.0,0.0
2018-03-18 14:51:00,1521384660,41,8.0,26.0,16.0,0.0
2018-03-18 15:51:00,1521388260,42,10.0,27.0,16.0,0.0
2018-03-18 16:51:00,1521391860,43,10.0,26.0,20.0,0.0
2018-03-18 17:51:00,1521395460,44,10.0,25.0,14.0,0.0
2018-03-18 18:51:00,1521399060,43,11.0,27.0,10.0,0.0
2018-03-18 19:51:00,1521402660,42,10.0,27.0,9.0,0.0
2018-03-18 20:51:00,1521406260,42,13.0,31.0,7.0,0.0
2018-03-18 21:51:00,1521409860,41,10.0,28.0,5.0,0.0
2018-03-18 22:51:00,1521413460,41,15.0,35.0,0.0,0.0
2018-03-19 00:51:00,1521420660,39,19.0,45.0,8.0,0.0
2018-03-19 01:51:00,1521424260,38,20.0,48.0,0.0,0.0
2018-03-19 02:51:00,1521427860,37,21.0,52.0,3.0,0.0
2018-03-19 03:51:00,1521431460,36,26.0,67.0,8.0,0.0
2018-03-19 04:51:00,1521435060,34,22.0,61.0,8.0,0.0
2018-03-19 05:51:00,1521438660,34,24.0,67.0,10.0,0.0
2018-03-19 06:51:00,1521442260,34,14.0,44.0,12.0,0.0
2018-03-19 07:51:00,1521445860,35,14.0,42.0,12.0,0.0
2018-03-19 08:51:00,1521449460,35,12.0,39.0,12.0,0.0
2018-03-19 09:51:00,1521453060,37,12.0,36.0,9.0,0.0
2018-03-19 10:51:00,1521456660,39,13.0,34.0,9.0,0.0
2018-03-19 11:51:00,1521460260,41,14.0,33.0,12.0,0.0
2018-03-19 12:51:00,1521463860,41,12.0,31.0,12.0,0.0
2018-03-19 13:51:00,1521467460,43,10.0,26.0,8.0,0.0
2018-03-19 14:51:00,1521471060,45,8.0,22.0,14.0,0.0
2018-03-19 15:51:00,1521474660,46,9.0,22.0,13.0,0.0
2018-03-19 16:51:00,1521478260,46,7.0,20.0,8.0,0.0
2018-03-19 17:51:00,1521481860,47,5.0,18.0,7.0,0.0
2018-03-19 18:51:00,1521485460,44,6.0,21.0,7.0,0.0
2018-03-19 19:51:00,1521489060,43,8.0,24.0,9.0,0.0
2018-03-19 20:51:00,1521492660,42,7.0,24.0,8.0,0.0
2018-03-19 21:51:00,1521496260,41,7.0,25.0,8.0,0.0
2018-03-19 22:51:00,1521499860,38,12.0,35.0,8.0,0.0
2018-03-20 00:51:00,1521507060,37,8.0,30.0,9.0,0.0
2018-03-20 01:51:00,1521510660,36,8.0,31.0,9.0,0.0
2018-03-20 02:51:00,1521514260,35,7.0,31.0,9.0,0.0
2018-03-20 03:51:00,1521517860,34,9.0,35.0,12.0,0.0
2018-03-20 04:51:00,1521521460,32,9.0,38.0,9.0,0.0
2018-03-20 05:51:00,1521525060,32,9.0,38.0,13.0,0.0
2018-03-20 06:51:00,1521528660,32,12.0,44.0,10.0,0.0
2018-03-20 07:51:00,1521532260,31,11.0,43.0,12.0,0.0
2018-03-20 08:51:00,1521535860,33,13.0,43.0,10.0,0.0
2018-03-20 09:51:00,1521539460,33,13.0,43.0,14.0,0.0
2018-03-20 10:51:00,1521543060,33,14.0,46.0,17.0,0.0
2018-03-20 11:51:00,1521546660,33,15.0,48.0,16.0,0.0
2018-03-20 12:51:00,1521550260,35,14.0,42.0,15.0,0.0
2018-03-20 13:51:00,1521553860,35,15.0,44.0,14.0,0.0
2018-03-20 14:51:00,1521557460,37,19.0,48.0,15.0,0.0
2018-03-20 15:51:00,1521561060,37,18.0,46.0,13.0,0.0
2018-03-20 16:51:00,1521564660,38,16.0,41.0,13.0,0.0
2018-03-20 17:39:00,1521567540,38,18.0,44.0,12.0,0.0
2018-03-20 17:51:00,1521568260,38,18.0,44.0,9.0,0.0
2018-03-20 17:55:00,1521568500,38,18.0,44.0,9.0,0.0
2018-03-20 18:38:00,1521571080,39,17.0,41.0,10.0,0.0
2018-03-20 18:51:00,1521571860,39,18.0,43.0,9.0,0.0
2018-03-20 19:51:00,1521575460,39,19.0,45.0,12.0,0.0
2018-03-21 00:51:00,1521593460,38,25.0,60.0,18.0,0.0
2018-03-21 01:51:00,1521597060,39,24.0,55.0,18.0,0.0
2018-03-21 02:51:00,1521600660,40,19.0,43.0,17.0,0.0
2018-03-21 03:51:00,1521604260,39,15.0,38.0,21.0,0.0
2018-03-21 04:51:00,1521607860,39,15.0,38.0,21.0,0.0
2018-03-21 05:51:00,1521611460,38,18.0,44.0,26.0,0.0
2018-03-21 06:49:00,1521614940,36,25.0,65.0,25.0,0.0
2018-03-21 06:51:00,1521615060,35,25.0,67.0,32.0,0.0
2018-03-21 07:48:00,1521618480,34,27.0,75.0,24.0,0.0
2018-03-21 07:51:00,1521618660,34,26.0,73.0,22.0,0.0
2018-03-21 08:37:00,1521621420,34,26.0,73.0,18.0,0.0
2018-03-21 08:51:00,1521622260,33,27.0,78.0,15.0,0.0
2018-03-21 09:32:00,1521624720,32,28.0,85.0,16.0,0.1
2018-03-21 09:51:00,1521625860,32,28.0,85.0,14.0,0.1
2018-03-21 10:00:00,1521626400,32,28.0,85.0,21.0,0.0
2018-03-21 10:51:00,1521629460,33,29.0,85.0,21.0,0.1
2018-03-21 11:40:00,1521632400,33,29.0,85.0,23.0,0.0
2018-03-21 11:51:00,1521633060,33,29.0,85.0,17.0,0.0
2018-03-21 12:11:00,1521634260,33,29.0,85.0,18.0,0.0
2018-03-21 12:33:00,1521635580,33,29.0,85.0,17.0,0.0
2018-03-21 12:51:00,1521636660,33,29.0,85.0,18.0,0.0
2018-03-21 13:04:00,1521637440,33,29.0,85.0,16.0,0.0
2018-03-21 13:07:00,1521637620,33,29.0,85.0,15.0,0.0
2018-03-22 00:51:00,1521679860,33,30.0,89.0,16.0,0.0
2018-03-22 01:10:00,1521681000,33,30.0,89.0,17.0,0.0
2018-03-22 01:51:00,1521683460,33,29.0,85.0,15.0,0.0
2018-03-22 02:51:00,1521687060,34,29.0,82.0,16.0,0.0
2018-03-22 02:58:00,1521687480,34,29.0,82.0,16.0,0.0
2018-03-22 03:05:00,1521687900,34,29.0,82.0,18.0,0.0
2018-03-22 03:51:00,1521690660,34,31.0,89.0,18.0,0.0
2018-03-22 04:51:00,1521694260,34,32.0,92.0,17.0,0.0
2018-03-22 05:25:00,1521696300,34,29.0,82.0,16.0,0.0
2018-03-22 05:51:00,1521697860,34,26.0,73.0,20.0,0.0
2018-03-22 06:51:00,1521701460,36,24.0,62.0,18.0,0.0
2018-03-22 07:51:00,1521705060,37,23.0,57.0,15.0,0.0
2018-03-22 08:51:00,1521708660,37,25.0,62.0,20.0,0.0
2018-03-22 09:51:00,1521712260,40,24.0,53.0,15.0,0.0
2018-03-22 10:51:00,1521715860,42,23.0,47.0,14.0,0.0
2018-03-22 11:51:00,1521719460,45,24.0,44.0,13.0,0.0
2018-03-22 12:51:00,1521723060,46,24.0,42.0,15.0,0.0
2018-03-22 13:51:00,1521726660,47,23.0,39.0,18.0,0.0
2018-03-22 14:51:00,1521730260,48,24.0,39.0,14.0,0.0
2018-03-22 15:51:00,1521733860,50,24.0,36.0,16.0,0.0
2018-03-22 16:51:00,1521737460,51,23.0,33.0,16.0,0.0
2018-03-22 17:51:00,1521741060,51,22.0,32.0,17.0,0.0
2018-03-22 18:51:00,1521744660,49,24.0,38.0,20.0,0.0
2018-03-23 00:51:00,1521766260,40,21.0,47.0,17.0,0.0
2018-03-23 01:51:00,1521769860,39,21.0,49.0,17.0,0.0
2018-03-23 02:51:00,1521773460,39,21.0,49.0,14.0,0.0
2018-03-23 03:51:00,1521777060,38,21.0,51.0,10.0,0.0
2018-03-23 04:51:00,1521780660,37,21.0,52.0,10.0,0.0
2018-03-23 05:51:00,1521784260,37,21.0,52.0,12.0,0.0
2018-03-23 06:51:00,1521787860,37,22.0,54.0,13.0,0.0
2018-03-23 07:51:00,1521791460,37,22.0,54.0,13.0,0.0
2018-03-23 08:51:00,1521795060,38,22.0,53.0,12.0,0.0
2018-03-23 09:51:00,1521798660,40,23.0,51.0,10.0,0.0
2018-03-23 10:51:00,1521802260,42,23.0,47.0,8.0,0.0
2018-03-23 11:51:00,1521805860,46,22.0,39.0,7.0,0.0
2018-03-23 12:51:00,1521809460,47,22.0,37.0,7.0,0.0
2018-03-23 13:51:00,1521813060,48,21.0,34.0,9.0,0.0
2018-03-23 14:51:00,1521816660,50,20.0,31.0,12.0,0.0
2018-03-23 15:51:00,1521820260,48,22.0,36.0,10.0,0.0
2018-03-23 16:51:00,1521823860,48,21.0,34.0,13.0,0.0
2018-03-23 17:51:00,1521827460,47,21.0,36.0,14.0,0.0
2018-03-23 18:51:00,1521831060,47,23.0,39.0,17.0,0.0
2018-03-23 19:51:00,1521834660,45,25.0,46.0,15.0,0.0
2018-03-23 20:51:00,1521838260,44,26.0,49.0,14.0,0.0
2018-03-23 21:51:00,1521841860,44,25.0,47.0,16.0,0.0
2018-03-23 22:51:00,1521845460,43,22.0,43.0,15.0,0.0
2018-03-24 00:51:00,1521852660,41,21.0,45.0,15.0,0.0
2018-03-24 01:51:00,1521856260,40,22.0,49.0,20.0,0.0
2018-03-24 02:51:00,1521859860,39,22.0,50.0,14.0,0.0
2018-03-24 03:51:00,1521863460,39,22.0,50.0,12.0,0.0
2018-03-24 04:51:00,1521867060,38,21.0,51.0,13.0,0.0
2018-03-24 05:51:00,1521870660,38,21.0,51.0,15.0,0.0
2018-03-24 06:51:00,1521874260,37,21.0,52.0,14.0,0.0
2018-03-24 07:51:00,1521877860,37,21.0,52.0,15.0,0.0
2018-03-24 08:51:00,1521881460,39,20.0,46.0,6.0,0.0
2018-03-24 09:51:00,1521885060,42,20.0,41.0,12.0,0.0
2018-03-24 10:51:00,1521888660,44,19.0,37.0,8.0,0.0
2018-03-24 11:51:00,1521892260,45,19.0,36.0,9.0,0.0
2018-03-24 12:51:00,1521895860,47,18.0,32.0,9.0,0.0
2018-03-24 13:51:00,1521899460,49,17.0,28.0,8.0,0.0
2018-03-24 14:51:00,1521903060,50,16.0,26.0,12.0,0.0
2018-03-24 15:51:00,1521906660,50,16.0,26.0,6.0,0.0
2018-03-24 16:51:00,1521910260,50,16.0,26.0,8.0,0.0
2018-03-24 17:51:00,1521913860,49,16.0,27.0,8.0,0.0
2018-03-24 18:51:00,1521917460,48,14.0,26.0,9.0,0.0
2018-03-24 19:51:00,1521921060,47,19.0,33.0,10.0,0.0
2018-03-24 20:51:00,1521924660,46,17.0,31.0,14.0,0.0
2018-03-24 21:51:00,1521928260,45,18.0,34.0,9.0,0.0
2018-03-24 22:51:00,1521931860,43,17.0,35.0,10.0,0.0
2018-03-25 00:51:00,1521939060,40,18.0,41.0,14.0,0.0
2018-03-25 01:51:00,1521942660,38,18.0,44.0,10.0,0.0
2018-03-25 02:51:00,1521946260,37,19.0,48.0,12.0,0.0
2018-03-25 03:51:00,1521949860,36,21.0,55.0,9.0,0.0
2018-03-25 04:51:00,1521953460,35,21.0,57.0,12.0,0.0
2018-03-25 05:51:00,1521957060,35,21.0,57.0,9.0,0.0
2018-03-25 06:51:00,1521960660,35,23.0,61.0,12.0,0.0
2018-03-25 07:41:00,1521963660,35,23.0,61.0,12.0,0.0
2018-03-25 07:51:00,1521964260,35,24.0,64.0,10.0,0.0
2018-03-25 08:51:00,1521967860,38,26.0,62.0,16.0,0.0
2018-03-25 09:37:00,1521970620,40,27.0,60.0,18.0,0.0
2018-03-25 09:51:00,1521971460,40,27.0,60.0,20.0,0.0
2018-03-25 09:58:00,1521971880,40,27.0,60.0,21.0,0.0
2018-03-25 10:51:00,1521975060,40,31.0,70.0,15.0,0.0
2018-03-25 11:08:00,1521976080,41,29.0,62.0,20.0,0.0
2018-03-25 11:51:00,1521978660,43,29.0,58.0,17.0,0.0
2018-03-25 12:09:00,1521979740,42,28.0,58.0,20.0,0.0
2018-03-25 12:28:00,1521980880,42,27.0,55.0,16.0,0.0
2018-03-25 12:51:00,1521982260,41,27.0,57.0,16.0,0.0
2018-03-25 13:51:00,1521985860,42,26.0,53.0,14.0,0.0
2018-03-25 14:51:00,1521989460,43,24.0,47.0,18.0,0.0
2018-03-25 15:51:00,1521993060,43,23.0,45.0,15.0,0.0
2018-03-25 16:51:00,1521996660,43,23.0,45.0,12.0,0.0
2018-03-26 00:51:00,1522025460,37,22.0,54.0,9.0,0.0
2018-03-26 01:51:00,1522029060,37,23.0,57.0,10.0,0.0
2018-03-26 02:51:00,1522032660,36,24.0,62.0,6.0,0.0
2018-03-26 03:51:00,1522036260,36,20.0,52.0,9.0,0.0
2018-03-26 04:51:00,1522039860,35,21.0,57.0,6.0,0.0
2018-03-26 05:51:00,1522043460,34,20.0,56.0,6.0,0.0
2018-03-26 06:51:00,1522047060,34,20.0,56.0,7.0,0.0
2018-03-26 07:51:00,1522050660,36,19.0,50.0,13.0,0.0
2018-03-26 08:51:00,1522054260,39,21.0,49.0,15.0,0.0
2018-03-26 09:51:00,1522057860,40,21.0,47.0,18.0,0.0
2018-03-26 10:51:00,1522061460,41,22.0,47.0,17.0,0.0
2018-03-26 11:51:00,1522065060,42,22.0,45.0,17.0,0.0
2018-03-26 12:51:00,1522068660,44,17.0,34.0,12.0,0.0
2018-03-26 13:51:00,1522072260,46,18.0,33.0,8.0,0.0
2018-03-26 14:51:00,1522075860,48,17.0,29.0,9.0,0.0
2018-03-26 15:51:00,1522079460,48,16.0,28.0,8.0,0.0
2018-03-26 16:51:00,1522083060,49,16.0,27.0,12.0,0.0
2018-03-26 17:51:00,1522086660,45,26.0,48.0,12.0,0.0
2018-03-26 18:51:00,1522090260,42,26.0,53.0,12.0,0.0
2018-03-26 19:51:00,1522093860,41,27.0,57.0,10.0,0.0
2018-03-26 20:51:00,1522097460,40,26.0,58.0,9.0,0.0
2018-03-26 21:51:00,1522101060,40,25.0,55.0,6.0,0.0
2018-03-26 22:51:00,1522104660,39,25.0,57.0,6.0,0.0
2018-03-27 00:51:00,1522111860,38,25.0,60.0,3.0,0.0
2018-03-27 01:51:00,1522115460,38,24.0,57.0,0.0,0.0
2018-03-27 02:51:00,1522119060,37,23.0,57.0,0.0,0.0
2018-03-27 03:51:00,1522122660,37,20.0,50.0,6.0,0.0
2018-03-27 04:51:00,1522126260,35,21.0,57.0,5.0,0.0
2018-03-27 05:51:00,1522129860,35,25.0,67.0,6.0,0.0
2018-03-27 06:51:00,1522133460,36,26.0,67.0,7.0,0.0
2018-03-27 07:51:00,1522137060,36,25.0,64.0,10.0,0.0
2018-03-27 08:51:00,1522140660,37,22.0,54.0,9.0,0.0
2018-03-27 09:51:00,1522144260,39,22.0,50.0,9.0,0.0
2018-03-27 10:51:00,1522147860,40,24.0,53.0,9.0,0.0
2018-03-27 11:51:00,1522151460,40,23.0,51.0,7.0,0.0
2018-03-27 12:51:00,1522155060,43,23.0,45.0,7.0,0.0
2018-03-27 13:51:00,1522158660,44,23.0,43.0,7.0,0.0
2018-03-27 14:51:00,1522162260,44,22.0,42.0,7.0,0.0
2018-03-27 15:51:00,1522165860,43,23.0,45.0,7.0,0.0
2018-03-27 16:51:00,1522169460,42,21.0,43.0,8.0,0.0
2018-03-27 17:51:00,1522173060,42,20.0,41.0,8.0,0.0
2018-03-27 18:51:00,1522176660,41,22.0,47.0,8.0,0.0
2018-03-27 19:51:00,1522180260,41,19.0,41.0,9.0,0.0
2018-03-27 20:51:00,1522183860,42,18.0,38.0,6.0,0.0
2018-03-27 21:51:00,1522187460,42,18.0,38.0,7.0,0.0
2018-03-27 22:51:00,1522191060,41,20.0,43.0,7.0,0.0
2018-03-28 00:51:00,1522198260,40,32.0,73.0,5.0,0.0
