DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2017-09-20 02:51:00,1505875860,72,65.0,78.0,12.0,0.0
2017-09-20 03:07:00,1505876820,72,65.0,78.0,12.0,0.0
2017-09-20 03:41:00,1505878860,71,65.0,81.0,13.0,0.0
2017-09-20 03:51:00,1505879460,71,65.0,81.0,12.0,0.0
2017-09-20 04:51:00,1505883060,72,65.0,78.0,13.0,0.0
2017-09-20 05:20:00,1505884800,72,65.0,78.0,13.0,0.0
2017-09-20 05:51:00,1505886660,72,65.0,78.0,13.0,0.0
2017-09-20 06:51:00,1505890260,71,65.0,81.0,15.0,0.0
2017-09-20 07:51:00,1505893860,72,65.0,78.0,15.0,0.0
2017-09-20 08:51:00,1505897460,72,65.0,78.0,17.0,0.0
2017-09-20 09:44:00,1505900640,74,65.0,73.0,21.0,0.0
2017-09-20 09:51:00,1505901060,74,65.0,73.0,18.0,0.0
2017-09-20 10:51:00,1505904660,75,65.0,71.0,15.0,0.0
2017-09-20 11:23:00,1505906580,75,65.0,71.0,16.0,0.0
2017-09-20 11:51:00,1505908260,76,66.0,71.0,16.0,0.0
2017-09-20 12:51:00,1505911860,77,66.0,69.0,17.0,0.0
2017-09-20 13:51:00,1505915460,77,66.0,69.0,18.0,0.0
2017-09-20 14:51:00,1505919060,78,66.0,66.0,15.0,0.0
2017-09-20 15:51:00,1505922660,78,65.0,64.0,20.0,0.0
2017-09-20 16:51:00,1505926260,78,66.0,66.0,14.0,0.0
2017-09-20 17:51:00,1505929860,78,65.0,64.0,14.0,0.0
2017-09-21 00:51:00,1505955060,74,64.0,71.0,10.0,0.0
2017-09-21 01:51:00,1505958660,74,65.0,73.0,13.0,0.0
2017-09-21 02:51:00,1505962260,73,65.0,76.0,10.0,0.0
2017-09-21 03:51:00,1505965860,73,66.0,79.0,13.0,0.0
2017-09-21 04:51:00,1505969460,73,65.0,76.0,12.0,0.0
2017-09-21 05:51:00,1505973060,73,65.0,76.0,14.0,0.0
2017-09-21 06:51:00,1505976660,73,65.0,76.0,14.0,0.0
2017-09-21 07:51:00,1505980260,72,65.0,78.0,13.0,0.0
2017-09-21 08:51:00,1505983860,74,65.0,73.0,13.0,0.0
2017-09-21 09:51:00,1505987460,75,65.0,71.0,14.0,0.0
2017-09-21 10:51:00,1505991060,76,64.0,67.0,12.0,0.0
2017-09-21 11:51:00,1505994660,79,64.0,60.0,13.0,0.0
2017-09-21 12:51:00,1505998260,79,63.0,58.0,13.0,0.0
2017-09-21 13:51:00,1506001860,79,64.0,60.0,12.0,0.0
2017-09-21 14:51:00,1506005460,79,65.0,62.0,10.0,0.0
2017-09-21 15:51:00,1506009060,79,64.0,60.0,13.0,0.0
2017-09-21 16:51:00,1506012660,79,63.0,58.0,14.0,0.0
2017-09-21 17:51:00,1506016260,78,63.0,60.0,10.0,0.0
2017-09-21 18:51:00,1506019860,77,64.0,64.0,8.0,0.0
2017-09-21 19:51:00,1506023460,76,64.0,67.0,7.0,0.0
2017-09-21 20:51:00,1506027060,75,64.0,69.0,10.0,0.0
2017-09-21 21:51:00,1506030660,75,64.0,69.0,7.0,0.0
2017-09-21 22:51:00,1506034260,73,65.0,76.0,8.0,0.0
2017-09-22 00:51:00,1506041460,72,57.0,59.0,12.0,0.0
2017-09-22 01:51:00,1506045060,71,52.0,51.0,13.0,0.0
2017-09-22 02:51:00,1506048660,70,52.0,53.0,15.0,0.0
2017-09-22 03:51:00,1506052260,69,51.0,53.0,10.0,0.0
2017-09-22 04:51:00,1506055860,69,50.0,51.0,10.0,0.0
2017-09-22 05:51:00,1506059460,68,50.0,52.0,12.0,0.0
2017-09-22 06:51:00,1506063060,68,50.0,52.0,15.0,0.0
2017-09-22 07:51:00,1506066660,68,51.0,55.0,13.0,0.0
2017-09-22 08:51:00,1506070260,70,50.0,49.0,14.0,0.0
2017-09-22 09:51:00,1506073860,71,50.0,47.0,15.0,0.0
2017-09-22 10:51:00,1506077460,73,51.0,46.0,18.0,0.0
2017-09-22 11:51:00,1506081060,75,54.0,48.0,16.0,0.0
2017-09-22 12:51:00,1506084660,78,56.0,46.0,20.0,0.0
2017-09-22 13:51:00,1506088260,79,56.0,45.0,16.0,0.0
2017-09-22 14:51:00,1506091860,80,58.0,47.0,14.0,0.0
2017-09-22 15:51:00,1506095460,80,57.0,45.0,17.0,0.0
2017-09-22 16:51:00,1506099060,80,56.0,43.0,20.0,0.0
2017-09-22 17:51:00,1506102660,79,58.0,48.0,14.0,0.0
2017-09-22 18:51:00,1506106260,78,58.0,50.0,15.0,0.0
2017-09-22 19:51:00,1506109860,77,56.0,48.0,12.0,0.0
2017-09-22 20:51:00,1506113460,76,55.0,48.0,13.0,0.0
2017-09-22 21:51:00,1506117060,74,56.0,53.0,9.0,0.0
2017-09-22 22:51:00,1506120660,73,57.0,57.0,10.0,0.0
2017-09-23 00:51:00,1506127860,72,57.0,59.0,8.0,0.0
2017-09-23 01:51:00,1506131460,72,58.0,61.0,12.0,0.0
2017-09-23 02:51:00,1506135060,72,56.0,57.0,13.0,0.0
2017-09-23 03:51:00,1506138660,72,57.0,59.0,13.0,0.0
2017-09-23 04:51:00,1506142260,71,57.0,61.0,12.0,0.0
2017-09-23 05:51:00,1506145860,71,56.0,59.0,13.0,0.0
2017-09-23 06:51:00,1506149460,70,56.0,61.0,7.0,0.0
2017-09-23 07:51:00,1506153060,71,56.0,59.0,8.0,0.0
2017-09-23 08:51:00,1506156660,73,57.0,57.0,13.0,0.0
2017-09-23 09:51:00,1506160260,74,56.0,53.0,16.0,0.0
2017-09-23 10:51:00,1506163860,77,56.0,48.0,12.0,0.0
2017-09-23 11:51:00,1506167460,80,57.0,45.0,15.0,0.0
2017-09-23 12:51:00,1506171060,81,56.0,42.0,15.0,0.0
2017-09-23 13:51:00,1506174660,83,52.0,34.0,14.0,0.0
2017-09-23 14:51:00,1506178260,85,51.0,31.0,14.0,0.0
2017-09-23 15:51:00,1506181860,85,48.0,28.0,16.0,0.0
2017-09-23 16:51:00,1506185460,86,50.0,29.0,9.0,0.0
2017-09-23 17:51:00,1506189060,85,52.0,32.0,9.0,0.0
2017-09-23 18:51:00,1506192660,83,53.0,36.0,7.0,0.0
2017-09-23 19:51:00,1506196260,81,52.0,36.0,5.0,0.0
2017-09-23 20:51:00,1506199860,80,54.0,40.0,3.0,0.0
2017-09-23 21:51:00,1506203460,77,58.0,52.0,3.0,0.0
2017-09-23 22:51:00,1506207060,76,59.0,56.0,3.0,0.0
2017-09-24 00:51:00,1506214260,74,60.0,62.0,3.0,0.0
2017-09-24 01:51:00,1506217860,73,58.0,59.0,3.0,0.0
2017-09-24 02:51:00,1506221460,72,62.0,71.0,0.0,0.0
2017-09-24 03:51:00,1506225060,72,60.0,66.0,0.0,0.0
2017-09-24 04:51:00,1506228660,72,61.0,68.0,3.0,0.0
2017-09-24 05:51:00,1506232260,72,59.0,64.0,0.0,0.0
2017-09-24 06:51:00,1506235860,71,61.0,70.0,0.0,0.0
2017-09-24 07:51:00,1506239460,73,61.0,66.0,3.0,0.0
2017-09-24 08:51:00,1506243060,77,62.0,60.0,6.0,0.0
2017-09-24 09:51:00,1506246660,79,63.0,58.0,5.0,0.0
2017-09-24 10:51:00,1506250260,84,64.0,51.0,5.0,0.0
2017-09-24 11:51:00,1506253860,87,65.0,48.0,5.0,0.0
2017-09-24 12:51:00,1506257460,87,64.0,46.0,9.0,0.0
2017-09-24 13:51:00,1506261060,88,65.0,46.0,7.0,0.0
2017-09-24 14:51:00,1506264660,90,65.0,43.0,5.0,0.0
2017-09-24 15:51:00,1506268260,90,64.0,42.0,5.0,0.0
2017-09-24 16:51:00,1506271860,89,64.0,43.0,5.0,0.0
2017-09-24 17:51:00,1506275460,86,65.0,49.0,9.0,0.0
2017-09-24 18:51:00,1506279060,83,63.0,51.0,9.0,0.0
2017-09-24 19:51:00,1506282660,79,60.0,52.0,7.0,0.0
2017-09-24 20:51:00,1506286260,77,63.0,62.0,7.0,0.0
2017-09-24 21:51:00,1506289860,77,63.0,62.0,6.0,0.0
2017-09-24 22:51:00,1506293460,77,63.0,62.0,3.0,0.0
2017-09-25 00:51:00,1506300660,74,67.0,79.0,5.0,0.0
2017-09-25 01:51:00,1506304260,73,65.0,76.0,5.0,0.0
2017-09-25 02:51:00,1506307860,73,65.0,76.0,3.0,0.0
2017-09-25 03:51:00,1506311460,72,68.0,87.0,5.0,0.0
2017-09-25 04:51:00,1506315060,72,68.0,87.0,0.0,0.0
2017-09-25 05:51:00,1506318660,72,66.0,81.0,0.0,0.0
2017-09-25 06:51:00,1506322260,73,66.0,79.0,6.0,0.0
2017-09-25 07:51:00,1506325860,73,67.0,81.0,3.0,0.0
2017-09-25 08:51:00,1506329460,76,66.0,71.0,6.0,0.0
2017-09-25 09:51:00,1506333060,77,66.0,69.0,8.0,0.0
2017-09-25 10:51:00,1506336660,79,66.0,64.0,8.0,0.0
2017-09-25 11:51:00,1506340260,81,67.0,62.0,9.0,0.0
2017-09-25 12:51:00,1506343860,82,68.0,62.0,9.0,0.0
2017-09-25 13:51:00,1506347460,83,68.0,60.0,9.0,0.0
2017-09-25 14:51:00,1506351060,84,68.0,58.0,9.0,0.0
2017-09-25 15:51:00,1506354660,85,67.0,55.0,12.0,0.0
2017-09-25 16:51:00,1506358260,84,67.0,56.0,9.0,0.0
2017-09-25 17:51:00,1506361860,82,65.0,56.0,10.0,0.0
2017-09-25 18:51:00,1506365460,79,65.0,62.0,13.0,0.0
2017-09-25 19:51:00,1506369060,76,64.0,67.0,9.0,0.0
2017-09-25 20:51:00,1506372660,73,65.0,76.0,6.0,0.0
2017-09-25 21:51:00,1506376260,73,65.0,76.0,5.0,0.0
2017-09-25 22:51:00,1506379860,72,65.0,78.0,5.0,0.0
2017-09-26 00:51:00,1506387060,71,66.0,84.0,5.0,0.0
2017-09-26 01:51:00,1506390660,71,66.0,84.0,6.0,0.0
2017-09-26 02:35:00,1506393300,70,66.0,87.0,5.0,0.0
2017-09-26 02:51:00,1506394260,70,66.0,87.0,6.0,0.0
2017-09-26 03:36:00,1506396960,70,67.0,90.0,3.0,0.0
2017-09-26 03:51:00,1506397860,70,67.0,90.0,5.0,0.0
2017-09-26 04:12:00,1506399120,70,67.0,90.0,0.0,0.0
2017-09-26 04:51:00,1506401460,69,66.0,90.0,6.0,0.0
2017-09-26 05:18:00,1506403080,69,67.0,93.0,5.0,0.0
2017-09-26 05:51:00,1506405060,69,67.0,93.0,8.0,0.0
2017-09-26 06:12:00,1506406320,69,67.0,93.0,8.0,0.0
2017-09-26 06:32:00,1506407520,69,67.0,93.0,8.0,0.0
2017-09-26 06:51:00,1506408660,70,67.0,90.0,6.0,0.0
2017-09-26 07:07:00,1506409620,69,68.0,96.0,7.0,0.0
2017-09-26 07:51:00,1506412260,69,68.0,96.0,9.0,0.0
2017-09-26 08:00:00,1506412800,69,68.0,96.0,6.0,0.0
2017-09-26 08:51:00,1506415860,71,68.0,90.0,8.0,0.0
2017-09-26 09:09:00,1506416940,71,68.0,90.0,7.0,0.0
2017-09-26 09:51:00,1506419460,71,68.0,90.0,6.0,0.0
2017-09-26 10:51:00,1506423060,73,69.0,87.0,5.0,0.0
2017-09-26 11:09:00,1506424140,74,68.0,82.0,6.0,0.0
2017-09-26 11:51:00,1506426660,76,68.0,76.0,6.0,0.0
2017-09-26 12:51:00,1506430260,78,68.0,71.0,6.0,0.0
2017-09-27 00:51:00,1506473460,72,68.0,87.0,3.0,0.0
2017-09-27 01:51:00,1506477060,72,67.0,84.0,5.0,0.0
2017-09-27 02:51:00,1506480660,71,68.0,90.0,7.0,0.0
2017-09-27 03:51:00,1506484260,71,68.0,90.0,3.0,0.0
2017-09-27 04:51:00,1506487860,71,69.0,93.0,6.0,0.0
2017-09-27 05:15:00,1506489300,71,69.0,93.0,6.0,0.0
2017-09-27 05:47:00,1506491220,70,70.0,100.0,6.0,0.0
2017-09-27 05:51:00,1506491460,70,69.0,97.0,6.0,0.0
2017-09-27 06:33:00,1506493980,71,69.0,93.0,7.0,0.0
2017-09-27 06:51:00,1506495060,71,69.0,93.0,7.0,0.0
2017-09-27 07:36:00,1506497760,71,69.0,93.0,8.0,0.0
2017-09-27 07:51:00,1506498660,71,69.0,93.0,8.0,0.0
2017-09-27 07:57:00,1506499020,71,69.0,93.0,9.0,0.0
2017-09-27 08:38:00,1506501480,71,70.0,96.0,9.0,0.0
2017-09-27 08:51:00,1506502260,72,69.0,91.0,10.0,0.0
2017-09-27 09:51:00,1506505860,74,69.0,85.0,10.0,0.0
2017-09-27 10:26:00,1506507960,75,70.0,84.0,10.0,0.0
2017-09-27 10:51:00,1506509460,77,70.0,79.0,10.0,0.0
2017-09-27 11:51:00,1506513060,77,71.0,82.0,10.0,0.0
2017-09-27 12:51:00,1506516660,80,72.0,76.0,10.0,0.0
2017-09-27 13:51:00,1506520260,81,73.0,77.0,14.0,0.0
2017-09-27 14:51:00,1506523860,82,73.0,74.0,14.0,0.0
2017-09-27 15:51:00,1506527460,83,72.0,69.0,15.0,0.0
2017-09-28 00:04:00,1506557040,73,73.0,100.0,7.0,0.0
2017-09-28 00:51:00,1506559860,73,73.0,100.0,7.0,0.0
2017-09-28 01:51:00,1506563460,73,73.0,100.0,6.0,0.0
2017-09-28 02:47:00,1506566820,73,73.0,100.0,5.0,0.0
2017-09-28 02:51:00,1506567060,73,73.0,100.0,5.0,0.0
2017-09-28 03:10:00,1506568200,73,73.0,100.0,5.0,0.0
2017-09-28 03:51:00,1506570660,74,73.0,97.0,7.0,0.0
2017-09-28 04:08:00,1506571680,74,73.0,97.0,9.0,0.0
2017-09-28 04:26:00,1506572760,74,73.0,97.0,10.0,0.0
2017-09-28 04:40:00,1506573600,74,73.0,97.0,10.0,0.0
2017-09-28 04:51:00,1506574260,75,73.0,94.0,9.0,0.0
2017-09-28 05:21:00,1506576060,75,72.0,90.0,14.0,0.0
2017-09-28 05:43:00,1506577380,75,72.0,90.0,10.0,0.0
2017-09-28 05:51:00,1506577860,74,72.0,93.0,9.0,0.0
2017-09-28 06:09:00,1506578940,74,71.0,91.0,13.0,0.0
2017-09-28 06:51:00,1506581460,73,68.0,84.0,16.0,0.0
2017-09-28 07:40:00,1506584400,73,62.0,68.0,13.0,0.0
2017-09-28 07:51:00,1506585060,73,60.0,64.0,14.0,0.0
2017-09-28 08:51:00,1506588660,72,57.0,59.0,17.0,0.0
2017-09-28 09:51:00,1506592260,71,57.0,61.0,21.0,0.0
2017-09-28 10:51:00,1506595860,72,55.0,55.0,18.0,0.0
2017-09-28 11:51:00,1506599460,73,52.0,48.0,18.0,0.0
2017-09-28 12:51:00,1506603060,75,53.0,46.0,21.0,0.0
2017-09-29 00:51:00,1506646260,61,45.0,56.0,13.0,0.0
2017-09-29 01:51:00,1506649860,60,45.0,57.0,13.0,0.0
2017-09-29 02:51:00,1506653460,60,46.0,60.0,10.0,0.0
2017-09-29 03:51:00,1506657060,59,46.0,62.0,8.0,0.0
2017-09-29 04:51:00,1506660660,58,47.0,67.0,9.0,0.0
2017-09-29 05:51:00,1506664260,58,47.0,67.0,6.0,0.0
2017-09-29 06:51:00,1506667860,58,46.0,65.0,7.0,0.0
2017-09-29 07:51:00,1506671460,59,43.0,55.0,6.0,0.0
2017-09-29 08:51:00,1506675060,60,41.0,49.0,7.0,0.0
2017-09-29 09:51:00,1506678660,62,41.0,46.0,3.0,0.0
2017-09-29 10:51:00,1506682260,63,42.0,46.0,5.0,0.0
2017-09-29 11:51:00,1506685860,65,43.0,45.0,6.0,0.0
2017-09-29 12:51:00,1506689460,65,44.0,47.0,0.0,0.0
2017-09-29 13:51:00,1506693060,67,43.0,42.0,7.0,0.0
2017-09-29 14:51:00,1506696660,68,43.0,40.0,12.0,0.0
2017-09-29 15:51:00,1506700260,69,43.0,39.0,0.0,0.0
2017-09-29 16:51:00,1506703860,68,42.0,39.0,12.0,0.0
2017-09-29 17:51:00,1506707460,68,43.0,40.0,12.0,0.0
2017-09-29 18:51:00,1506711060,67,44.0,44.0,9.0,0.0
2017-09-29 19:51:00,1506714660,66,44.0,45.0,6.0,0.0
2017-09-29 20:51:00,1506718260,66,43.0,43.0,5.0,0.0
2017-09-29 21:51:00,1506721860,66,44.0,45.0,3.0,0.0
2017-09-29 22:51:00,1506725460,65,44.0,47.0,0.0,0.0
2017-09-30 00:51:00,1506732660,64,46.0,52.0,0.0,0.0
2017-09-30 01:51:00,1506736260,65,48.0,54.0,6.0,0.0
2017-09-30 02:51:00,1506739860,63,51.0,65.0,5.0,0.0
2017-09-30 03:51:00,1506743460,63,50.0,63.0,5.0,0.0
2017-09-30 04:51:00,1506747060,61,50.0,67.0,9.0,0.0
2017-09-30 05:51:00,1506750660,60,50.0,69.0,9.0,0.0
2017-09-30 06:51:00,1506754260,58,50.0,75.0,10.0,0.0
2017-09-30 07:51:00,1506757860,59,51.0,75.0,14.0,0.0
2017-09-30 08:51:00,1506761460,59,50.0,72.0,13.0,0.0
2017-09-30 09:51:00,1506765060,61,51.0,70.0,15.0,0.0
2017-09-30 10:51:00,1506768660,62,51.0,67.0,15.0,0.0
2017-09-30 11:51:00,1506772260,61,52.0,72.0,14.0,0.0
2017-09-30 12:51:00,1506775860,63,51.0,65.0,15.0,0.0
2017-09-30 13:51:00,1506779460,63,51.0,65.0,18.0,0.0
2017-09-30 14:51:00,1506783060,62,50.0,65.0,17.0,0.0
2017-09-30 15:51:00,1506786660,62,52.0,70.0,16.0,0.0
2017-09-30 16:51:00,1506790260,60,50.0,69.0,21.0,0.0
2017-09-30 17:51:00,1506793860,59,50.0,72.0,17.0,0.0
2017-09-30 18:51:00,1506797460,57,50.0,77.0,21.0,0.0
2017-09-30 19:51:00,1506801060,56,50.0,80.0,18.0,0.0
2017-09-30 20:51:00,1506804660,56,49.0,77.0,17.0,0.0
2017-09-30 21:51:00,1506808260,56,49.0,77.0,8.0,0.0
2017-09-30 22:51:00,1506811860,55,49.0,80.0,8.0,0.0
2017-10-01 00:51:00,1506819060,55,48.0,77.0,9.0,0.0
2017-10-01 01:51:00,1506822660,55,49.0,80.0,9.0,0.0
2017-10-01 02:51:00,1506826260,54,49.0,83.0,9.0,0.0
2017-10-01 03:51:00,1506829860,53,48.0,83.0,9.0,0.0
2017-10-01 04:51:00,1506833460,52,47.0,83.0,10.0,0.0
2017-10-01 04:59:00,1506833940,52,47.0,83.0,8.0,0.0
2017-10-01 05:51:00,1506837060,52,46.0,80.0,5.0,0.0
2017-10-01 06:51:00,1506840660,52,45.0,77.0,7.0,0.0
2017-10-01 07:51:00,1506844260,53,46.0,77.0,6.0,0.0
2017-10-01 08:51:00,1506847860,55,45.0,69.0,8.0,0.0
2017-10-01 09:51:00,1506851460,58,43.0,58.0,7.0,0.0
2017-10-01 10:51:00,1506855060,61,44.0,54.0,7.0,0.0
2017-10-01 11:51:00,1506858660,62,43.0,50.0,7.0,0.0
2017-10-01 12:51:00,1506862260,64,43.0,46.0,8.0,0.0
2017-10-01 13:51:00,1506865860,66,43.0,43.0,3.0,0.0
2017-10-01 14:51:00,1506869460,66,42.0,42.0,6.0,0.0
2017-10-01 15:51:00,1506873060,69,43.0,39.0,0.0,0.0
2017-10-01 16:51:00,1506876660,69,41.0,36.0,5.0,0.0
2017-10-01 17:51:00,1506880260,69,41.0,36.0,6.0,0.0
2017-10-01 18:51:00,1506883860,67,43.0,42.0,8.0,0.0
2017-10-01 19:51:00,1506887460,66,45.0,47.0,3.0,0.0
2017-10-01 20:51:00,1506891060,67,43.0,42.0,7.0,0.0
2017-10-01 21:51:00,1506894660,65,41.0,42.0,5.0,0.0
2017-10-02 00:51:00,1506905460,62,43.0,50.0,7.0,0.0
2017-10-02 01:51:00,1506909060,60,44.0,55.0,9.0,0.0
2017-10-02 02:51:00,1506912660,60,43.0,53.0,7.0,0.0
2017-10-02 03:51:00,1506916260,58,44.0,60.0,5.0,0.0
2017-10-02 04:51:00,1506919860,58,47.0,67.0,5.0,0.0
2017-10-02 05:51:00,1506923460,57,48.0,72.0,7.0,0.0
2017-10-02 06:51:00,1506927060,56,45.0,67.0,6.0,0.0
2017-10-02 07:51:00,1506930660,58,46.0,65.0,6.0,0.0
2017-10-02 08:51:00,1506934260,59,45.0,60.0,7.0,0.0
2017-10-02 09:51:00,1506937860,62,44.0,52.0,9.0,0.0
2017-10-02 10:51:00,1506941460,65,43.0,45.0,9.0,0.0
2017-10-02 11:51:00,1506945060,66,43.0,43.0,8.0,0.0
2017-10-02 12:51:00,1506948660,68,40.0,36.0,7.0,0.0
2017-10-02 13:51:00,1506952260,72,41.0,33.0,3.0,0.0
2017-10-02 14:51:00,1506955860,73,39.0,29.0,3.0,0.0
2017-10-02 15:51:00,1506959460,74,38.0,27.0,0.0,0.0
2017-10-02 16:51:00,1506963060,74,35.0,24.0,0.0,0.0
2017-10-02 17:51:00,1506966660,72,33.0,24.0,0.0,0.0
2017-10-02 18:51:00,1506970260,69,46.0,44.0,6.0,0.0
2017-10-02 19:51:00,1506973860,66,49.0,54.0,10.0,0.0
2017-10-02 20:51:00,1506977460,65,49.0,56.0,10.0,0.0
2017-10-02 21:51:00,1506981060,64,50.0,60.0,3.0,0.0
2017-10-02 22:51:00,1506984660,63,51.0,65.0,0.0,0.0
2017-10-03 01:51:00,1506995460,62,51.0,67.0,0.0,0.0
2017-10-03 02:51:00,1506999060,61,51.0,70.0,0.0,0.0
2017-10-03 03:51:00,1507002660,61,50.0,67.0,5.0,0.0
2017-10-03 04:51:00,1507006260,60,54.0,80.0,5.0,0.0
2017-10-03 05:51:00,1507009860,59,55.0,87.0,5.0,0.0
2017-10-03 06:51:00,1507013460,59,52.0,78.0,5.0,0.0
2017-10-03 07:51:00,1507017060,60,53.0,78.0,6.0,0.0
2017-10-03 08:51:00,1507020660,62,53.0,72.0,8.0,0.0
2017-10-03 09:51:00,1507024260,66,52.0,60.0,10.0,0.0
2017-10-03 10:51:00,1507027860,66,50.0,56.0,3.0,0.0
2017-10-03 11:51:00,1507031460,67,50.0,54.0,6.0,0.0
2017-10-03 12:51:00,1507035060,69,49.0,49.0,9.0,0.0
2017-10-03 13:51:00,1507038660,70,48.0,46.0,9.0,0.0
2017-10-03 14:51:00,1507042260,70,48.0,46.0,14.0,0.0
2017-10-03 15:51:00,1507045860,68,46.0,45.0,8.0,0.0
2017-10-03 16:51:00,1507049460,67,45.0,45.0,8.0,0.0
2017-10-03 17:51:00,1507053060,65,46.0,50.0,9.0,0.0
2017-10-03 18:51:00,1507056660,63,46.0,54.0,8.0,0.0
2017-10-03 19:51:00,1507060260,62,48.0,60.0,9.0,0.0
2017-10-03 20:51:00,1507063860,61,49.0,64.0,7.0,0.0
2017-10-03 21:51:00,1507067460,61,47.0,60.0,5.0,0.0
2017-10-03 22:51:00,1507071060,61,48.0,62.0,6.0,0.0
2017-10-03 23:51:00,1507074660,61,50.0,67.0,3.0,0.0
2017-10-04 00:51:00,1507078260,60,50.0,69.0,3.0,0.0
2017-10-04 01:51:00,1507081860,60,50.0,69.0,6.0,0.0
2017-10-04 02:51:00,1507085460,60,51.0,72.0,5.0,0.0
2017-10-04 03:51:00,1507089060,59,51.0,75.0,6.0,0.0
2017-10-04 04:51:00,1507092660,59,52.0,78.0,7.0,0.0
2017-10-04 05:51:00,1507096260,59,52.0,78.0,5.0,0.0
2017-10-04 06:51:00,1507099860,58,52.0,81.0,3.0,0.0
2017-10-04 07:51:00,1507103460,59,52.0,78.0,6.0,0.0
2017-10-04 08:51:00,1507107060,62,53.0,72.0,12.0,0.0
2017-10-04 09:51:00,1507110660,65,54.0,68.0,12.0,0.0
2017-10-04 10:51:00,1507114260,67,55.0,66.0,10.0,0.0
2017-10-04 11:51:00,1507117860,69,55.0,61.0,10.0,0.0
2017-10-04 12:51:00,1507121460,71,55.0,57.0,12.0,0.0
2017-10-04 13:51:00,1507125060,74,55.0,52.0,8.0,0.0
2017-10-04 14:51:00,1507128660,74,55.0,52.0,9.0,0.0
2017-10-04 15:39:00,1507131540,74,59.0,59.0,14.0,0.0
2017-10-04 15:51:00,1507132260,73,59.0,61.0,16.0,0.0
2017-10-04 16:51:00,1507135860,73,59.0,61.0,10.0,0.0
2017-10-04 17:51:00,1507139460,71,61.0,70.0,12.0,0.0
2017-10-04 18:51:00,1507143060,74,56.0,53.0,10.0,0.0
2017-10-04 19:51:00,1507146660,73,56.0,55.0,12.0,0.0
2017-10-04 20:51:00,1507150260,72,57.0,59.0,14.0,0.0
2017-10-04 21:51:00,1507153860,70,58.0,65.0,14.0,0.0
2017-10-05 00:51:00,1507164660,68,57.0,68.0,16.0,0.0
2017-10-05 01:51:00,1507168260,68,57.0,68.0,17.0,0.0
2017-10-05 02:51:00,1507171860,67,57.0,70.0,8.0,0.0
2017-10-05 03:51:00,1507175460,68,57.0,68.0,10.0,0.0
2017-10-05 04:51:00,1507179060,67,57.0,70.0,12.0,0.0
2017-10-05 05:51:00,1507182660,67,57.0,70.0,8.0,0.0
2017-10-05 06:51:00,1507186260,66,58.0,75.0,8.0,0.0
2017-10-05 07:51:00,1507189860,66,58.0,75.0,9.0,0.0
2017-10-05 08:51:00,1507193460,67,58.0,73.0,9.0,0.0
2017-10-05 09:51:00,1507197060,70,58.0,65.0,9.0,0.0
2017-10-05 10:51:00,1507200660,74,58.0,57.0,6.0,0.0
2017-10-05 11:51:00,1507204260,77,58.0,52.0,9.0,0.0
2017-10-05 12:51:00,1507207860,80,59.0,48.0,9.0,0.0
2017-10-05 13:51:00,1507211460,82,61.0,49.0,14.0,0.0
2017-10-05 14:51:00,1507215060,83,61.0,47.0,12.0,0.0
2017-10-05 15:51:00,1507218660,84,61.0,46.0,9.0,0.0
2017-10-05 16:51:00,1507222260,83,62.0,49.0,13.0,0.0
2017-10-05 17:51:00,1507225860,82,62.0,51.0,13.0,0.0
2017-10-05 18:51:00,1507229460,80,62.0,54.0,9.0,0.0
2017-10-05 19:51:00,1507233060,79,62.0,56.0,14.0,0.0
2017-10-05 20:51:00,1507236660,79,62.0,56.0,9.0,0.0
2017-10-05 21:51:00,1507240260,77,64.0,64.0,12.0,0.0
2017-10-05 22:51:00,1507243860,74,66.0,76.0,7.0,0.0
2017-10-06 00:51:00,1507251060,73,66.0,79.0,9.0,0.0
2017-10-06 01:51:00,1507254660,73,66.0,79.0,6.0,0.0
2017-10-06 02:51:00,1507258260,72,66.0,81.0,7.0,0.0
2017-10-06 03:51:00,1507261860,71,65.0,81.0,5.0,0.0
2017-10-06 04:51:00,1507265460,71,63.0,75.0,6.0,0.0
2017-10-06 05:51:00,1507269060,70,64.0,81.0,5.0,0.0
2017-10-06 06:51:00,1507272660,70,62.0,76.0,6.0,0.0
2017-10-06 07:51:00,1507276260,70,61.0,73.0,6.0,0.0
2017-10-06 08:51:00,1507279860,71,60.0,68.0,6.0,0.0
2017-10-06 09:51:00,1507283460,72,62.0,71.0,7.0,0.0
2017-10-06 10:51:00,1507287060,75,61.0,62.0,5.0,0.0
2017-10-06 11:51:00,1507290660,77,59.0,54.0,8.0,0.0
2017-10-06 12:51:00,1507294260,79,59.0,50.0,7.0,0.0
2017-10-06 13:51:00,1507297860,80,59.0,48.0,7.0,0.0
2017-10-06 14:51:00,1507301460,81,57.0,44.0,13.0,0.0
2017-10-06 15:51:00,1507305060,81,56.0,42.0,7.0,0.0
2017-10-06 16:51:00,1507308660,77,64.0,64.0,12.0,0.0
2017-10-06 17:51:00,1507312260,74,65.0,73.0,13.0,0.0
2017-10-06 18:51:00,1507315860,72,66.0,81.0,9.0,0.0
2017-10-06 19:51:00,1507319460,72,67.0,84.0,5.0,0.0
2017-10-06 20:51:00,1507323060,72,67.0,84.0,6.0,0.0
