Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2000,1,16,1,30,0.1,98.06,-0.2,996,5.5
2000,1,16,2,30,0,95.16,-0.7000000000000001,997,5.9
2000,1,16,3,30,-0.30000000000000004,91.10000000000001,-1.6,998,5.9
2000,1,16,4,30,-0.5,85.32000000000001,-2.7,1000,5.9
2000,1,16,5,30,-0.6000000000000001,80.46000000000001,-3.5,1001,6.1000000000000005
2000,1,16,6,30,-0.7000000000000001,77.54,-4.1000000000000005,1003,6.4
2000,1,16,7,30,-0.5,74.03,-4.6000000000000005,1005,6.9
2000,1,16,8,30,-0.1,69.79,-5,1007,7.7
2000,1,16,9,30,0.2,65.02,-5.6000000000000005,1008,8.3
2000,1,16,10,30,0.30000000000000004,62.79,-6,1009,8.200000000000001
2000,1,16,11,30,0.4,62.21,-6,1010,7.9
2000,1,16,12,30,0.4,62.31,-6,1010,7.7
2000,1,16,13,30,0,63.14,-6.2,1011,7.7
2000,1,16,14,30,-0.8,64.81,-6.6000000000000005,1011,7.6000000000000005
2000,1,16,15,30,-1.8,67.2,-7.1000000000000005,1012,7.2
2000,1,16,16,30,-2.5,69.05,-7.4,1013,6.800000000000001
2000,1,16,17,30,-2.7,69.57000000000001,-7.5,1013,6.800000000000001
2000,1,16,18,30,-2.9000000000000004,70.09,-7.6000000000000005,1014,6.800000000000001
2000,1,16,19,30,-3.1,69.96000000000001,-7.800000000000001,1014,6.7
2000,1,16,20,30,-3.3000000000000003,68.83,-8.200000000000001,1014,6.7
2000,1,16,21,30,-3.7,68.11,-8.700000000000001,1015,6.5
2000,1,16,22,30,-4.2,66.57000000000001,-9.5,1015,6.2
2000,1,16,23,30,-4.7,64.82000000000001,-10.3,1015,6.2
2000,1,17,0,30,-5.1000000000000005,63.75,-10.9,1015,6.300000000000001
2000,1,17,1,30,-5.300000000000001,62.24,-11.4,1015,6.4
2000,1,17,2,30,-5.6000000000000005,61.050000000000004,-11.9,1014,6.5
2000,1,17,3,30,-6,60.38,-12.4,1014,6.7
2000,1,17,4,30,-6.5,61.15,-12.8,1013,6.7
2000,1,17,5,30,-6.9,62.83,-12.8,1013,6.6000000000000005
2000,1,17,6,30,-7.1000000000000005,64.35,-12.700000000000001,1013,6.4
2000,1,17,7,30,-7,64.34,-12.600000000000001,1013,6.6000000000000005
2000,1,17,8,30,-6.5,62.65,-12.5,1012,6.9
2000,1,17,9,30,-5.9,60.97,-12.200000000000001,1012,7.2
2000,1,17,10,30,-5.2,59.160000000000004,-11.9,1010,7.2
2000,1,17,11,30,-4.4,57.61,-11.5,1009,6.7
2000,1,17,12,30,-3.8000000000000003,58.53,-10.700000000000001,1008,6.300000000000001
2000,1,17,13,30,-3.5,61.550000000000004,-9.8,1007,6.300000000000001
2000,1,17,14,30,-3.5,65.74,-9,1006,6.300000000000001
2000,1,17,15,30,-3.7,70.24,-8.3,1005,6.4
2000,1,17,16,30,-3.9000000000000004,73.34,-8,1005,6.7
2000,1,17,17,30,-4,74.58,-7.800000000000001,1004,6.9
2000,1,17,18,30,-4.1000000000000005,75.24,-7.800000000000001,1003,6.800000000000001
2000,1,17,19,30,-4.1000000000000005,75.58,-7.800000000000001,1003,6.300000000000001
2000,1,17,20,30,-4.3,77.41,-7.7,1002,5.6000000000000005
2000,1,17,21,30,-4.5,79.61,-7.5,1001,4.9
2000,1,17,22,30,-4.800000000000001,82.31,-7.4,1001,4.1000000000000005
2000,1,17,23,30,-5,84.15,-7.300000000000001,1000,3.4000000000000004
2000,1,18,0,30,-5.300000000000001,86.57000000000001,-7.2,999,2.7
2000,1,18,1,30,-5.5,88.28,-7.1000000000000005,999,2.1
2000,1,18,2,30,-5.7,89.51,-7.1000000000000005,998,1.6
2000,1,18,3,30,-5.800000000000001,89.81,-7.2,998,1.3
2000,1,18,4,30,-5.9,90.77,-7.2,998,1.4000000000000001
2000,1,18,5,30,-6,92.66,-7,997,1.6
2000,1,18,6,30,-5.800000000000001,92.32000000000001,-6.800000000000001,997,1.9000000000000001
2000,1,18,7,30,-5.1000000000000005,88.58,-6.7,997,2.7
2000,1,18,8,30,-4,84.13,-6.300000000000001,997,3.7
2000,1,18,9,30,-2.9000000000000004,79.88,-5.9,997,4.6000000000000005
2000,1,18,10,30,-1.6,75.31,-5.4,996,5.5
2000,1,18,11,30,-0.2,71.8,-4.7,995,6.1000000000000005
2000,1,18,12,30,0.7000000000000001,69.16,-4.3,995,6.5
2000,1,18,13,30,0.9,66,-4.7,995,6.6000000000000005
2000,1,18,14,30,0.6000000000000001,63.15,-5.6000000000000005,995,6.4
2000,1,18,15,30,-0.4,64.83,-6.2,996,5.7
2000,1,18,16,30,-1.4000000000000001,68.76,-6.4,996,5.4
2000,1,18,17,30,-1.8,70.17,-6.5,996,5.4
2000,1,18,18,30,-2.6,73.19,-6.7,997,5.5
2000,1,18,19,30,-3.2,73.94,-7.2,997,5.4
2000,1,18,20,30,-4,76.02,-7.6000000000000005,998,5.1000000000000005
2000,1,18,21,30,-4.7,77.65,-8,998,4.7
2000,1,18,22,30,-5.5,80.21000000000001,-8.4,998,4
2000,1,18,23,30,-6.1000000000000005,81.67,-8.700000000000001,997,3.2
2000,1,19,0,30,-6.5,82.18,-9,997,2.7
2000,1,19,1,30,-6.6000000000000005,81.01,-9.3,997,2.4000000000000004
2000,1,19,2,30,-6.800000000000001,80.99,-9.5,997,2.2
2000,1,19,3,30,-6.7,78.2,-9.9,996,2
2000,1,19,4,30,-6.2,75.95,-9.700000000000001,996,1.6
2000,1,19,5,30,-5.800000000000001,73.53,-9.8,995,1.2000000000000002
2000,1,19,6,30,-5.4,69.38,-10.100000000000001,995,0.8
2000,1,19,7,30,-5.1000000000000005,66.11,-10.4,994,1
2000,1,19,8,30,-4.6000000000000005,67.1,-9.8,994,1.7000000000000002
2000,1,19,9,30,-3.9000000000000004,64.44,-9.600000000000001,993,2.6
2000,1,19,10,30,-3.2,63.86,-9.1,992,3.2
2000,1,19,11,30,-2.7,63.52,-8.700000000000001,991,3.4000000000000004
2000,1,19,12,30,-2.5,65.37,-8.1,989,3.1
2000,1,19,13,30,-2.6,70.41,-7.2,988,2.5
2000,1,19,14,30,-2.9000000000000004,77.10000000000001,-6.4,987,1.7000000000000002
2000,1,19,15,30,-3.3000000000000003,82.55,-5.800000000000001,986,1.2000000000000002
2000,1,19,16,30,-3.6,87.10000000000001,-5.4,986,1
2000,1,19,17,30,-3.7,88.48,-5.300000000000001,986,1
2000,1,19,18,30,-3.8000000000000003,89.44,-5.300000000000001,985,1.3
2000,1,19,19,30,-3.9000000000000004,90.37,-5.2,985,2
2000,1,19,20,30,-3.9000000000000004,90.53,-5.2,985,3.3000000000000003
2000,1,19,21,30,-4.1000000000000005,91.73,-5.2,985,5.1000000000000005
2000,1,19,22,30,-4.5,91.99,-5.6000000000000005,985,6.800000000000001
2000,1,19,23,30,-4.9,90.10000000000001,-6.300000000000001,986,8.1
2000,1,20,0,30,-5.2,88.21000000000001,-6.800000000000001,986,8.9
2000,1,20,1,30,-5.9,87.44,-7.6000000000000005,988,9.4
2000,1,20,2,30,-7,86.57000000000001,-8.9,989,9.4
2000,1,20,3,30,-8.3,86.06,-10.200000000000001,990,9
2000,1,20,4,30,-9.200000000000001,84.84,-11.3,991,8.5
2000,1,20,5,30,-10,85.19,-12,993,8.1
2000,1,20,6,30,-10.700000000000001,85.92,-12.600000000000001,994,7.7
2000,1,20,7,30,-10.600000000000001,81.81,-13.100000000000001,995,7.6000000000000005
2000,1,20,8,30,-9.700000000000001,76,-13.100000000000001,995,7.7
2000,1,20,9,30,-8.8,70.91,-13.100000000000001,996,7.5
2000,1,20,10,30,-8,66.3,-13.200000000000001,997,7.2
2000,1,20,11,30,-7.5,63.43,-13.3,996,6.9
2000,1,20,12,30,-7.4,62.6,-13.3,996,6.6000000000000005
2000,1,20,13,30,-7.5,62.2,-13.5,996,6.300000000000001
2000,1,20,14,30,-8.1,64,-13.700000000000001,997,6
2000,1,20,15,30,-9.5,69.10000000000001,-14.100000000000001,997,5.7
2000,1,20,16,30,-11.4,74.55,-15,998,5.5
2000,1,20,17,30,-12.3,75.4,-15.8,998,5.4
2000,1,20,18,30,-13,78.34,-16,999,5.5
2000,1,20,19,30,-12.700000000000001,77.32000000000001,-15.8,999,5.6000000000000005
2000,1,20,20,30,-12.8,78.95,-15.700000000000001,999,5.6000000000000005
2000,1,20,21,30,-13.600000000000001,82.77,-15.9,999,5.5
2000,1,20,22,30,-14.5,86.26,-16.3,999,5.5
2000,1,20,23,30,-15.200000000000001,89.45,-16.5,998,5.6000000000000005
2000,1,21,0,30,-15.5,91.39,-16.6,999,5.7
2000,1,21,1,30,-15.5,91.69,-16.5,999,5.6000000000000005
2000,1,21,2,30,-15.5,91.87,-16.5,999,5.6000000000000005
2000,1,21,3,30,-15.700000000000001,93.28,-16.5,999,5.4
2000,1,21,4,30,-15.8,94.33,-16.5,999,5.300000000000001
2000,1,21,5,30,-15.8,94.65,-16.5,999,5.2
2000,1,21,6,30,-15.600000000000001,92.94,-16.5,999,5.300000000000001
2000,1,21,7,30,-14.700000000000001,86.11,-16.5,1000,5.4
2000,1,21,8,30,-13.5,79.82000000000001,-16.2,1000,5.5
2000,1,21,9,30,-12.4,73.08,-16.2,1000,5.2
2000,1,21,10,30,-11.4,67.88,-16.2,1000,4.7
2000,1,21,11,30,-10.600000000000001,64.39,-16,999,4.3
2000,1,21,12,30,-9.9,61.4,-15.9,999,3.8000000000000003
2000,1,21,13,30,-9.600000000000001,60,-15.9,998,3.3000000000000003
2000,1,21,14,30,-9.700000000000001,59.85,-16,998,2.7
2000,1,21,15,30,-10.5,63.43,-16.1,998,2.1
2000,1,21,16,30,-11.5,65.36,-16.7,999,1.7000000000000002
2000,1,21,17,30,-11.9,66.26,-16.900000000000002,999,1.5
2000,1,21,18,30,-12.100000000000001,64.4,-17.5,999,0.9
2000,1,21,19,30,-12.4,62.11,-18.2,998,0.8
2000,1,21,20,30,-12.5,61.01,-18.5,998,0.9
2000,1,21,21,30,-12.4,59.96,-18.6,998,1.1
2000,1,21,22,30,-12.200000000000001,60.15,-18.400000000000002,998,1.3
2000,1,21,23,30,-11.9,61.730000000000004,-17.8,997,1.6
2000,1,22,0,30,-11.5,64.29,-16.900000000000002,997,2
2000,1,22,1,30,-11,65.63,-16.2,997,2.4000000000000004
2000,1,22,2,30,-10.600000000000001,68.67,-15.200000000000001,997,2.8000000000000003
2000,1,22,3,30,-10.3,73.36,-14.200000000000001,996,3.5
2000,1,22,4,30,-9.9,77.73,-13.100000000000001,996,4.3
2000,1,22,5,30,-9.5,81.27,-12.100000000000001,995,4.9
2000,1,22,6,30,-9.200000000000001,84.66,-11.3,995,5.300000000000001
2000,1,22,7,30,-8.9,86.64,-10.700000000000001,994,5.6000000000000005
2000,1,22,8,30,-8.3,86.13,-10.200000000000001,994,5.9
2000,1,22,9,30,-7.5,84.91,-9.600000000000001,993,5.9
2000,1,22,10,30,-6.6000000000000005,84.7,-8.700000000000001,993,5.7
2000,1,22,11,30,-5.800000000000001,85.19,-7.9,991,5.5
2000,1,22,12,30,-5,85.57000000000001,-7,991,5.1000000000000005
2000,1,22,13,30,-4.5,87.18,-6.300000000000001,990,4.7
2000,1,22,14,30,-4.1000000000000005,88.78,-5.7,990,4.3
2000,1,22,15,30,-4.3,93.33,-5.2,990,3.7
2000,1,22,16,30,-4.7,96.72,-5.1000000000000005,990,3.4000000000000004
2000,1,22,17,30,-4.800000000000001,97.99000000000001,-5.1000000000000005,991,3.4000000000000004
2000,1,22,18,30,-4.6000000000000005,98.35000000000001,-4.800000000000001,991,3.4000000000000004
2000,1,22,19,30,-4.3,98.10000000000001,-4.6000000000000005,991,3.6
2000,1,22,20,30,-4.3,99.34,-4.4,991,3.8000000000000003
2000,1,22,21,30,-4.3,99.14,-4.4,990,4.1000000000000005
2000,1,22,22,30,-4.2,98.03,-4.5,990,4.4
2000,1,22,23,30,-4.3,98.43,-4.5,990,4.6000000000000005
2000,1,23,0,30,-4.4,97.98,-4.7,991,4.800000000000001
2000,1,23,1,30,-4.6000000000000005,97.75,-4.9,991,4.9
2000,1,23,2,30,-5.1000000000000005,98.66,-5.300000000000001,991,5
2000,1,23,3,30,-5.9,98.69,-6.1000000000000005,992,5
2000,1,23,4,30,-6.800000000000001,97.95,-7.1000000000000005,992,5.1000000000000005
2000,1,23,5,30,-7.6000000000000005,95.75,-8.200000000000001,992,5.4
2000,1,23,6,30,-8.5,93.64,-9.3,993,5.800000000000001
2000,1,23,7,30,-8.8,87.21000000000001,-10.5,993,6.4
2000,1,23,8,30,-8.6,81.01,-11.3,994,6.9
2000,1,23,9,30,-8.200000000000001,73.94,-12,994,7
2000,1,23,10,30,-7.7,69.64,-12.3,994,6.9
2000,1,23,11,30,-7.300000000000001,67.59,-12.3,994,7
2000,1,23,12,30,-7,66.34,-12.200000000000001,994,7
2000,1,23,13,30,-7.1000000000000005,66.84,-12.200000000000001,994,7
2000,1,23,14,30,-7.5,68.16,-12.4,995,7
2000,1,23,15,30,-8.5,71.33,-12.8,995,6.7
2000,1,23,16,30,-9.700000000000001,75.19,-13.3,996,6.4
2000,1,23,17,30,-10.4,75.09,-14,997,6.2
2000,1,23,18,30,-12.3,82.44,-14.700000000000001,998,5.800000000000001
2000,1,23,19,30,-13.200000000000001,84.44,-15.3,998,5.6000000000000005
2000,1,23,20,30,-13.8,86.14,-15.600000000000001,999,5.4
2000,1,23,21,30,-14.3,87.98,-15.9,999,5
2000,1,23,22,30,-14.700000000000001,89.51,-16,999,4.5
2000,1,23,23,30,-15.100000000000001,90.98,-16.2,999,4.2
2000,1,24,0,30,-15.4,92.03,-16.400000000000002,1000,4
2000,1,24,1,30,-15.700000000000001,93.19,-16.5,1000,3.8000000000000003
2000,1,24,2,30,-15.9,93.35000000000001,-16.7,1000,3.5
2000,1,24,3,30,-16.1,93.06,-17,1000,3.4000000000000004
2000,1,24,4,30,-16.3,93.2,-17.1,1000,3.4000000000000004
2000,1,24,5,30,-16.400000000000002,92.95,-17.3,1000,3.4000000000000004
2000,1,24,6,30,-16.2,90.73,-17.400000000000002,1001,3.3000000000000003
2000,1,24,7,30,-15.200000000000001,82.87,-17.5,1000,3.2
2000,1,24,8,30,-13.4,75.28,-16.8,1000,3.7
2000,1,24,9,30,-11.8,71.88,-15.8,1000,4.5
2000,1,24,10,30,-10.5,69.34,-15,1000,4.9
2000,1,24,11,30,-9.200000000000001,66.05,-14.4,999,5
2000,1,24,12,30,-8.1,63.92,-13.700000000000001,998,4.800000000000001
2000,1,24,13,30,-7.300000000000001,63.28,-13.100000000000001,997,4.5
2000,1,24,14,30,-7.1000000000000005,65.52,-12.5,997,4.3
2000,1,24,15,30,-8.1,73.11,-12.100000000000001,996,4.1000000000000005
2000,1,24,16,30,-9.8,78.95,-12.8,996,4.1000000000000005
2000,1,24,17,30,-10.600000000000001,80.37,-13.3,996,4.2
2000,1,24,18,30,-11,82.62,-13.4,996,4.6000000000000005
2000,1,24,19,30,-10.9,83.7,-13.100000000000001,996,4.6000000000000005
2000,1,24,20,30,-11,84.97,-13,995,4.6000000000000005
2000,1,24,21,30,-10.8,83.78,-13,994,4.7
2000,1,24,22,30,-10.700000000000001,83.93,-12.9,993,4.7
2000,1,24,23,30,-10.600000000000001,84.32000000000001,-12.700000000000001,993,4.5
2000,1,25,0,30,-9.9,83.01,-12.200000000000001,993,4.3
2000,1,25,1,30,-8.9,82.74,-11.3,992,4.2
2000,1,25,2,30,-8.200000000000001,85.51,-10.200000000000001,992,4.5
2000,1,25,3,30,-8.3,90.79,-9.5,992,5.300000000000001
2000,1,25,4,30,-8.6,92.2,-9.600000000000001,992,6
2000,1,25,5,30,-8.9,92.47,-9.9,992,6.4
2000,1,25,6,30,-8.9,91.03,-10.100000000000001,993,6.5
2000,1,25,7,30,-8.4,87.28,-10.100000000000001,993,6.9
2000,1,25,8,30,-7.1000000000000005,82.41,-9.600000000000001,994,7.300000000000001
2000,1,25,9,30,-5.9,78.5,-9,994,7.7
2000,1,25,10,30,-5.1000000000000005,75.94,-8.700000000000001,994,8
2000,1,25,11,30,-4.7,73.09,-8.8,994,8.200000000000001
2000,1,25,12,30,-4.7,71.44,-9.1,994,8.1
2000,1,25,13,30,-4.9,70.56,-9.4,994,7.800000000000001
2000,1,25,14,30,-5.2,70.39,-9.700000000000001,994,7.4
2000,1,25,15,30,-5.9,72.57000000000001,-10,995,6.9
2000,1,25,16,30,-6.6000000000000005,75.10000000000001,-10.3,996,6.6000000000000005
2000,1,25,17,30,-7,75.60000000000001,-10.600000000000001,996,6.6000000000000005
2000,1,25,18,30,-7.5,77.82000000000001,-10.700000000000001,997,6.6000000000000005
2000,1,25,19,30,-7.800000000000001,79.79,-10.700000000000001,997,6.5
2000,1,25,20,30,-8.1,82.27,-10.600000000000001,998,6.5
2000,1,25,21,30,-8.200000000000001,83.12,-10.600000000000001,998,6.7
2000,1,25,22,30,-8.3,83.78,-10.600000000000001,998,6.9
2000,1,25,23,30,-8.5,83.82000000000001,-10.700000000000001,998,6.9
2000,1,26,0,30,-8.9,83.99,-11.100000000000001,998,6.800000000000001
2000,1,26,1,30,-9.3,83.81,-11.5,998,6.7
2000,1,26,2,30,-9.700000000000001,84.32000000000001,-11.8,998,6.6000000000000005
2000,1,26,3,30,-10.100000000000001,85.46000000000001,-12.100000000000001,999,6.7
2000,1,26,4,30,-10.4,85.87,-12.3,999,6.6000000000000005
2000,1,26,5,30,-10.700000000000001,86.52,-12.5,1000,6.6000000000000005
2000,1,26,6,30,-10.700000000000001,85.96000000000001,-12.600000000000001,1001,6.4
2000,1,26,7,30,-9.9,81.62,-12.4,1001,6.300000000000001
2000,1,26,8,30,-8.3,77.02,-11.600000000000001,1002,6.4
2000,1,26,9,30,-6.800000000000001,73.94,-10.700000000000001,1002,6.4
2000,1,26,10,30,-5.6000000000000005,71.56,-9.9,1002,6.2
2000,1,26,11,30,-4.800000000000001,70.10000000000001,-9.4,1002,6
2000,1,26,12,30,-4.3,69.28,-9.1,1002,5.800000000000001
2000,1,26,13,30,-4.1000000000000005,69.57000000000001,-8.8,1002,5.6000000000000005
2000,1,26,14,30,-4.2,70.79,-8.700000000000001,1002,5.300000000000001
2000,1,26,15,30,-4.800000000000001,74.41,-8.700000000000001,1003,4.800000000000001
2000,1,26,16,30,-5.6000000000000005,77.7,-8.9,1004,4.4
2000,1,26,17,30,-6.1000000000000005,77.5,-9.4,1004,4.3
2000,1,26,18,30,-6.7,79.83,-9.600000000000001,1005,4.4
2000,1,26,19,30,-7.2,82,-9.700000000000001,1006,4.2
2000,1,26,20,30,-7.7,83.51,-10,1006,4
2000,1,26,21,30,-8,84.52,-10.100000000000001,1006,3.8000000000000003
2000,1,26,22,30,-8.1,85.06,-10.200000000000001,1007,3.7
2000,1,26,23,30,-8.1,84.96000000000001,-10.200000000000001,1007,3.6
2000,1,27,0,30,-7.9,84.29,-10.100000000000001,1007,3.4000000000000004
2000,1,27,1,30,-7.6000000000000005,83.21000000000001,-10,1008,3.3000000000000003
2000,1,27,2,30,-7.4,82.54,-9.9,1008,3
2000,1,27,3,30,-7.5,83.75,-9.8,1008,2.9000000000000004
2000,1,27,4,30,-7.7,84.58,-9.8,1009,2.8000000000000003
2000,1,27,5,30,-7.800000000000001,85.27,-9.8,1009,2.7
2000,1,27,6,30,-7.7,84.55,-9.8,1010,2.7
2000,1,27,7,30,-7,81.49,-9.600000000000001,1011,2.9000000000000004
2000,1,27,8,30,-5.5,77,-8.9,1011,3.2
2000,1,27,9,30,-4.2,73.37,-8.3,1012,3.5
2000,1,27,10,30,-3.4000000000000004,71.05,-7.9,1012,3.5
2000,1,27,11,30,-3.1,69.21000000000001,-7.9,1011,3.5
2000,1,27,12,30,-3,67.85,-8.1,1010,3.6
2000,1,27,13,30,-3.1,67.57000000000001,-8.3,1010,3.8000000000000003
2000,1,27,14,30,-3.5,68.74,-8.4,1010,3.7
2000,1,27,15,30,-4.7,74.25,-8.6,1011,3
2000,1,27,16,30,-6,76.49,-9.5,1012,2.1
2000,1,27,17,30,-6.4,75.42,-10,1012,1.6
2000,1,27,18,30,-6.800000000000001,75.82000000000001,-10.4,1014,1.3
2000,1,27,19,30,-7.300000000000001,79.29,-10.3,1014,1.3
2000,1,27,20,30,-7.800000000000001,77.65,-11,1013,0.9
2000,1,27,21,30,-8.1,76.47,-11.5,1013,0.9
2000,1,27,22,30,-8.4,78.52,-11.5,1012,1.3
2000,1,27,23,30,-8.5,81.57000000000001,-11.100000000000001,1012,1.8
2000,1,28,0,30,-8.4,83.97,-10.600000000000001,1012,2
2000,1,28,1,30,-7.9,83.55,-10.200000000000001,1013,1.7000000000000002
2000,1,28,2,30,-7.9,83.84,-10.200000000000001,1013,1.3
2000,1,28,3,30,-8.3,84.07000000000001,-10.5,1014,1
2000,1,28,4,30,-8.4,83.78,-10.700000000000001,1014,1
2000,1,28,5,30,-8.3,83.60000000000001,-10.600000000000001,1014,1.2000000000000002
2000,1,28,6,30,-8.1,82.44,-10.600000000000001,1014,1.3
2000,1,28,7,30,-7.5,79.39,-10.5,1015,1.5
2000,1,28,8,30,-6.2,75.64,-9.8,1015,1.8
2000,1,28,9,30,-4.800000000000001,71.76,-9.1,1015,2
2000,1,28,10,30,-3.5,69.64,-8.3,1015,2.3000000000000003
2000,1,28,11,30,-2.4000000000000004,67.31,-7.6000000000000005,1014,2.5
2000,1,28,12,30,-1.9000000000000001,66.97,-7.2,1013,2.7
2000,1,28,13,30,-1.8,67.49,-7,1013,2.9000000000000004
2000,1,28,14,30,-2.2,69.81,-7,1013,2.8000000000000003
2000,1,28,15,30,-3.4000000000000004,76.47,-6.9,1013,2.5
2000,1,28,16,30,-5,80.74,-7.800000000000001,1013,2.3000000000000003
2000,1,28,17,30,-5.7,80.53,-8.5,1014,2.4000000000000004
2000,1,28,18,30,-6.4,83.44,-8.700000000000001,1014,2.7
2000,1,28,19,30,-6.7,84.54,-8.9,1014,2.9000000000000004
2000,1,28,20,30,-6.7,84.55,-8.9,1014,3
2000,1,28,21,30,-6.6000000000000005,84.4,-8.8,1014,3.2
2000,1,28,22,30,-6.300000000000001,83.27,-8.700000000000001,1013,3.3000000000000003
2000,1,28,23,30,-6,82.59,-8.5,1013,3.4000000000000004
2000,1,29,0,30,-5.800000000000001,82.4,-8.3,1013,3.4000000000000004
2000,1,29,1,30,-5.9,83.25,-8.3,1012,3.4000000000000004
2000,1,29,2,30,-6.1000000000000005,83.54,-8.4,1012,3.4000000000000004
2000,1,29,3,30,-6.4,83.77,-8.700000000000001,1011,3.6
2000,1,29,4,30,-6.4,83.31,-8.8,1011,3.7
2000,1,29,5,30,-6.4,83.61,-8.700000000000001,1010,3.9000000000000004
2000,1,29,6,30,-6.1000000000000005,82.33,-8.6,1010,4.3
2000,1,29,7,30,-5.300000000000001,79.16,-8.3,1010,4.9
2000,1,29,8,30,-4.2,76.27,-7.800000000000001,1010,5.800000000000001
2000,1,29,9,30,-3.5,73.60000000000001,-7.5,1010,6.2
2000,1,29,10,30,-3.2,72.39,-7.5,1009,6.1000000000000005
2000,1,29,11,30,-3.1,72.42,-7.4,1008,6
2000,1,29,12,30,-3.1,74.05,-7.1000000000000005,1007,6
2000,1,29,13,30,-3.1,76.91,-6.6000000000000005,1006,6.1000000000000005
2000,1,29,14,30,-3,79.85000000000001,-6,1005,6.2
2000,1,29,15,30,-2.9000000000000004,82.69,-5.4,1004,6.1000000000000005
2000,1,29,16,30,-2.7,84.69,-4.9,1004,6
2000,1,29,17,30,-2.6,87.02,-4.5,1004,6
2000,1,29,18,30,-2.4000000000000004,88.11,-4.1000000000000005,1003,6.2
2000,1,29,19,30,-2.4000000000000004,89.23,-3.9000000000000004,1003,6.4
2000,1,29,20,30,-2.5,89.94,-3.9000000000000004,1002,6.4
2000,1,29,21,30,-2.6,90.36,-4,1001,6
2000,1,29,22,30,-2.8000000000000003,91.53,-4,1000,5.5
2000,1,29,23,30,-3.2,93.09,-4.2,999,4.800000000000001
2000,1,30,0,30,-3.7,94.22,-4.5,998,4.2
2000,1,30,1,30,-4.2,94.81,-4.9,998,3.5
2000,1,30,2,30,-4.6000000000000005,94.74,-5.300000000000001,997,3
2000,1,30,3,30,-4.9,94.59,-5.6000000000000005,997,2.6
2000,1,30,4,30,-5.1000000000000005,94.36,-5.9,997,2.4000000000000004
2000,1,30,5,30,-5.300000000000001,94.44,-6.1000000000000005,996,2.3000000000000003
2000,1,30,6,30,-5.4,93.62,-6.300000000000001,996,2.4000000000000004
2000,1,30,7,30,-5.1000000000000005,90.74,-6.4,996,2.7
2000,1,30,8,30,-4.3,88.98,-5.800000000000001,996,3.1
2000,1,30,9,30,-3.6,86.65,-5.5,996,3.3000000000000003
2000,1,30,10,30,-3.1,83.67,-5.5,996,3.2
2000,1,30,11,30,-2.9000000000000004,81.85000000000001,-5.6000000000000005,995,3.1
2000,1,30,12,30,-2.7,80.25,-5.6000000000000005,994,2.9000000000000004
2000,1,30,13,30,-2.6,79.78,-5.6000000000000005,993,2.7
2000,1,30,14,30,-2.6,80.59,-5.5,993,2.5
2000,1,30,15,30,-2.9000000000000004,84.91,-5.1000000000000005,993,2.3000000000000003
2000,1,30,16,30,-3.6,87.82000000000001,-5.300000000000001,994,2.3000000000000003
2000,1,30,17,30,-3.9000000000000004,88.03,-5.6000000000000005,994,2.4000000000000004
2000,1,30,18,30,-3.7,89.17,-5.2,994,3.1
2000,1,30,19,30,-3.4000000000000004,90.60000000000001,-4.7,994,3.8000000000000003
2000,1,30,20,30,-3.4000000000000004,92.48,-4.4,994,4.5
2000,1,30,21,30,-3.5,93.64,-4.4,994,5
2000,1,30,22,30,-3.8000000000000003,94.41,-4.6000000000000005,994,5.2
2000,1,30,23,30,-4.4,95.49,-5,993,5.2
2000,1,31,0,30,-5.4,96.06,-5.9,993,5.1000000000000005
2000,1,31,1,30,-6.6000000000000005,96.12,-7.1000000000000005,994,5.1000000000000005
2000,1,31,2,30,-7.6000000000000005,94.8,-8.3,994,5.300000000000001
2000,1,31,3,30,-8.3,94.47,-9,994,5.300000000000001
2000,1,31,4,30,-9,95.86,-9.5,994,5.2
2000,1,31,5,30,-9.5,95.46000000000001,-10.100000000000001,994,5.2
2000,1,31,6,30,-9.5,93.92,-10.3,994,5.4
2000,1,31,7,30,-8.9,90.33,-10.200000000000001,994,6
2000,1,31,8,30,-7.6000000000000005,86.05,-9.5,994,6.7
2000,1,31,9,30,-6.2,81.63,-8.8,993,7.2
