Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2009,2,28,17,30,-4.4,73.43,-8.4,1005,4.800000000000001
2009,2,28,18,30,-4.800000000000001,76.7,-8.3,1005,4.9
2009,2,28,19,30,-4.9,79.01,-8,1005,5.1000000000000005
2009,2,28,20,30,-5.1000000000000005,82.23,-7.7,1005,5.2
2009,2,28,21,30,-5.5,85.54,-7.5,1005,5.4
2009,2,28,22,30,-6,87.35000000000001,-7.800000000000001,1004,5.5
2009,2,28,23,30,-6.5,86.46000000000001,-8.4,1004,5.4
2009,3,1,0,30,-6.9,84.81,-9,1004,5.1000000000000005
2009,3,1,1,30,-7.1000000000000005,83.42,-9.4,1004,4.800000000000001
2009,3,1,2,30,-7.300000000000001,83.4,-9.600000000000001,1004,4.800000000000001
2009,3,1,3,30,-7.5,84.03,-9.700000000000001,1004,5.1000000000000005
2009,3,1,4,30,-7.800000000000001,85.73,-9.8,1005,5.6000000000000005
2009,3,1,5,30,-8,87.03,-9.8,1006,6.2
2009,3,1,6,30,-7.5,84.81,-9.600000000000001,1006,6.9
2009,3,1,7,30,-6.5,81.4,-9.200000000000001,1007,7.6000000000000005
2009,3,1,8,30,-5.5,77.68,-8.8,1008,8
2009,3,1,9,30,-4.9,75.4,-8.6,1008,8.1
2009,3,1,10,30,-4.5,72.95,-8.6,1008,8.200000000000001
2009,3,1,11,30,-4.4,71.67,-8.700000000000001,1008,8.200000000000001
2009,3,1,12,30,-4.4,70.82000000000001,-8.9,1008,8.200000000000001
2009,3,1,13,30,-4.6000000000000005,70.62,-9.1,1008,8.1
2009,3,1,14,30,-5,70.95,-9.5,1009,8
2009,3,1,15,30,-5.5,71.41,-9.9,1009,7.9
2009,3,1,16,30,-6.1000000000000005,73.01,-10.200000000000001,1010,7.4
2009,3,1,17,30,-6.4,74.64,-10.200000000000001,1010,7.1000000000000005
2009,3,1,18,30,-6.800000000000001,77.82000000000001,-10,1010,6.300000000000001
2009,3,1,19,30,-6.9,78.79,-10,1010,5.800000000000001
2009,3,1,20,30,-7.1000000000000005,79.71000000000001,-10,1010,5.6000000000000005
2009,3,1,21,30,-7.300000000000001,80.23,-10.100000000000001,1010,5.4
2009,3,1,22,30,-7.5,80.61,-10.3,1010,5.2
2009,3,1,23,30,-7.7,80.97,-10.4,1010,5
2009,3,2,0,30,-7.9,80.98,-10.600000000000001,1009,4.800000000000001
2009,3,2,1,30,-8,80.58,-10.8,1009,4.7
2009,3,2,2,30,-8.1,80.61,-10.8,1009,4.7
2009,3,2,3,30,-8.1,79.57000000000001,-11,1010,4.9
2009,3,2,4,30,-8.200000000000001,79.02,-11.200000000000001,1010,5
2009,3,2,5,30,-8.3,78.13,-11.4,1010,5
2009,3,2,6,30,-8,75.24,-11.600000000000001,1010,5.300000000000001
2009,3,2,7,30,-7.4,71.21000000000001,-11.700000000000001,1010,5.6000000000000005
2009,3,2,8,30,-6.800000000000001,67.23,-11.9,1010,5.6000000000000005
2009,3,2,9,30,-6.300000000000001,65.72,-11.700000000000001,1011,5.5
2009,3,2,10,30,-5.800000000000001,64.89,-11.3,1011,5.4
2009,3,2,11,30,-5.5,65.04,-11,1011,5.4
2009,3,2,12,30,-5.300000000000001,65.15,-10.8,1010,5.2
2009,3,2,13,30,-5.2,65.4,-10.700000000000001,1010,5.1000000000000005
2009,3,2,14,30,-5.4,66.45,-10.700000000000001,1010,4.9
2009,3,2,15,30,-5.6000000000000005,67.23,-10.700000000000001,1010,4.800000000000001
2009,3,2,16,30,-6,69.28,-10.700000000000001,1010,4.5
2009,3,2,17,30,-6.300000000000001,72.13,-10.5,1010,4.2
2009,3,2,18,30,-6.800000000000001,76.61,-10.200000000000001,1010,3.4000000000000004
2009,3,2,19,30,-7,78.23,-10.200000000000001,1010,3.1
2009,3,2,20,30,-7.1000000000000005,78.52,-10.200000000000001,1010,2.9000000000000004
2009,3,2,21,30,-7.1000000000000005,78.22,-10.200000000000001,1010,2.6
2009,3,2,22,30,-7,77.79,-10.200000000000001,1010,2.4000000000000004
2009,3,2,23,30,-7,77.73,-10.200000000000001,1010,2.3000000000000003
2009,3,3,0,30,-7.1000000000000005,77.81,-10.3,1010,2.2
2009,3,3,1,30,-7.2,77.75,-10.4,1010,2.1
2009,3,3,2,30,-7.5,78.5,-10.600000000000001,1010,2
2009,3,3,3,30,-8,77.94,-11.200000000000001,1010,2.1
2009,3,3,4,30,-8.3,77.73,-11.5,1010,2.1
2009,3,3,5,30,-8.3,76.3,-11.700000000000001,1010,2.1
2009,3,3,6,30,-7.6000000000000005,72.24,-11.700000000000001,1010,2.3000000000000003
2009,3,3,7,30,-6.2,69.01,-11,1010,2.8000000000000003
2009,3,3,8,30,-5,62.07,-11.100000000000001,1010,3
2009,3,3,9,30,-4.1000000000000005,60.660000000000004,-10.600000000000001,1010,2.7
2009,3,3,10,30,-3.4000000000000004,60.15,-10,1010,2.6
2009,3,3,11,30,-2.9000000000000004,60.03,-9.600000000000001,1009,2.7
2009,3,3,12,30,-2.5,59.59,-9.3,1008,2.7
2009,3,3,13,30,-2.3000000000000003,59.15,-9.200000000000001,1008,2.6
2009,3,3,14,30,-2.2,58.86,-9.200000000000001,1007,2.7
2009,3,3,15,30,-2.2,59.53,-9,1007,2.8000000000000003
2009,3,3,16,30,-2.8000000000000003,64.19,-8.6,1006,2.5
2009,3,3,17,30,-3.4000000000000004,72.49,-7.6000000000000005,1006,2.3000000000000003
2009,3,3,18,30,-4.3,74.49,-8.200000000000001,1006,2.6
2009,3,3,19,30,-4.4,73.89,-8.4,1005,2.9000000000000004
2009,3,3,20,30,-4.5,74.32000000000001,-8.4,1005,3.2
2009,3,3,21,30,-4.6000000000000005,74.71000000000001,-8.4,1005,3.4000000000000004
2009,3,3,22,30,-4.7,75.14,-8.4,1005,3.4000000000000004
2009,3,3,23,30,-4.7,75.73,-8.3,1005,3.3000000000000003
2009,3,4,0,30,-4.7,76.5,-8.200000000000001,1005,3.2
2009,3,4,1,30,-4.7,77.46000000000001,-8,1005,3.2
2009,3,4,2,30,-4.6000000000000005,77.78,-7.9,1004,3.1
2009,3,4,3,30,-4.5,78.92,-7.6000000000000005,1004,3.2
2009,3,4,4,30,-4.4,80.81,-7.2,1004,3.3000000000000003
2009,3,4,5,30,-4.3,82.74,-6.800000000000001,1004,3.4000000000000004
2009,3,4,6,30,-3.5,80.95,-6.300000000000001,1004,3.8000000000000003
2009,3,4,7,30,-2.1,78.18,-5.4,1004,4.5
2009,3,4,8,30,-0.5,70.55,-5.2,1004,5
2009,3,4,9,30,1.1,60.51,-5.7,1003,5.2
2009,3,4,10,30,2.5,56.06,-5.4,1002,5.1000000000000005
2009,3,4,11,30,3.6,54.800000000000004,-4.7,1001,4.9
2009,3,4,12,30,4.3,55.26,-3.9000000000000004,1001,4.7
2009,3,4,13,30,4.800000000000001,55.84,-3.3000000000000003,1000,4.5
2009,3,4,14,30,4.800000000000001,58.2,-2.7,999,4.1000000000000005
2009,3,4,15,30,4,64.85,-2,999,3.4000000000000004
2009,3,4,16,30,2.3000000000000003,77.83,-1.2000000000000002,999,3.1
2009,3,4,17,30,1.3,77.68,-2.2,999,3.1
2009,3,4,18,30,1.1,77.47,-2.4000000000000004,998,4.2
2009,3,4,19,30,1,78.23,-2.4000000000000004,998,4.800000000000001
2009,3,4,20,30,0.8,79.7,-2.3000000000000003,997,5.2
2009,3,4,21,30,0.6000000000000001,81.60000000000001,-2.2,997,5.5
2009,3,4,22,30,0.4,83.66,-2,996,5.7
2009,3,4,23,30,0.2,86.12,-1.8,996,5.800000000000001
2009,3,5,0,30,0.2,87.73,-1.6,995,5.800000000000001
2009,3,5,1,30,0.4,88.45,-1.3,994,5.9
2009,3,5,2,30,0.8,88.71000000000001,-0.9,993,6
2009,3,5,3,30,1.5,88.13,-0.30000000000000004,993,6
2009,3,5,4,30,2.3000000000000003,88.24,0.6000000000000001,992,6.2
2009,3,5,5,30,3.1,88.88,1.4000000000000001,992,6.5
2009,3,5,6,30,3.9000000000000004,88.92,2.2,991,6.7
2009,3,5,7,30,4.7,87.94,2.9000000000000004,991,6.9
2009,3,5,8,30,6.2,83.2,3.6,990,7.2
2009,3,5,9,30,8.4,77.29,4.7,989,7.5
2009,3,5,10,30,10.8,74.41,6.4,987,7.7
2009,3,5,11,30,12.3,76.33,8.3,986,7.9
2009,3,5,12,30,13,78.37,9.3,984,8.1
2009,3,5,13,30,13,81.43,9.9,983,8.1
2009,3,5,14,30,12.4,86.26,10.200000000000001,983,8
2009,3,5,15,30,11.700000000000001,90.67,10.200000000000001,983,7.9
2009,3,5,16,30,11.100000000000001,94.62,10.3,983,7.800000000000001
2009,3,5,17,30,10.9,96.32000000000001,10.3,983,7.7
2009,3,5,18,30,10.200000000000001,100,10.200000000000001,983,7.1000000000000005
2009,3,5,19,30,9.700000000000001,100,9.700000000000001,984,6.6000000000000005
2009,3,5,20,30,9.600000000000001,100,9.600000000000001,984,6.7
2009,3,5,21,30,10.100000000000001,99.33,10,984,7.800000000000001
2009,3,5,22,30,10.700000000000001,98.16,10.4,984,8.3
2009,3,5,23,30,10.8,99.01,10.700000000000001,984,7.800000000000001
2009,3,6,0,30,10.600000000000001,100,10.600000000000001,984,7
2009,3,6,1,30,10.200000000000001,100,10.200000000000001,984,6.300000000000001
2009,3,6,2,30,9.600000000000001,100,9.600000000000001,984,5.5
2009,3,6,3,30,8.700000000000001,100,8.700000000000001,985,4.7
2009,3,6,4,30,7.800000000000001,100,7.800000000000001,985,4.2
2009,3,6,5,30,7.2,100,7.2,986,4
2009,3,6,6,30,7.300000000000001,100,7.300000000000001,987,3.8000000000000003
2009,3,6,7,30,8,94.39,7.2,988,3.6
2009,3,6,8,30,9.5,88.56,7.7,988,3.4000000000000004
2009,3,6,9,30,11.3,81.85000000000001,8.3,989,3.4000000000000004
2009,3,6,10,30,12.8,75.33,8.5,989,3.4000000000000004
2009,3,6,11,30,13.9,68.04,8.1,990,3.3000000000000003
2009,3,6,12,30,14.600000000000001,62.52,7.5,990,3.2
2009,3,6,13,30,14.9,59.72,7.1000000000000005,990,2.9000000000000004
2009,3,6,14,30,14.5,61.15,7.1000000000000005,991,2.5
2009,3,6,15,30,13,68.77,7.4,991,1.8
2009,3,6,16,30,10.3,87.44,8.3,992,1.4000000000000001
2009,3,6,17,30,8.8,83.76,6.2,992,1.4000000000000001
2009,3,6,18,30,6.6000000000000005,90.17,5.1000000000000005,993,1.4000000000000001
2009,3,6,19,30,5.4,94.14,4.5,994,1.3
2009,3,6,20,30,4.4,98.23,4.1000000000000005,994,1.4000000000000001
2009,3,6,21,30,3.6,100,3.6,994,1.7000000000000002
2009,3,6,22,30,3.4000000000000004,99.94,3.4000000000000004,994,2
2009,3,6,23,30,3.4000000000000004,98.57000000000001,3.2,994,2.4000000000000004
2009,3,7,0,30,3.2,98.19,2.9000000000000004,993,2.8000000000000003
2009,3,7,1,30,3,98.13,2.7,993,2.9000000000000004
2009,3,7,2,30,3,97.39,2.6,992,2.9000000000000004
2009,3,7,3,30,3.1,97.42,2.7,992,2.8000000000000003
2009,3,7,4,30,3.3000000000000003,98.16,3,991,2.7
2009,3,7,5,30,3.8000000000000003,98.72,3.6,989,3.1
2009,3,7,6,30,5.2,96.13,4.6000000000000005,988,3.3000000000000003
2009,3,7,7,30,6.300000000000001,98.10000000000001,6,988,2.6
2009,3,7,8,30,6.1000000000000005,100,6.1000000000000005,989,3.6
2009,3,7,9,30,5.2,100,5.2,989,6
2009,3,7,10,30,4.6000000000000005,95.65,4,989,6.800000000000001
2009,3,7,11,30,4.800000000000001,91.08,3.5,989,6
2009,3,7,12,30,5.2,90.73,3.8000000000000003,988,4.6000000000000005
2009,3,7,13,30,5.300000000000001,91.73,4.1000000000000005,988,2.9000000000000004
2009,3,7,14,30,5.1000000000000005,94.9,4.3,988,3
2009,3,7,15,30,4.2,99.44,4.1000000000000005,989,4.7
2009,3,7,16,30,3.2,98.27,3,989,5.300000000000001
2009,3,7,17,30,2.7,95.52,2.1,989,5.1000000000000005
2009,3,7,18,30,2.2,96.3,1.7000000000000002,990,4.1000000000000005
2009,3,7,19,30,2.1,96.14,1.5,991,3.7
2009,3,7,20,30,2,96.47,1.5,991,3.4000000000000004
2009,3,7,21,30,2,96.21000000000001,1.5,991,3.5
2009,3,7,22,30,1.9000000000000001,96.53,1.4000000000000001,991,3.8000000000000003
2009,3,7,23,30,1.8,97.04,1.4000000000000001,991,4
2009,3,8,0,30,1.8,96.96000000000001,1.4000000000000001,990,4.4
2009,3,8,1,30,1.8,97.14,1.4000000000000001,989,4.7
2009,3,8,2,30,1.9000000000000001,96.92,1.5,988,5.4
2009,3,8,3,30,2,96.93,1.6,987,5.9
2009,3,8,4,30,2.1,96.63,1.6,986,4.9
2009,3,8,5,30,2.4000000000000004,95.36,1.7000000000000002,986,4.3
2009,3,8,6,30,2.8000000000000003,95.12,2.1,986,4.7
2009,3,8,7,30,3.3000000000000003,94.08,2.4000000000000004,985,5
2009,3,8,8,30,3.8000000000000003,93.87,2.9000000000000004,984,5.5
2009,3,8,9,30,4.7,93.10000000000001,3.7,982,6.1000000000000005
2009,3,8,10,30,6.2,91.74,5,980,6.4
2009,3,8,11,30,8.1,91.71000000000001,6.800000000000001,977,6.1000000000000005
2009,3,8,12,30,10.3,94,9.4,975,5.2
2009,3,8,13,30,11.9,98.44,11.700000000000001,973,5.4
2009,3,8,14,30,11.5,100,11.5,974,6.9
2009,3,8,15,30,8.9,97.54,8.5,975,7.300000000000001
2009,3,8,16,30,6.2,98.32000000000001,6,977,6.6000000000000005
2009,3,8,17,30,5.1000000000000005,95.17,4.4,978,6.4
2009,3,8,18,30,2.6,100,2.6,983,8.200000000000001
2009,3,8,19,30,1.6,96.45,1.1,986,8.3
2009,3,8,20,30,1.2000000000000002,95.62,0.6000000000000001,989,7.800000000000001
2009,3,8,21,30,0.8,96.15,0.30000000000000004,991,7.1000000000000005
2009,3,8,22,30,0.2,96.71000000000001,-0.30000000000000004,992,6.2
2009,3,8,23,30,-0.30000000000000004,96.62,-0.8,994,5.5
2009,3,9,0,30,-0.8,97.09,-1.2000000000000002,995,4.9
2009,3,9,1,30,-1.3,97.63,-1.6,996,4.1000000000000005
2009,3,9,2,30,-1.7000000000000002,97.23,-2.1,997,3.5
2009,3,9,3,30,-1.9000000000000001,96.25,-2.4000000000000004,998,3
2009,3,9,4,30,-2.2,96.71000000000001,-2.7,998,2.6
2009,3,9,5,30,-2,94.21000000000001,-2.8000000000000003,999,2.5
2009,3,9,6,30,-0.8,87.26,-2.7,999,2.9000000000000004
2009,3,9,7,30,0.9,81.95,-1.8,1000,3.1
2009,3,9,8,30,2.5,78.52,-0.9,1000,2.9000000000000004
2009,3,9,9,30,3.7,77.54,0.1,1000,2.8000000000000003
2009,3,9,10,30,4.7,75.82000000000001,0.8,1000,2.8000000000000003
2009,3,9,11,30,5.6000000000000005,74.48,1.4000000000000001,1000,2.9000000000000004
2009,3,9,12,30,6.1000000000000005,74.34,1.9000000000000001,999,2.9000000000000004
2009,3,9,13,30,6.2,73.93,1.9000000000000001,999,2.8000000000000003
2009,3,9,14,30,6,75.89,2.1,998,2.6
2009,3,9,15,30,5.300000000000001,82.44,2.6,998,2.2
2009,3,9,16,30,4.2,91.78,3,997,2.1
2009,3,9,17,30,3.7,91.65,2.5,997,2.3000000000000003
2009,3,9,18,30,3.1,94.56,2.3000000000000003,997,3.1
2009,3,9,19,30,2.9000000000000004,96.49000000000001,2.4000000000000004,997,3.2
2009,3,9,20,30,3,96.83,2.5,996,3.5
2009,3,9,21,30,3.2,96.44,2.7,995,3.5
2009,3,9,22,30,3.3000000000000003,96.25,2.8000000000000003,994,3.5
2009,3,9,23,30,3.5,95.55,2.9000000000000004,993,4
2009,3,10,0,30,3.5,96.10000000000001,2.9000000000000004,991,4.7
2009,3,10,1,30,3.7,95.45,3,990,5
2009,3,10,2,30,3.7,97.08,3.3000000000000003,989,4.3
2009,3,10,3,30,3.9000000000000004,97.26,3.5,989,3.5
2009,3,10,4,30,4.3,96.7,3.8000000000000003,987,3.9000000000000004
2009,3,10,5,30,4.5,97.95,4.2,986,4.3
2009,3,10,6,30,4.800000000000001,96.41,4.3,986,3.9000000000000004
2009,3,10,7,30,5.800000000000001,93.32000000000001,4.800000000000001,985,3.9000000000000004
2009,3,10,8,30,7.5,91.35000000000001,6.2,985,3.8000000000000003
2009,3,10,9,30,9.4,91.83,8.1,984,3.4000000000000004
2009,3,10,10,30,11.100000000000001,93.36,10.100000000000001,983,3.5
2009,3,10,11,30,12.8,94.38,11.9,983,4.2
2009,3,10,12,30,14.3,96.31,13.700000000000001,982,5.300000000000001
2009,3,10,13,30,15,99.37,14.9,982,6.300000000000001
2009,3,10,14,30,15,98.81,14.8,981,6.7
2009,3,10,15,30,14.5,98.28,14.200000000000001,981,6.2
2009,3,10,16,30,13.9,99.8,13.9,981,5.5
2009,3,10,17,30,13.600000000000001,99.81,13.600000000000001,981,5.300000000000001
2009,3,10,18,30,10.8,100,10.8,982,7.4
2009,3,10,19,30,7.7,100,7.7,983,9.200000000000001
2009,3,10,20,30,5.2,91.56,3.9000000000000004,984,10
2009,3,10,21,30,3.2,88.61,1.5,986,10.5
2009,3,10,22,30,0.9,87.82000000000001,-0.9,987,10.700000000000001
2009,3,10,23,30,-1.7000000000000002,86.51,-3.7,989,10.9
2009,3,11,0,30,-4,81.37,-6.7,990,10.9
2009,3,11,1,30,-5.7,78.23,-8.9,992,10.700000000000001
2009,3,11,2,30,-6.800000000000001,75.85000000000001,-10.3,994,10.5
2009,3,11,3,30,-7.7,74.73,-11.4,996,10.200000000000001
2009,3,11,4,30,-8.3,74.53,-12,998,9.8
2009,3,11,5,30,-8.4,73.65,-12.3,999,9.200000000000001
2009,3,11,6,30,-7.800000000000001,70.77,-12.200000000000001,1001,8.700000000000001
2009,3,11,7,30,-6.6000000000000005,67.69,-11.600000000000001,1002,8.3
2009,3,11,8,30,-5,65.12,-10.5,1003,8
2009,3,11,9,30,-3.5,63.97,-9.3,1004,7.800000000000001
2009,3,11,10,30,-2,62.58,-8.200000000000001,1006,7.7
2009,3,11,11,30,-0.9,62.01,-7.300000000000001,1007,7.7
2009,3,11,12,30,-0.1,61.18,-6.7,1007,7.800000000000001
2009,3,11,13,30,0.1,61.26,-6.5,1007,7.9
2009,3,11,14,30,-0.1,61.57,-6.6000000000000005,1008,7.9
2009,3,11,15,30,-0.7000000000000001,62.32,-7,1008,7.6000000000000005
2009,3,11,16,30,-1.9000000000000001,64.95,-7.6000000000000005,1009,7
2009,3,11,17,30,-2.6,65.42,-8.200000000000001,1010,6.7
2009,3,11,18,30,-4,71.24,-8.4,1011,6.1000000000000005
2009,3,11,19,30,-4.6000000000000005,72.58,-8.8,1012,5.9
2009,3,11,20,30,-5.1000000000000005,72.46000000000001,-9.3,1012,6
2009,3,11,21,30,-5.6000000000000005,69.89,-10.200000000000001,1013,6.1000000000000005
2009,3,11,22,30,-6,67.85,-11,1013,6
2009,3,11,23,30,-6.4,67.71000000000001,-11.4,1013,5.9
2009,3,12,0,30,-6.800000000000001,68.05,-11.700000000000001,1014,5.800000000000001
2009,3,12,1,30,-7.300000000000001,68.84,-12,1014,5.6000000000000005
2009,3,12,2,30,-7.800000000000001,69.59,-12.4,1014,5.2
2009,3,12,3,30,-8.3,70.63,-12.700000000000001,1015,4.800000000000001
2009,3,12,4,30,-8.700000000000001,71.38,-12.9,1015,4.3
2009,3,12,5,30,-9,71.93,-13.100000000000001,1015,3.9000000000000004
2009,3,12,6,30,-8.700000000000001,69.13,-13.3,1016,3.7
2009,3,12,7,30,-8,64.38,-13.5,1016,3.5
2009,3,12,8,30,-6.9,60.92,-13.200000000000001,1016,3.2
2009,3,12,9,30,-5.9,59.81,-12.5,1015,3.2
2009,3,12,10,30,-4.9,59.61,-11.600000000000001,1015,3.2
2009,3,12,11,30,-4.2,60.050000000000004,-10.8,1014,3.2
2009,3,12,12,30,-3.8000000000000003,60.2,-10.4,1014,3
2009,3,12,13,30,-3.6,59.76,-10.3,1013,2.8000000000000003
2009,3,12,14,30,-3.7,60.120000000000005,-10.3,1013,2.7
2009,3,12,15,30,-3.9000000000000004,60.5,-10.4,1013,2.7
2009,3,12,16,30,-4.4,62.33,-10.5,1013,2.7
2009,3,12,17,30,-4.7,64.67,-10.3,1013,2.5
2009,3,12,18,30,-5.7,72.47,-9.9,1012,2
2009,3,12,19,30,-6.2,73.94,-10.100000000000001,1012,1.8
2009,3,12,20,30,-6.5,72.98,-10.5,1012,1.7000000000000002
2009,3,12,21,30,-6.7,71.93,-10.9,1011,1.7000000000000002
2009,3,12,22,30,-6.800000000000001,70.83,-11.200000000000001,1011,1.7000000000000002
2009,3,12,23,30,-6.800000000000001,69.4,-11.5,1010,1.6
2009,3,13,0,30,-6.7,68.4,-11.600000000000001,1010,1.6
2009,3,13,1,30,-6.4,67.83,-11.4,1010,1.5
2009,3,13,2,30,-6.300000000000001,67.57000000000001,-11.3,1010,1.5
2009,3,13,3,30,-6.300000000000001,68.67,-11.100000000000001,1009,1.6
2009,3,13,4,30,-6.300000000000001,70.18,-10.8,1009,1.6
2009,3,13,5,30,-6.2,71.3,-10.5,1009,1.7000000000000002
2009,3,13,6,30,-5.1000000000000005,70.46000000000001,-9.600000000000001,1009,2
2009,3,13,7,30,-3.3000000000000003,68.37,-8.3,1009,2.5
2009,3,13,8,30,-1.7000000000000002,64.51,-7.5,1008,2.6
2009,3,13,9,30,-0.30000000000000004,62.9,-6.5,1008,2.3000000000000003
2009,3,13,10,30,1,60.620000000000005,-5.800000000000001,1007,2.2
2009,3,13,11,30,2.1,57.870000000000005,-5.300000000000001,1006,2.2
2009,3,13,12,30,3,56.89,-4.7,1005,2.2
2009,3,13,13,30,3.6,57.2,-4.1000000000000005,1005,2.2
2009,3,13,14,30,3.8000000000000003,59.21,-3.4000000000000004,1004,2.2
2009,3,13,15,30,3.4000000000000004,62.5,-3.1,1004,1.7000000000000002
2009,3,13,16,30,2.2,77.31,-1.4000000000000001,1003,1.1
2009,3,13,17,30,1.5,69.75,-3.4000000000000004,1003,0.9
2009,3,13,18,30,1.2000000000000002,66.96000000000001,-4.3,1003,0.7000000000000001
2009,3,13,19,30,1.1,66.5,-4.4,1003,0.6000000000000001
2009,3,13,20,30,0.6000000000000001,68.76,-4.5,1003,0.9
2009,3,13,21,30,0.1,71.23,-4.5,1003,1.2000000000000002
2009,3,13,22,30,-0.1,70.99,-4.7,1002,1.3
2009,3,13,23,30,-0.30000000000000004,71.4,-4.800000000000001,1002,1.3
2009,3,14,0,30,-0.6000000000000001,72.69,-4.9,1002,1.3
2009,3,14,1,30,-0.8,73.46000000000001,-5,1001,1.2000000000000002
2009,3,14,2,30,-1.1,75.07000000000001,-5,1001,1.3
2009,3,14,3,30,-1.5,77.92,-4.9,1001,1.3
2009,3,14,4,30,-1.8,80.18,-4.800000000000001,1001,1.4000000000000001
2009,3,14,5,30,-1.9000000000000001,80.15,-4.9,1001,1.3
2009,3,14,6,30,-1.1,77.81,-4.5,1001,1.5
2009,3,14,7,30,0.4,70.82000000000001,-4.3,1001,1.6
2009,3,14,8,30,2.4000000000000004,66.19,-3.3000000000000003,1001,1.6
2009,3,14,9,30,4.3,57.7,-3.3000000000000003,1000,1.8
2009,3,14,10,30,5.4,57.31,-2.4000000000000004,1000,2.1
2009,3,14,11,30,6.300000000000001,56.85,-1.6,999,2.2
2009,3,14,12,30,7,56.72,-1,998,2.1
2009,3,14,13,30,7.6000000000000005,55.71,-0.7000000000000001,997,1.8
2009,3,14,14,30,7.800000000000001,55.53,-0.6000000000000001,997,1.5
2009,3,14,15,30,7,61.97,0.2,996,1.1
2009,3,14,16,30,5.4,72.64,0.9,996,1.1
2009,3,14,17,30,4.5,62.47,-2.1,996,1.3
2009,3,14,18,30,2.5,70.08,-2.4000000000000004,997,1.6
2009,3,14,19,30,1.5,76.09,-2.3000000000000003,997,1.7000000000000002
2009,3,14,20,30,0.8,80.60000000000001,-2.2,996,1.9000000000000001
2009,3,14,21,30,0.2,84.47,-2.1,996,2.1
2009,3,14,22,30,-0.2,86.38,-2.2,996,2.3000000000000003
2009,3,14,23,30,-0.6000000000000001,87.28,-2.5,996,2.3000000000000003
2009,3,15,0,30,-0.9,87.35000000000001,-2.7,996,2.2
2009,3,15,1,30,-1.1,87.06,-3,996,2
2009,3,15,2,30,-1.2000000000000002,86.74,-3.1,996,1.7000000000000002
2009,3,15,3,30,-0.9,84.52,-3.2,996,1.4000000000000001
2009,3,15,4,30,-0.5,81.95,-3.2,996,1.1
2009,3,15,5,30,-0.1,79.63,-3.2,997,1
2009,3,15,6,30,0.8,79.25,-2.4000000000000004,997,1.6
2009,3,15,7,30,2.3000000000000003,74.9,-1.7000000000000002,998,2.2
2009,3,15,8,30,4.5,71.8,-0.2,998,2.3000000000000003
2009,3,15,9,30,6.800000000000001,65.92,0.9,998,2.4000000000000004
2009,3,15,10,30,8.6,57.79,0.7000000000000001,997,2.6
2009,3,15,11,30,9.700000000000001,54.480000000000004,1,997,2.8000000000000003
2009,3,15,12,30,10.4,52.79,1.2000000000000002,996,2.8000000000000003
2009,3,15,13,30,10.9,52.050000000000004,1.4000000000000001,996,2.7
2009,3,15,14,30,10.9,54.69,2.1,996,2.5
2009,3,15,15,30,10,59.75,2.5,996,2
2009,3,15,16,30,7.800000000000001,78.97,4.4,996,1.6
2009,3,15,17,30,6.2,73.93,1.9000000000000001,996,1.7000000000000002
2009,3,15,18,30,4.3,77.64,0.7000000000000001,997,1.9000000000000001
2009,3,15,19,30,3.8000000000000003,79.75,0.6000000000000001,997,2
2009,3,15,20,30,3.5,81.89,0.7000000000000001,997,2.2
2009,3,15,21,30,3.2,83.69,0.7000000000000001,998,2.5
2009,3,15,22,30,2.7,86.03,0.6000000000000001,998,2.8000000000000003
2009,3,15,23,30,2.1,87.96000000000001,0.30000000000000004,998,3
2009,3,16,0,30,1.3,90.87,0,998,3
2009,3,16,1,30,0.5,94,-0.4,997,2.7
2009,3,16,2,30,-0.1,96.95,-0.5,997,2.4000000000000004
2009,3,16,3,30,-0.4,99.05,-0.5,997,2.2
2009,3,16,4,30,-0.2,98.91,-0.4,997,2.1
2009,3,16,5,30,0.5,95.58,-0.1,998,2
2009,3,16,6,30,2.2,88.43,0.5,998,2.3000000000000003
2009,3,16,7,30,4.4,82.96000000000001,1.8,999,2.4000000000000004
2009,3,16,8,30,6.800000000000001,78.42,3.3000000000000003,999,2.1
