Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2021,1,15,15,30,0.6000000000000001,82.62,-2,978,1.7000000000000002
2021,1,15,16,30,-0.30000000000000004,80.93,-3.2,979,1.8
2021,1,15,17,30,-0.6000000000000001,81.14,-3.4000000000000004,979,1.9000000000000001
2021,1,15,18,30,-1,83.94,-3.4000000000000004,980,1.9000000000000001
2021,1,15,19,30,-1.1,85.43,-3.2,980,1.9000000000000001
2021,1,15,20,30,-1.3,87.38,-3.1,980,2
2021,1,15,21,30,-1.5,89.12,-3.1,980,2.1
2021,1,15,22,30,-1.6,90.11,-3,980,2.2
2021,1,15,23,30,-1.7000000000000002,90.97,-3,980,2.3000000000000003
2021,1,16,0,30,-1.6,90.72,-2.9000000000000004,980,2.5
2021,1,16,1,30,-1.5,90.85000000000001,-2.8000000000000003,980,2.9000000000000004
2021,1,16,2,30,-1.4000000000000001,90.81,-2.7,980,3.5
2021,1,16,3,30,-1.3,90.85000000000001,-2.6,979,3.9000000000000004
2021,1,16,4,30,-1.3,91.52,-2.5,979,4
2021,1,16,5,30,-1.2000000000000002,91.39,-2.4000000000000004,979,3.8000000000000003
2021,1,16,6,30,-1,90.71000000000001,-2.3000000000000003,979,3.6
2021,1,16,7,30,-0.5,88.83,-2.1,979,3.7
2021,1,16,8,30,0.4,86.95,-1.5,980,4
2021,1,16,9,30,1.3,86.47,-0.7000000000000001,980,4.5
2021,1,16,10,30,2.1,85.34,-0.1,980,4.800000000000001
2021,1,16,11,30,2.5,84.41,0.1,980,5.2
2021,1,16,12,30,2.6,84.34,0.2,981,5.4
2021,1,16,13,30,2.5,84.81,0.2,981,5.5
2021,1,16,14,30,2.2,86.63,0.2,982,5.4
2021,1,16,15,30,1.6,90.2,0.2,982,5.2
2021,1,16,16,30,0.9,92.96000000000001,-0.1,983,4.9
2021,1,16,17,30,0.5,92.93,-0.5,983,4.7
2021,1,16,18,30,-0.4,95.93,-1,984,4.2
2021,1,16,19,30,-0.7000000000000001,95.11,-1.4000000000000001,984,4.2
2021,1,16,20,30,-0.8,94.21000000000001,-1.6,984,4.3
2021,1,16,21,30,-0.9,93.71000000000001,-1.8,984,4.4
2021,1,16,22,30,-1.1,93.64,-2,984,4.4
2021,1,16,23,30,-1.3,93.5,-2.2,984,4.3
2021,1,17,0,30,-1.5,93.57000000000001,-2.4000000000000004,984,4.1000000000000005
2021,1,17,1,30,-1.6,93.17,-2.6,985,4
2021,1,17,2,30,-1.8,93.44,-2.7,985,3.7
2021,1,17,3,30,-2,93.53,-2.9000000000000004,984,3.3000000000000003
2021,1,17,4,30,-2.1,93.27,-3,985,3
2021,1,17,5,30,-2.2,93.11,-3.2,985,2.7
2021,1,17,6,30,-2.2,92.38,-3.3000000000000003,985,2.5
2021,1,17,7,30,-1.9000000000000001,89.76,-3.4000000000000004,985,2.4000000000000004
2021,1,17,8,30,-1.2000000000000002,86.5,-3.2,985,2.4000000000000004
2021,1,17,9,30,-0.6000000000000001,83.79,-3,985,2.4000000000000004
2021,1,17,10,30,-0.4,82.89,-3,985,2.4000000000000004
2021,1,17,11,30,-0.30000000000000004,82.17,-3,984,2.4000000000000004
2021,1,17,12,30,-0.2,81.73,-2.9000000000000004,984,2.4000000000000004
2021,1,17,13,30,-0.2,81.92,-2.9000000000000004,984,2.4000000000000004
2021,1,17,14,30,-0.30000000000000004,82.93,-2.8000000000000003,984,2.3000000000000003
2021,1,17,15,30,-0.8,86.27,-2.8000000000000003,984,2.1
2021,1,17,16,30,-1.3,88.96000000000001,-2.9000000000000004,985,2
2021,1,17,17,30,-1.4000000000000001,88.75,-3,985,2.1
2021,1,17,18,30,-1.4000000000000001,88.7,-3,985,2.6
2021,1,17,19,30,-1.4000000000000001,88.60000000000001,-3,986,2.8000000000000003
2021,1,17,20,30,-1.7000000000000002,89.9,-3.1,986,3
2021,1,17,21,30,-2.1,91.06,-3.4000000000000004,986,3.1
2021,1,17,22,30,-2.6,92.17,-3.7,986,3.2
2021,1,17,23,30,-3,92.75,-4,986,3.5
2021,1,18,0,30,-3.3000000000000003,93.07000000000001,-4.3,986,3.7
2021,1,18,1,30,-3.7,93.98,-4.5,987,3.9000000000000004
2021,1,18,2,30,-4,93.52,-4.9,987,3.9000000000000004
2021,1,18,3,30,-4.2,92.89,-5.2,987,3.8000000000000003
2021,1,18,4,30,-4.5,93.31,-5.4,987,3.7
2021,1,18,5,30,-4.800000000000001,93.18,-5.7,988,3.6
2021,1,18,6,30,-4.9,91.92,-6,988,3.8000000000000003
2021,1,18,7,30,-4.3,87.43,-6.1000000000000005,989,4.1000000000000005
2021,1,18,8,30,-2.9000000000000004,81.67,-5.6000000000000005,989,4.3
2021,1,18,9,30,-1.7000000000000002,75.60000000000001,-5.4,990,4.5
2021,1,18,10,30,-1,70.25,-5.7,990,4.7
2021,1,18,11,30,-0.8,69.54,-5.7,990,4.9
2021,1,18,12,30,-0.8,70.67,-5.5,990,5
2021,1,18,13,30,-0.8,72.15,-5.2,990,5
2021,1,18,14,30,-1,74.65,-4.9,991,5
2021,1,18,15,30,-1.5,78.3,-4.800000000000001,991,4.800000000000001
2021,1,18,16,30,-2.3000000000000003,83.13,-4.800000000000001,992,4.5
2021,1,18,17,30,-2.7,84.67,-4.9,993,4.4
2021,1,18,18,30,-3.3000000000000003,87.48,-5.1000000000000005,994,4.6000000000000005
2021,1,18,19,30,-3.7,88.49,-5.300000000000001,994,4.800000000000001
2021,1,18,20,30,-4.2,88.81,-5.800000000000001,995,4.800000000000001
2021,1,18,21,30,-5.1000000000000005,90.34,-6.4,995,4.6000000000000005
2021,1,18,22,30,-5.9,91.41,-7.1000000000000005,996,4.5
2021,1,18,23,30,-6.5,91.38,-7.7,996,4.5
2021,1,19,0,30,-6.9,90.05,-8.3,997,4.3
2021,1,19,1,30,-7.300000000000001,89.38,-8.700000000000001,997,4.1000000000000005
2021,1,19,2,30,-7.6000000000000005,89.05,-9.1,998,4
2021,1,19,3,30,-7.800000000000001,88.49,-9.4,998,3.9000000000000004
2021,1,19,4,30,-7.9,87.69,-9.600000000000001,998,3.7
2021,1,19,5,30,-7.9,87.23,-9.600000000000001,998,3.6
2021,1,19,6,30,-7.9,87.04,-9.700000000000001,999,3.7
2021,1,19,7,30,-7,81.48,-9.600000000000001,999,4
2021,1,19,8,30,-5.5,76.84,-8.9,1000,4.3
2021,1,19,9,30,-3.9000000000000004,72.33,-8.1,1000,4.7
2021,1,19,10,30,-2.5,68.03,-7.6000000000000005,1000,4.9
2021,1,19,11,30,-1.4000000000000001,65.46000000000001,-7,999,5.1000000000000005
2021,1,19,12,30,-0.6000000000000001,65.06,-6.4,998,5.2
2021,1,19,13,30,-0.2,67.58,-5.5,998,5.300000000000001
2021,1,19,14,30,-0.1,72.01,-4.5,997,5.300000000000001
2021,1,19,15,30,-0.4,79.21000000000001,-3.6,997,5.1000000000000005
2021,1,19,16,30,-0.6000000000000001,85.05,-2.8000000000000003,996,5.2
2021,1,19,17,30,-0.6000000000000001,89.99,-2,996,5.5
2021,1,19,18,30,-0.30000000000000004,91.06,-1.6,995,6.7
2021,1,19,19,30,-0.5,92.8,-1.5,995,7.300000000000001
2021,1,19,20,30,-1.4000000000000001,97.45,-1.8,996,8.1
2021,1,19,21,30,-3,95.79,-3.6,997,8.700000000000001
2021,1,19,22,30,-4.9,87.07000000000001,-6.7,998,8.200000000000001
2021,1,19,23,30,-6.4,81.81,-9,1000,7.2
2021,1,20,0,30,-7.5,80.5,-10.3,1000,6.4
2021,1,20,1,30,-8.3,81.13,-11,1001,5.6000000000000005
2021,1,20,2,30,-9,82.51,-11.4,1001,4.800000000000001
2021,1,20,3,30,-9.700000000000001,84.01,-11.9,1001,3.9000000000000004
2021,1,20,4,30,-10.100000000000001,83.48,-12.4,1001,3.1
2021,1,20,5,30,-10.3,81.60000000000001,-12.8,1001,3.1
2021,1,20,6,30,-10.200000000000001,79.18,-13.100000000000001,1002,3.5
2021,1,20,7,30,-9.5,74.8,-13.100000000000001,1002,4.2
2021,1,20,8,30,-8,68.41,-12.8,1002,4.9
2021,1,20,9,30,-6.7,63.58,-12.5,1001,5.300000000000001
2021,1,20,10,30,-5.5,61.800000000000004,-11.700000000000001,1000,5.6000000000000005
2021,1,20,11,30,-4.3,60.57,-10.8,997,6
2021,1,20,12,30,-3.2,59.47,-10,995,6.4
2021,1,20,13,30,-2.2,59.27,-9.1,994,7.1000000000000005
2021,1,20,14,30,-1.6,61.300000000000004,-8.1,992,7.7
2021,1,20,15,30,-1.7000000000000002,66.52,-7.1000000000000005,991,8
2021,1,20,16,30,-1.9000000000000001,70.63,-6.5,990,8.5
2021,1,20,17,30,-2,74.95,-5.800000000000001,989,8.9
2021,1,20,18,30,-1.6,77.39,-5,988,9.5
2021,1,20,19,30,-1.3,80,-4.3,987,9.700000000000001
2021,1,20,20,30,-1,82.52,-3.6,986,9.4
2021,1,20,21,30,-0.7000000000000001,85.38,-2.8000000000000003,986,8.700000000000001
2021,1,20,22,30,-0.5,88.60000000000001,-2.2,985,7.800000000000001
2021,1,20,23,30,-0.6000000000000001,92.01,-1.7000000000000002,985,7
2021,1,21,0,30,-1,94.87,-1.7000000000000002,985,6.4
2021,1,21,1,30,-1.6,97.06,-2,984,6.1000000000000005
2021,1,21,2,30,-2,97.26,-2.4000000000000004,984,6.1000000000000005
2021,1,21,3,30,-2.2,96.72,-2.7,984,6.2
2021,1,21,4,30,-2.6,96.42,-3.1,984,6.1000000000000005
2021,1,21,5,30,-3.1,96.45,-3.6,985,5.9
2021,1,21,6,30,-3.3000000000000003,93.88,-4.1000000000000005,985,5.9
2021,1,21,7,30,-2.8000000000000003,88.28,-4.5,985,6.2
2021,1,21,8,30,-1.4000000000000001,81.31,-4.2,985,6.4
2021,1,21,9,30,0.6000000000000001,74.27,-3.5,985,6.5
2021,1,21,10,30,2.7,67.07000000000001,-2.8000000000000003,985,7
2021,1,21,11,30,4.1000000000000005,60.29,-2.9000000000000004,984,7.5
2021,1,21,12,30,4.9,55.800000000000004,-3.2,984,8
2021,1,21,13,30,4.9,55.370000000000005,-3.3000000000000003,984,8.3
2021,1,21,14,30,4.3,58.04,-3.2,984,8.200000000000001
2021,1,21,15,30,2.9000000000000004,66.12,-2.8000000000000003,984,7.9
2021,1,21,16,30,1.4000000000000001,75.87,-2.4000000000000004,985,7.300000000000001
2021,1,21,17,30,0.8,81.21000000000001,-2.1,985,6.9
2021,1,21,18,30,-0.4,89.54,-1.9000000000000001,986,6.1000000000000005
2021,1,21,19,30,-0.7000000000000001,90.60000000000001,-2,986,6.2
2021,1,21,20,30,-0.7000000000000001,88.9,-2.3000000000000003,987,6.4
2021,1,21,21,30,-0.9,88.69,-2.5,988,6.9
2021,1,21,22,30,-2,87.65,-3.8000000000000003,989,7.5
2021,1,21,23,30,-3.5,78.64,-6.7,990,7.7
2021,1,22,0,30,-4.800000000000001,70.96000000000001,-9.3,990,7.4
2021,1,22,1,30,-5.5,68.22,-10.4,991,7.1000000000000005
2021,1,22,2,30,-6.1000000000000005,69.2,-10.8,992,6.800000000000001
2021,1,22,3,30,-7,72.24,-11.200000000000001,992,6.6000000000000005
2021,1,22,4,30,-7.9,74.79,-11.600000000000001,993,6.4
2021,1,22,5,30,-8.8,77.38,-12,994,6.2
2021,1,22,6,30,-9.5,79.15,-12.4,995,6.1000000000000005
2021,1,22,7,30,-9.3,75.97,-12.8,996,6.300000000000001
2021,1,22,8,30,-8.4,70.53,-12.8,997,6.6000000000000005
2021,1,22,9,30,-7.7,66.2,-12.9,998,6.5
2021,1,22,10,30,-7.1000000000000005,62.86,-13,998,6.300000000000001
2021,1,22,11,30,-6.6000000000000005,60.02,-13.100000000000001,998,6.1000000000000005
2021,1,22,12,30,-6.300000000000001,58.29,-13.200000000000001,998,6
2021,1,22,13,30,-6.300000000000001,58.410000000000004,-13.100000000000001,998,5.800000000000001
2021,1,22,14,30,-6.7,60.31,-13.100000000000001,999,5.6000000000000005
2021,1,22,15,30,-7.7,64.74,-13.200000000000001,999,5.300000000000001
2021,1,22,16,30,-8.8,68.57000000000001,-13.5,1000,4.9
2021,1,22,17,30,-9.200000000000001,71.19,-13.5,1001,4.800000000000001
2021,1,22,18,30,-9.8,75.38,-13.3,1002,4.4
2021,1,22,19,30,-10.100000000000001,77.67,-13.3,1002,4.2
2021,1,22,20,30,-10.4,79.79,-13.200000000000001,1003,4
2021,1,22,21,30,-10.600000000000001,80.77,-13.3,1003,3.8000000000000003
2021,1,22,22,30,-10.8,81.79,-13.3,1003,3.4000000000000004
2021,1,22,23,30,-11,82.83,-13.3,1004,2.9000000000000004
2021,1,23,0,30,-11.200000000000001,83.42,-13.5,1004,2.4000000000000004
2021,1,23,1,30,-11.3,82.57000000000001,-13.700000000000001,1004,2
2021,1,23,2,30,-11.3,80.69,-14,1004,1.8
2021,1,23,3,30,-11.3,78.84,-14.200000000000001,1004,1.7000000000000002
2021,1,23,4,30,-11.3,77.35000000000001,-14.5,1005,1.6
2021,1,23,5,30,-11.200000000000001,74.41,-14.9,1005,1.4000000000000001
2021,1,23,6,30,-11,71.19,-15.200000000000001,1006,1.3
2021,1,23,7,30,-10.100000000000001,67.22,-15,1006,1.4000000000000001
2021,1,23,8,30,-8.5,60.93,-14.700000000000001,1007,1.7000000000000002
2021,1,23,9,30,-6.6000000000000005,56.35,-13.9,1007,2.3000000000000003
2021,1,23,10,30,-4.7,53.56,-12.700000000000001,1006,2.9000000000000004
2021,1,23,11,30,-3.3000000000000003,52.35,-11.700000000000001,1005,3.3000000000000003
2021,1,23,12,30,-2.3000000000000003,52.07,-10.8,1004,3.4000000000000004
2021,1,23,13,30,-1.7000000000000002,52.24,-10.200000000000001,1004,3.4000000000000004
2021,1,23,14,30,-1.8,54.83,-9.700000000000001,1004,3
2021,1,23,15,30,-2.4000000000000004,61.870000000000005,-8.700000000000001,1003,2.3000000000000003
2021,1,23,16,30,-2.9000000000000004,69.02,-7.800000000000001,1003,2
2021,1,23,17,30,-3,69.51,-7.800000000000001,1003,2.1
2021,1,23,18,30,-3,70.44,-7.6000000000000005,1002,2.9000000000000004
2021,1,23,19,30,-3,71.87,-7.4,1002,3.5
2021,1,23,20,30,-3,73.76,-7,1001,4
2021,1,23,21,30,-3.1,76.34,-6.7,1001,4.4
2021,1,23,22,30,-3.2,78.34,-6.4,1000,4.6000000000000005
2021,1,23,23,30,-3.1,78.78,-6.300000000000001,1000,4.5
2021,1,24,0,30,-3,79.44,-6.1000000000000005,1000,4.3
2021,1,24,1,30,-3,80.87,-5.800000000000001,1000,4.3
2021,1,24,2,30,-3,82.89,-5.5,999,4.6000000000000005
2021,1,24,3,30,-2.9000000000000004,84.22,-5.2,998,4.9
2021,1,24,4,30,-2.9000000000000004,85.45,-5,998,5
2021,1,24,5,30,-2.9000000000000004,86.10000000000001,-4.9,997,5
2021,1,24,6,30,-2.9000000000000004,86.55,-4.800000000000001,997,5
2021,1,24,7,30,-2.6,84.22,-4.9,996,5
2021,1,24,8,30,-1.8,78.99,-5,996,5.1000000000000005
2021,1,24,9,30,-0.8,73.10000000000001,-5,996,4.7
2021,1,24,10,30,0.2,69.66,-4.7,996,3.9000000000000004
2021,1,24,11,30,0.8,69.71000000000001,-4.1000000000000005,995,3
2021,1,24,12,30,1.1,70.9,-3.6,995,2.4000000000000004
2021,1,24,13,30,1.1,72.57000000000001,-3.3000000000000003,994,2.1
2021,1,24,14,30,1,74.42,-3,995,2.1
2021,1,24,15,30,0.2,80.67,-2.7,995,2
2021,1,24,16,30,-0.7000000000000001,86.4,-2.7,995,1.9000000000000001
2021,1,24,17,30,-1.1,86.32000000000001,-3.1,996,2
2021,1,24,18,30,-1.5,88.33,-3.2,996,2.1
2021,1,24,19,30,-1.7000000000000002,88.99,-3.3000000000000003,997,2
2021,1,24,20,30,-1.9000000000000001,89.39,-3.4000000000000004,997,2.1
2021,1,24,21,30,-2.1,89.77,-3.6,997,2.3000000000000003
2021,1,24,22,30,-2.3000000000000003,90.29,-3.7,997,2.5
2021,1,24,23,30,-2.5,90.27,-3.9000000000000004,996,2.7
2021,1,25,0,30,-2.6,89.79,-4,995,2.9000000000000004
2021,1,25,1,30,-2.5,89.61,-4,996,2.5
2021,1,25,2,30,-2.1,87.49,-3.9000000000000004,996,1.9000000000000001
2021,1,25,3,30,-2,87.60000000000001,-3.8000000000000003,996,1.8
2021,1,25,4,30,-2,88.03,-3.7,996,1.7000000000000002
2021,1,25,5,30,-2,88.11,-3.7,997,1.7000000000000002
2021,1,25,6,30,-1.9000000000000001,87.39,-3.7,996,2.6
2021,1,25,7,30,-1.4000000000000001,86.33,-3.4000000000000004,995,3.8000000000000003
2021,1,25,8,30,-0.6000000000000001,84.48,-2.9000000000000004,994,4.4
2021,1,25,9,30,0.1,82.17,-2.6,994,4.800000000000001
2021,1,25,10,30,0.5,79.29,-2.7,993,5.9
2021,1,25,11,30,1,74.41,-3,991,6.800000000000001
2021,1,25,12,30,1.3,71.25,-3.3000000000000003,991,7
2021,1,25,13,30,1.2000000000000002,71.42,-3.4000000000000004,991,6.9
2021,1,25,14,30,0.7000000000000001,73.87,-3.4000000000000004,990,7.4
2021,1,25,15,30,0.1,76.81,-3.5,990,7.5
2021,1,25,16,30,-0.2,78.4,-3.5,990,7.4
2021,1,25,17,30,-0.4,79.63,-3.5,990,7.5
2021,1,25,18,30,-0.5,80.09,-3.5,989,8.200000000000001
2021,1,25,19,30,-0.8,81.62,-3.6,988,8.4
2021,1,25,20,30,-1.2000000000000002,84.29,-3.5,987,8.200000000000001
2021,1,25,21,30,-1.4000000000000001,86.35000000000001,-3.4000000000000004,987,7.9
2021,1,25,22,30,-1.4000000000000001,87.53,-3.2,986,7.6000000000000005
2021,1,25,23,30,-1.3,88.05,-3,985,7.6000000000000005
2021,1,26,0,30,-1.2000000000000002,88.72,-2.8000000000000003,985,7.7
2021,1,26,1,30,-1.2000000000000002,89.55,-2.7,984,7.7
2021,1,26,2,30,-1.2000000000000002,89.7,-2.7,983,7.6000000000000005
2021,1,26,3,30,-1.2000000000000002,89.64,-2.7,983,7.2
2021,1,26,4,30,-1.2000000000000002,89.86,-2.7,983,6.800000000000001
2021,1,26,5,30,-1.3,90.76,-2.6,984,6.5
2021,1,26,6,30,-1.2000000000000002,90.04,-2.6,984,6.5
2021,1,26,7,30,-0.9,88.11,-2.6,985,6.800000000000001
2021,1,26,8,30,-0.5,86.47,-2.5,986,7.2
2021,1,26,9,30,0,82.98,-2.5,987,7.6000000000000005
2021,1,26,10,30,0.30000000000000004,80.86,-2.6,988,7.5
2021,1,26,11,30,0.4,80.26,-2.6,989,7.1000000000000005
2021,1,26,12,30,0.4,79.96000000000001,-2.7,990,7.1000000000000005
2021,1,26,13,30,0.2,80.67,-2.7,991,7.300000000000001
2021,1,26,14,30,-0.1,81.79,-2.8000000000000003,992,7.300000000000001
2021,1,26,15,30,-0.6000000000000001,83.67,-3,993,7.1000000000000005
2021,1,26,16,30,-1.1,84.47,-3.4000000000000004,994,6.9
2021,1,26,17,30,-1.4000000000000001,83.44,-3.8000000000000003,995,6.800000000000001
2021,1,26,18,30,-2.2,85.63,-4.3,996,6.2
2021,1,26,19,30,-2.7,85.93,-4.7,997,6
2021,1,26,20,30,-3.1,85.31,-5.2,998,5.800000000000001
2021,1,26,21,30,-3.5,84.72,-5.7,998,5.4
2021,1,26,22,30,-3.8000000000000003,84.69,-6,999,4.800000000000001
2021,1,26,23,30,-4,84.71000000000001,-6.2,1000,4.1000000000000005
2021,1,27,0,30,-4.3,85.53,-6.4,1001,3.5
2021,1,27,1,30,-4.5,85.8,-6.5,1002,3.2
2021,1,27,2,30,-4.7,85.72,-6.7,1002,3.1
2021,1,27,3,30,-4.9,85.87,-6.9,1002,3.2
2021,1,27,4,30,-4.800000000000001,84.9,-6.9,1002,3.6
2021,1,27,5,30,-4.7,84.07000000000001,-7,1002,4.2
2021,1,27,6,30,-4.5,83.26,-6.9,1002,4.1000000000000005
2021,1,27,7,30,-3.9000000000000004,80.62,-6.7,1003,4
2021,1,27,8,30,-2.9000000000000004,78.03,-6.2,1003,4.4
2021,1,27,9,30,-2.3000000000000003,76.83,-5.800000000000001,1004,4.2
2021,1,27,10,30,-2,76.41,-5.6000000000000005,1005,3.6
2021,1,27,11,30,-1.9000000000000001,76.79,-5.4,1005,3.3000000000000003
2021,1,27,12,30,-1.9000000000000001,77.22,-5.4,1005,3.3000000000000003
2021,1,27,13,30,-2,77.7,-5.4,1005,3.6
2021,1,27,14,30,-2.3000000000000003,79.21000000000001,-5.4,1005,4.1000000000000005
2021,1,27,15,30,-2.9000000000000004,80.93,-5.7,1006,4.6000000000000005
2021,1,27,16,30,-3.9000000000000004,82.39,-6.5,1006,5
2021,1,27,17,30,-4.5,80.11,-7.4,1007,5.300000000000001
2021,1,27,18,30,-6.2,84.27,-8.4,1008,5.4
2021,1,27,19,30,-7.300000000000001,84.84,-9.4,1008,5.2
2021,1,27,20,30,-8.200000000000001,85.83,-10.200000000000001,1009,5
2021,1,27,21,30,-8.9,86.82000000000001,-10.700000000000001,1009,4.9
2021,1,27,22,30,-9.4,87.56,-11.100000000000001,1010,4.800000000000001
2021,1,27,23,30,-9.8,88.25,-11.4,1010,4.6000000000000005
2021,1,28,0,30,-10.100000000000001,89.12,-11.600000000000001,1011,4.6000000000000005
2021,1,28,1,30,-10.3,89.61,-11.700000000000001,1011,4.7
2021,1,28,2,30,-10.4,89.69,-11.8,1012,4.7
2021,1,28,3,30,-10.700000000000001,90.32000000000001,-12,1012,4.6000000000000005
2021,1,28,4,30,-10.9,89.39,-12.3,1012,4.2
2021,1,28,5,30,-11.200000000000001,89.34,-12.600000000000001,1012,3.8000000000000003
2021,1,28,6,30,-11.200000000000001,87.52,-12.9,1013,3.7
2021,1,28,7,30,-10.100000000000001,79.62,-13,1013,4
2021,1,28,8,30,-8.200000000000001,72.82000000000001,-12.200000000000001,1014,4.3
2021,1,28,9,30,-6.6000000000000005,67.69,-11.600000000000001,1015,4.2
2021,1,28,10,30,-5.4,62.25,-11.5,1015,4.2
2021,1,28,11,30,-4.800000000000001,60.08,-11.4,1014,4.2
2021,1,28,12,30,-4.4,58.22,-11.4,1014,3.9000000000000004
2021,1,28,13,30,-4.1000000000000005,56.910000000000004,-11.4,1013,3.6
2021,1,28,14,30,-4.3,57.71,-11.4,1013,3
2021,1,28,15,30,-5.1000000000000005,62.5,-11.200000000000001,1012,2.3000000000000003
2021,1,28,16,30,-6.1000000000000005,65.55,-11.5,1012,1.8
2021,1,28,17,30,-6.5,63.02,-12.4,1012,1.7000000000000002
2021,1,28,18,30,-6.6000000000000005,60.25,-13,1012,1.2000000000000002
2021,1,28,19,30,-6.7,58.26,-13.5,1011,0.9
2021,1,28,20,30,-6.9,57.64,-13.9,1011,0.7000000000000001
2021,1,28,21,30,-7.1000000000000005,58.18,-13.9,1011,0.7000000000000001
2021,1,28,22,30,-7.300000000000001,59.99,-13.700000000000001,1010,0.9
2021,1,28,23,30,-7.5,61.5,-13.600000000000001,1010,1
2021,1,29,0,30,-7.6000000000000005,62.52,-13.5,1010,0.9
2021,1,29,1,30,-7.7,63.14,-13.5,1010,0.8
2021,1,29,2,30,-7.7,62.72,-13.600000000000001,1009,0.8
2021,1,29,3,30,-7.800000000000001,63.71,-13.5,1009,0.9
2021,1,29,4,30,-7.9,65.19,-13.3,1009,1.2000000000000002
2021,1,29,5,30,-8.1,67.42,-13.100000000000001,1008,1.6
2021,1,29,6,30,-7.9,68.04,-12.8,1008,2.1
2021,1,29,7,30,-6.7,65.63,-12.100000000000001,1008,2.8000000000000003
2021,1,29,8,30,-4.800000000000001,63.45,-10.700000000000001,1008,3.5
2021,1,29,9,30,-3.3000000000000003,59.230000000000004,-10.100000000000001,1007,4
2021,1,29,10,30,-2.1,56.43,-9.600000000000001,1007,4.2
2021,1,29,11,30,-1.2000000000000002,55.15,-9.1,1005,4.2
2021,1,29,12,30,-0.5,54.660000000000004,-8.5,1005,4.1000000000000005
2021,1,29,13,30,-0.1,55.120000000000005,-8,1004,4
2021,1,29,14,30,-0.1,57.63,-7.5,1004,3.8000000000000003
2021,1,29,15,30,-1.2000000000000002,65.4,-6.9,1003,3.3000000000000003
2021,1,29,16,30,-2.6,72.69,-6.800000000000001,1003,3.2
2021,1,29,17,30,-3.1,73.29,-7.2,1003,3.3000000000000003
2021,1,29,18,30,-2.8000000000000003,74.62,-6.7,1003,4
2021,1,29,19,30,-2.8000000000000003,77.11,-6.300000000000001,1002,4.4
2021,1,29,20,30,-2.8000000000000003,78.59,-6,1002,4.7
2021,1,29,21,30,-2.8000000000000003,80,-5.800000000000001,1001,4.9
2021,1,29,22,30,-2.8000000000000003,81.57000000000001,-5.5,1001,5.1000000000000005
2021,1,29,23,30,-2.8000000000000003,82.36,-5.4,1001,5.2
2021,1,30,0,30,-2.9000000000000004,83.08,-5.4,1001,5.300000000000001
2021,1,30,1,30,-2.9000000000000004,82.91,-5.4,1001,5.300000000000001
2021,1,30,2,30,-2.9000000000000004,82.74,-5.4,1000,5.4
2021,1,30,3,30,-2.8000000000000003,82.24,-5.4,999,5.6000000000000005
2021,1,30,4,30,-2.8000000000000003,82.74,-5.300000000000001,999,5.9
2021,1,30,5,30,-2.7,82.55,-5.300000000000001,998,6.1000000000000005
2021,1,30,6,30,-2.6,82.48,-5.2,998,6.4
2021,1,30,7,30,-2.2,80.08,-5.2,997,6.800000000000001
2021,1,30,8,30,-1.6,77.38,-5,997,7.1000000000000005
2021,1,30,9,30,-0.7000000000000001,74.05,-4.800000000000001,997,7.4
2021,1,30,10,30,0.2,70.01,-4.6000000000000005,996,7.800000000000001
2021,1,30,11,30,0.9,68.45,-4.3,995,7.9
2021,1,30,12,30,1.3,68.53,-3.9000000000000004,994,7.9
2021,1,30,13,30,1.2000000000000002,70.53,-3.6,993,8
2021,1,30,14,30,0.9,73.95,-3.2,992,8.1
2021,1,30,15,30,0.30000000000000004,78.49,-3,991,8.3
2021,1,30,16,30,-0.2,83.38,-2.7,991,8.700000000000001
2021,1,30,17,30,-0.5,86.04,-2.5,991,8.9
2021,1,30,18,30,-0.9,88.99,-2.5,991,9.1
2021,1,30,19,30,-1.1,90.13,-2.5,990,9.200000000000001
2021,1,30,20,30,-1.2000000000000002,90.83,-2.5,989,9.200000000000001
2021,1,30,21,30,-1.3,91.9,-2.4000000000000004,989,9
2021,1,30,22,30,-1.3,92.36,-2.4000000000000004,988,8.9
2021,1,30,23,30,-1.3,92.63,-2.3000000000000003,987,8.8
