Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
1998,1,16,2,30,-5.1000000000000005,89.86,-6.5,991,2.6
1998,1,16,3,30,-5.2,89.97,-6.6000000000000005,991,2.6
1998,1,16,4,30,-5.300000000000001,89.64,-6.7,991,2.6
1998,1,16,5,30,-5.300000000000001,88.83,-6.9,991,2.8000000000000003
1998,1,16,6,30,-5.2,87.88,-6.9,991,3
1998,1,16,7,30,-4.3,83.74,-6.6000000000000005,991,3.4000000000000004
1998,1,16,8,30,-3.1,83.69,-5.5,991,4
1998,1,16,9,30,-2.4000000000000004,82.84,-4.9,991,4.1000000000000005
1998,1,16,10,30,-2.1,82.11,-4.7,991,3.5
1998,1,16,11,30,-1.8,81.84,-4.5,990,2.6
1998,1,16,12,30,-1.5,80.84,-4.4,989,1.9000000000000001
1998,1,16,13,30,-1.4000000000000001,80.65,-4.3,989,1.7000000000000002
1998,1,16,14,30,-1.6,82.14,-4.2,989,1.7000000000000002
1998,1,16,15,30,-2.2,86.85000000000001,-4.1000000000000005,988,1.5
1998,1,16,16,30,-2.9000000000000004,86.42,-4.800000000000001,989,1.6
1998,1,16,17,30,-3.1,84.76,-5.300000000000001,989,1.6
1998,1,16,18,30,-3.2,85.4,-5.300000000000001,990,1.5
1998,1,16,19,30,-3.3000000000000003,85.96000000000001,-5.300000000000001,990,1.6
1998,1,16,20,30,-3.5,86.91,-5.4,990,1.8
1998,1,16,21,30,-3.6,87.78,-5.300000000000001,989,2.1
1998,1,16,22,30,-3.5,87.99,-5.2,989,2.1
1998,1,16,23,30,-3.5,88.38,-5.1000000000000005,989,1.9000000000000001
1998,1,17,0,30,-3.4000000000000004,87.98,-5.1000000000000005,989,1.6
1998,1,17,1,30,-3.2,87.25,-5,989,1.1
1998,1,17,2,30,-3.2,87.07000000000001,-5,988,0.7000000000000001
1998,1,17,3,30,-3.2,86.9,-5.1000000000000005,988,0.5
1998,1,17,4,30,-3.2,87.02,-5.1000000000000005,988,0.5
1998,1,17,5,30,-3.3000000000000003,87.57000000000001,-5.1000000000000005,988,0.6000000000000001
1998,1,17,6,30,-3.6,88.5,-5.2,988,1.3
1998,1,17,7,30,-3.5,86.93,-5.4,989,2.1
1998,1,17,8,30,-2.7,86.88,-4.6000000000000005,989,2.8000000000000003
1998,1,17,9,30,-1.9000000000000001,86.43,-3.9000000000000004,990,3.1
1998,1,17,10,30,-1.3,83.19,-3.8000000000000003,990,3.2
1998,1,17,11,30,-1,82.05,-3.7,990,3.5
1998,1,17,12,30,-0.9,82.56,-3.5,990,4.1000000000000005
1998,1,17,13,30,-0.8,83.10000000000001,-3.3000000000000003,990,4.3
1998,1,17,14,30,-0.9,84.87,-3.1,990,4.2
1998,1,17,15,30,-1.5,88.93,-3.1,990,3.9000000000000004
1998,1,17,16,30,-2.3000000000000003,91.76,-3.5,991,3.8000000000000003
1998,1,17,17,30,-2.6,90.23,-4,991,3.9000000000000004
1998,1,17,18,30,-3.3000000000000003,92.67,-4.3,992,4.3
1998,1,17,19,30,-4.3,95.14,-5,992,4.3
1998,1,17,20,30,-5.7,97.01,-6.1000000000000005,993,4.2
1998,1,17,21,30,-7.2,98,-7.5,993,4
1998,1,17,22,30,-8.6,97.82000000000001,-8.9,993,3.8000000000000003
1998,1,17,23,30,-9.9,98,-10.200000000000001,993,3.7
1998,1,18,0,30,-10.9,97.9,-11.200000000000001,993,3.7
1998,1,18,1,30,-11.4,96.38,-11.9,994,3.7
1998,1,18,2,30,-11.8,95.94,-12.3,994,3.7
1998,1,18,3,30,-12.100000000000001,95.5,-12.700000000000001,994,3.6
1998,1,18,4,30,-12.4,95.65,-13,995,3.6
1998,1,18,5,30,-12.700000000000001,96.01,-13.200000000000001,995,3.6
1998,1,18,6,30,-12.8,95.61,-13.4,996,3.6
1998,1,18,7,30,-11.8,88.62,-13.3,996,3.7
1998,1,18,8,30,-9,78.99,-12,996,4
1998,1,18,9,30,-6.300000000000001,79.12,-9.3,996,4.2
1998,1,18,10,30,-4.6000000000000005,79.3,-7.6000000000000005,996,3.9000000000000004
1998,1,18,11,30,-3.1,79.33,-6.2,996,3.5
1998,1,18,12,30,-2,79.83,-5,995,3.2
1998,1,18,13,30,-1.2000000000000002,79.5,-4.3,995,2.9000000000000004
1998,1,18,14,30,-1.3,82.46000000000001,-3.9000000000000004,995,2.4000000000000004
1998,1,18,15,30,-2.4000000000000004,89.89,-3.8000000000000003,995,2
1998,1,18,16,30,-3.8000000000000003,89.42,-5.300000000000001,996,2
1998,1,18,17,30,-4.4,87.28,-6.2,996,2.1
1998,1,18,18,30,-5.6000000000000005,92.51,-6.6000000000000005,996,2.5
1998,1,18,19,30,-6.1000000000000005,93.82000000000001,-6.9,996,2.6
1998,1,18,20,30,-6.300000000000001,94.10000000000001,-7.1000000000000005,996,2.7
1998,1,18,21,30,-6.4,94.21000000000001,-7.2,996,2.6
1998,1,18,22,30,-6.5,93.89,-7.300000000000001,996,2.6
1998,1,18,23,30,-6.800000000000001,94.18,-7.6000000000000005,996,2.6
1998,1,19,0,30,-7,93.49,-7.9,996,2.7
1998,1,19,1,30,-7.300000000000001,93.84,-8.1,996,2.8000000000000003
1998,1,19,2,30,-7.6000000000000005,94.21000000000001,-8.4,996,3
1998,1,19,3,30,-7.9,94.07000000000001,-8.700000000000001,996,3
1998,1,19,4,30,-8.1,93.86,-8.9,996,2.9000000000000004
1998,1,19,5,30,-8.200000000000001,93.38,-9.1,996,2.8000000000000003
1998,1,19,6,30,-8.1,92.18,-9.1,996,2.7
1998,1,19,7,30,-7.4,87.61,-9.1,996,2.6
1998,1,19,8,30,-5.9,84.55,-8.1,997,2.8000000000000003
1998,1,19,9,30,-4.4,84.53,-6.6000000000000005,997,2.9000000000000004
1998,1,19,10,30,-3.2,83.32000000000001,-5.6000000000000005,997,3
1998,1,19,11,30,-2.1,81.87,-4.800000000000001,996,3.1
1998,1,19,12,30,-1.4000000000000001,80.79,-4.3,995,3.2
1998,1,19,13,30,-1.1,80.02,-4.1000000000000005,995,3.1
1998,1,19,14,30,-1.3,81.76,-4,995,2.7
1998,1,19,15,30,-2.3000000000000003,87.98,-4,995,2.3000000000000003
1998,1,19,16,30,-3.7,89.62,-5.2,996,2.3000000000000003
1998,1,19,17,30,-4.3,87.10000000000001,-6.1000000000000005,996,2.4000000000000004
1998,1,19,18,30,-5.2,90.89,-6.5,997,2.5
1998,1,19,19,30,-5.7,92.63,-6.7,997,2.5
1998,1,19,20,30,-6.1000000000000005,93.8,-6.9,997,2.4000000000000004
1998,1,19,21,30,-6.1000000000000005,93.21000000000001,-7,997,2.2
1998,1,19,22,30,-5.9,92.24,-7,997,2
1998,1,19,23,30,-5.800000000000001,92.12,-6.9,997,1.8
1998,1,20,0,30,-5.800000000000001,91.67,-6.9,997,1.6
1998,1,20,1,30,-5.9,91.39,-7.1000000000000005,997,1.4000000000000001
1998,1,20,2,30,-6,90.68,-7.300000000000001,997,1.2000000000000002
1998,1,20,3,30,-6.2,90.44,-7.5,997,1.1
1998,1,20,4,30,-6.300000000000001,89.87,-7.7,998,1.1
1998,1,20,5,30,-6.4,89.44,-7.800000000000001,998,0.9
1998,1,20,6,30,-6.300000000000001,87.83,-8,998,0.7000000000000001
1998,1,20,7,30,-5.9,85.06,-8,999,0.7000000000000001
1998,1,20,8,30,-5.1000000000000005,82.38,-7.6000000000000005,999,0.8
1998,1,20,9,30,-3.9000000000000004,80.82000000000001,-6.7,999,1.2000000000000002
1998,1,20,10,30,-2.9000000000000004,79.44,-6,999,1.7000000000000002
1998,1,20,11,30,-2.5,79.38,-5.6000000000000005,999,2
1998,1,20,12,30,-2.2,79.66,-5.2,998,2.4000000000000004
1998,1,20,13,30,-2,80.49,-4.9,998,2.8000000000000003
1998,1,20,14,30,-2.1,82.56,-4.7,998,3
1998,1,20,15,30,-2.6,86.78,-4.5,998,3
1998,1,20,16,30,-3.2,87.99,-4.9,998,3.1
1998,1,20,17,30,-3.5,87.09,-5.300000000000001,998,3.3000000000000003
1998,1,20,18,30,-3.1,85.55,-5.2,998,4.2
1998,1,20,19,30,-2.8000000000000003,86.11,-4.800000000000001,998,4.7
1998,1,20,20,30,-2.7,87.26,-4.5,998,4.9
1998,1,20,21,30,-2.7,87.99,-4.4,998,5
1998,1,20,22,30,-2.7,88.25,-4.4,998,5.1000000000000005
1998,1,20,23,30,-2.8000000000000003,88.73,-4.4,998,5.1000000000000005
1998,1,21,0,30,-3,89.25,-4.5,998,5.300000000000001
1998,1,21,1,30,-3.2,89.35000000000001,-4.7,998,5.5
1998,1,21,2,30,-3.4000000000000004,89.15,-4.9,998,5.7
1998,1,21,3,30,-3.3000000000000003,88.55,-4.9,997,5.9
1998,1,21,4,30,-3.1,88.39,-4.7,997,6
1998,1,21,5,30,-3,88.76,-4.6000000000000005,997,6.300000000000001
1998,1,21,6,30,-2.9000000000000004,89.18,-4.4,996,6.6000000000000005
1998,1,21,7,30,-2.6,88.12,-4.3,996,6.7
1998,1,21,8,30,-2.1,87.55,-3.9000000000000004,996,6.800000000000001
1998,1,21,9,30,-1.4000000000000001,86.27,-3.4000000000000004,996,6.9
1998,1,21,10,30,-0.8,85.81,-2.9000000000000004,996,6.5
1998,1,21,11,30,-0.30000000000000004,85.83,-2.4000000000000004,995,6.1000000000000005
1998,1,21,12,30,-0.1,87.35000000000001,-1.9000000000000001,995,5.6000000000000005
1998,1,21,13,30,0.1,88.04,-1.6,994,5.2
1998,1,21,14,30,0.1,90.05,-1.3,995,4.7
1998,1,21,15,30,-0.2,93.74,-1.1,995,4.2
1998,1,21,16,30,-0.6000000000000001,95.3,-1.3,995,3.9000000000000004
1998,1,21,17,30,-0.9,94.9,-1.6,996,3.9000000000000004
1998,1,21,18,30,-1.2000000000000002,95.74000000000001,-1.8,996,3.8000000000000003
1998,1,21,19,30,-1.5,96.44,-2,996,3.8000000000000003
1998,1,21,20,30,-1.7000000000000002,96.52,-2.2,996,3.8000000000000003
1998,1,21,21,30,-1.8,96.28,-2.3000000000000003,996,3.9000000000000004
1998,1,21,22,30,-1.9000000000000001,96.07000000000001,-2.4000000000000004,996,3.9000000000000004
1998,1,21,23,30,-2,95.82000000000001,-2.6,996,4
1998,1,22,0,30,-2,94.89,-2.7,996,4.2
1998,1,22,1,30,-2,94.56,-2.8000000000000003,996,4.5
1998,1,22,2,30,-2,94.76,-2.7,996,4.6000000000000005
1998,1,22,3,30,-1.9000000000000001,93.51,-2.8000000000000003,996,4.7
1998,1,22,4,30,-2,94.27,-2.8000000000000003,996,4.5
1998,1,22,5,30,-2.1,93.59,-3,998,4.1000000000000005
1998,1,22,6,30,-2.2,93.17,-3.2,998,4
1998,1,22,7,30,-1.8,91.05,-3.1,998,4.2
1998,1,22,8,30,-1.2000000000000002,91.32000000000001,-2.4000000000000004,998,4.6000000000000005
1998,1,22,9,30,-0.7000000000000001,91.49,-1.9000000000000001,997,4.800000000000001
1998,1,22,10,30,-0.4,92.25,-1.5,997,4.800000000000001
1998,1,22,11,30,-0.1,92.35000000000001,-1.2000000000000002,996,4.7
1998,1,22,12,30,0.2,92.21000000000001,-0.9,995,4.5
1998,1,22,13,30,0.30000000000000004,93.14,-0.7000000000000001,995,4.3
1998,1,22,14,30,0.4,93.79,-0.5,994,3.9000000000000004
1998,1,22,15,30,0.2,96.10000000000001,-0.30000000000000004,994,3.6
1998,1,22,16,30,0.1,96.29,-0.4,993,3.5
1998,1,22,17,30,0,96.33,-0.5,993,3.5
1998,1,22,18,30,-0.2,97.04,-0.6000000000000001,993,3.1
1998,1,22,19,30,-0.4,97.60000000000001,-0.7000000000000001,993,2.6
1998,1,22,20,30,-0.5,97.41,-0.9,992,2
1998,1,22,21,30,-0.7000000000000001,97.36,-1.1,992,1.7000000000000002
1998,1,22,22,30,-1,97.5,-1.3,992,1.4000000000000001
1998,1,22,23,30,-1.3,97.13,-1.7000000000000002,991,1.3
1998,1,23,0,30,-1.6,96.85000000000001,-2,991,1.7000000000000002
1998,1,23,1,30,-1.9000000000000001,97.42,-2.3000000000000003,991,2.6
1998,1,23,2,30,-2.3000000000000003,98.8,-2.5,991,3.7
1998,1,23,3,30,-2.9000000000000004,99.35000000000001,-3,990,4.3
1998,1,23,4,30,-3.5,99.36,-3.6,991,4.4
1998,1,23,5,30,-4.1000000000000005,98.86,-4.3,991,4.2
1998,1,23,6,30,-4.6000000000000005,97.8,-4.9,992,4.1000000000000005
1998,1,23,7,30,-4.6000000000000005,94.55,-5.300000000000001,992,4.3
1998,1,23,8,30,-3.9000000000000004,91.86,-5,993,4.4
1998,1,23,9,30,-2.7,89.8,-4.1000000000000005,993,4.7
1998,1,23,10,30,-1.4000000000000001,89.7,-2.9000000000000004,993,5
1998,1,23,11,30,-0.6000000000000001,89.29,-2.1,993,5.1000000000000005
1998,1,23,12,30,-0.2,87.88,-2,993,4.9
1998,1,23,13,30,0,86.85000000000001,-1.9000000000000001,993,4.5
1998,1,23,14,30,-0.2,88.41,-1.9000000000000001,993,3.8000000000000003
1998,1,23,15,30,-1,93.39,-1.9000000000000001,993,3
1998,1,23,16,30,-2.2,94.53,-3,993,2.6
1998,1,23,17,30,-2.8000000000000003,90.85000000000001,-4.1000000000000005,993,2.6
1998,1,23,18,30,-3.4000000000000004,91.49,-4.6000000000000005,994,2.6
1998,1,23,19,30,-3.6,91.49,-4.800000000000001,994,2.7
1998,1,23,20,30,-3.8000000000000003,92.36,-4.9,994,2.7
1998,1,23,21,30,-4.1000000000000005,92.89,-5.1000000000000005,994,2.6
1998,1,23,22,30,-4.7,93.65,-5.6000000000000005,994,2.5
1998,1,23,23,30,-5.2,93.18,-6.1000000000000005,994,2.4000000000000004
1998,1,24,0,30,-5.5,93.10000000000001,-6.4,994,2.4000000000000004
1998,1,24,1,30,-5.6000000000000005,92.98,-6.6000000000000005,994,2.3000000000000003
1998,1,24,2,30,-5.7,93.27,-6.6000000000000005,993,2.3000000000000003
1998,1,24,3,30,-5.800000000000001,93.47,-6.7,993,2.2
1998,1,24,4,30,-5.800000000000001,92.9,-6.800000000000001,993,2.2
1998,1,24,5,30,-5.9,93.46000000000001,-6.800000000000001,994,2.2
1998,1,24,6,30,-5.800000000000001,92.75,-6.800000000000001,994,2.2
1998,1,24,7,30,-5.300000000000001,89.77,-6.7,995,2.1
1998,1,24,8,30,-3.9000000000000004,86.12,-5.9,995,2.2
1998,1,24,9,30,-2.3000000000000003,86.44,-4.3,995,2.4000000000000004
1998,1,24,10,30,-1.2000000000000002,86.02,-3.2,995,2.4000000000000004
1998,1,24,11,30,-0.7000000000000001,86.37,-2.7,995,2.4000000000000004
1998,1,24,12,30,-0.5,85.05,-2.7,995,2.4000000000000004
1998,1,24,13,30,-0.5,84.13,-2.8000000000000003,995,2.3000000000000003
1998,1,24,14,30,-0.7000000000000001,85.01,-2.9000000000000004,995,2.1
1998,1,24,15,30,-1.4000000000000001,90.68,-2.7,995,1.8
1998,1,24,16,30,-2.6,91.83,-3.7,996,1.9000000000000001
1998,1,24,17,30,-3.1,87.56,-4.9,996,2
1998,1,24,18,30,-4.1000000000000005,90.09,-5.5,996,2.2
1998,1,24,19,30,-4.7,90.94,-6,997,2.2
1998,1,24,20,30,-5.1000000000000005,90.95,-6.300000000000001,997,2.3000000000000003
1998,1,24,21,30,-5.5,91.63,-6.6000000000000005,997,2.4000000000000004
1998,1,24,22,30,-5.7,91.56,-6.9,997,2.4000000000000004
1998,1,24,23,30,-5.800000000000001,91.3,-7,997,2.4000000000000004
1998,1,25,0,30,-6,92.01,-7.1000000000000005,997,2.4000000000000004
1998,1,25,1,30,-6.2,92.67,-7.2,998,2.5
1998,1,25,2,30,-6.5,93.10000000000001,-7.4,998,2.5
1998,1,25,3,30,-6.7,92.81,-7.7,998,2.6
1998,1,25,4,30,-6.800000000000001,92.60000000000001,-7.800000000000001,998,2.6
1998,1,25,5,30,-6.9,92.62,-7.9,998,2.7
1998,1,25,6,30,-6.6000000000000005,90.27,-7.9,998,2.9000000000000004
1998,1,25,7,30,-5.5,86.27,-7.4,998,3.4000000000000004
1998,1,25,8,30,-4.1000000000000005,86.34,-6,998,4.2
1998,1,25,9,30,-2.9000000000000004,85.98,-4.9,998,4.9
1998,1,25,10,30,-1.9000000000000001,85.65,-4,997,5.300000000000001
1998,1,25,11,30,-1,84.93,-3.2,996,5.4
1998,1,25,12,30,-0.30000000000000004,84.47,-2.6,995,5.4
1998,1,25,13,30,0.30000000000000004,84.19,-2.1,995,5
1998,1,25,14,30,0.5,86.13,-1.5,995,4.3
1998,1,25,15,30,0.1,90.94,-1.2000000000000002,995,3.6
1998,1,25,16,30,-1,94.45,-1.8,995,3.2
1998,1,25,17,30,-1.6,91.38,-2.8000000000000003,995,3.2
1998,1,25,18,30,-2.3000000000000003,92.59,-3.3000000000000003,996,3.5
1998,1,25,19,30,-2.5,92.56,-3.5,996,3.6
1998,1,25,20,30,-2.6,93.72,-3.5,996,3.5
1998,1,25,21,30,-2.9000000000000004,95.58,-3.5,996,3.1
1998,1,25,22,30,-3.3000000000000003,96.49000000000001,-3.8000000000000003,996,2.7
1998,1,25,23,30,-3.8000000000000003,97.33,-4.2,996,2.3000000000000003
1998,1,26,0,30,-4.1000000000000005,97.35000000000001,-4.5,996,2.1
1998,1,26,1,30,-4.3,96.99000000000001,-4.7,996,2
1998,1,26,2,30,-4.4,96.3,-4.9,996,1.9000000000000001
1998,1,26,3,30,-4.4,95.88,-5,996,1.8
1998,1,26,4,30,-4.4,96.05,-4.9,997,1.8
1998,1,26,5,30,-4.4,95.95,-4.9,997,1.9000000000000001
1998,1,26,6,30,-4.2,94.54,-4.9,997,2.2
1998,1,26,7,30,-3.2,89.93,-4.6000000000000005,997,2.7
1998,1,26,8,30,-1.6,89.72,-3.1,998,3.1
1998,1,26,9,30,-0.30000000000000004,89.84,-1.8,998,2.9000000000000004
1998,1,26,10,30,0.7000000000000001,89.2,-0.9,998,2.4000000000000004
1998,1,26,11,30,1.5,87.68,-0.30000000000000004,997,1.8
1998,1,26,12,30,2.3000000000000003,85.62,0.1,997,1.5
1998,1,26,13,30,3,84.03,0.6000000000000001,997,1.2000000000000002
1998,1,26,14,30,3.1,85.91,1,997,1
1998,1,26,15,30,2.4000000000000004,91.84,1.2000000000000002,997,1.1
1998,1,26,16,30,1.2000000000000002,94.73,0.4,997,1.4000000000000001
1998,1,26,17,30,0.7000000000000001,94.97,0,998,1.5
1998,1,26,18,30,-0.30000000000000004,100,-0.30000000000000004,998,1.8
1998,1,26,19,30,-1,100,-1,998,2
1998,1,26,20,30,-1.3,100,-1.3,998,2.2
1998,1,26,21,30,-1.2000000000000002,100,-1.2000000000000002,998,2.3000000000000003
1998,1,26,22,30,-1,99.15,-1.1,997,2.3000000000000003
1998,1,26,23,30,-1.1,99.11,-1.2000000000000002,997,2.4000000000000004
1998,1,27,0,30,-1.2000000000000002,98.18,-1.5,997,2.5
1998,1,27,1,30,-1.3,98.36,-1.5,997,2.6
1998,1,27,2,30,-1.5,98.35000000000001,-1.7000000000000002,997,2.5
1998,1,27,3,30,-1.7000000000000002,97.36,-2.1,997,2.4000000000000004
1998,1,27,4,30,-1.9000000000000001,96.71000000000001,-2.4000000000000004,997,2.3000000000000003
1998,1,27,5,30,-2,96.16,-2.5,997,2.4000000000000004
1998,1,27,6,30,-1.9000000000000001,95.23,-2.6,997,2.6
1998,1,27,7,30,-1.1,91.93,-2.2,997,2.8000000000000003
1998,1,27,8,30,0,92.09,-1.1,997,3
1998,1,27,9,30,0.8,91.5,-0.4,996,2.8000000000000003
1998,1,27,10,30,1.4000000000000001,90.44,0,996,2.6
1998,1,27,11,30,1.9000000000000001,89.41,0.30000000000000004,995,2.5
1998,1,27,12,30,2.2,88.81,0.5,995,2.3000000000000003
1998,1,27,13,30,2.4000000000000004,88.15,0.6000000000000001,995,1.8
1998,1,27,14,30,2.3000000000000003,88.53,0.6000000000000001,995,1.3
1998,1,27,15,30,1.8,91.28,0.5,995,1
1998,1,27,16,30,1,91.19,-0.30000000000000004,995,1.1
1998,1,27,17,30,0.6000000000000001,90.21000000000001,-0.8,995,1.2000000000000002
1998,1,27,18,30,-0.2,93.04,-1.2000000000000002,995,1.3
1998,1,27,19,30,-0.7000000000000001,94.45,-1.5,995,1.3
1998,1,27,20,30,-1.1,95.37,-1.7000000000000002,994,1.4000000000000001
1998,1,27,21,30,-1.5,96.42,-2,994,1.5
1998,1,27,22,30,-1.9000000000000001,97.99000000000001,-2.2,994,1.6
1998,1,27,23,30,-2.2,99.22,-2.3000000000000003,993,1.8
1998,1,28,0,30,-2.3000000000000003,99.45,-2.4000000000000004,993,2
1998,1,28,1,30,-2.3000000000000003,99.22,-2.4000000000000004,993,2.1
1998,1,28,2,30,-2.2,98.53,-2.4000000000000004,993,2.3000000000000003
1998,1,28,3,30,-2.3000000000000003,98.44,-2.5,992,2.3000000000000003
1998,1,28,4,30,-2.4000000000000004,97.41,-2.8000000000000003,992,2.3000000000000003
1998,1,28,5,30,-2.3000000000000003,95.91,-2.9000000000000004,992,2.4000000000000004
1998,1,28,6,30,-1.9000000000000001,94.81,-2.6,992,2.6
1998,1,28,7,30,-1.2000000000000002,93.21000000000001,-2.2,991,3.1
1998,1,28,8,30,-0.4,92.86,-1.4000000000000001,991,3.6
1998,1,28,9,30,0.4,91.93,-0.8,991,3.6
1998,1,28,10,30,1.1,91.73,-0.1,990,3.5
1998,1,28,11,30,1.7000000000000002,91.68,0.5,989,3.4000000000000004
1998,1,28,12,30,2.4000000000000004,90.58,1,988,3.4000000000000004
1998,1,28,13,30,3.2,89.29,1.6,987,3.4000000000000004
1998,1,28,14,30,3.7,90.42,2.3000000000000003,987,2.8000000000000003
1998,1,28,15,30,3,97.60000000000001,2.7,987,2
1998,1,28,16,30,2.2,100,2.2,986,1.9000000000000001
1998,1,28,17,30,2.2,100,2.2,986,1.9000000000000001
1998,1,28,18,30,2.4000000000000004,100,2.4000000000000004,986,2.2
1998,1,28,19,30,2.4000000000000004,100,2.4000000000000004,986,2.3000000000000003
1998,1,28,20,30,2.4000000000000004,100,2.4000000000000004,985,2.5
1998,1,28,21,30,2.4000000000000004,100,2.4000000000000004,985,2.6
1998,1,28,22,30,2.3000000000000003,100,2.3000000000000003,984,2.5
1998,1,28,23,30,2,100,2,983,2.3000000000000003
1998,1,29,0,30,1.7000000000000002,100,1.7000000000000002,983,2.1
1998,1,29,1,30,1.6,100,1.6,982,2.4000000000000004
1998,1,29,2,30,1.5,100,1.5,982,3.3000000000000003
1998,1,29,3,30,1.5,99.14,1.4000000000000001,983,4.3
1998,1,29,4,30,1.5,98.21000000000001,1.2000000000000002,983,5.1000000000000005
1998,1,29,5,30,1.4000000000000001,96.96000000000001,1,984,5.7
1998,1,29,6,30,1.1,95.86,0.5,985,6.2
1998,1,29,7,30,0.8,94.73,0.1,986,6.6000000000000005
1998,1,29,8,30,0.9,92.13,-0.2,987,6.9
1998,1,29,9,30,1.4000000000000001,88.58,-0.30000000000000004,988,7.1000000000000005
1998,1,29,10,30,1.9000000000000001,85.66,-0.2,988,7
1998,1,29,11,30,2.2,83.46000000000001,-0.30000000000000004,989,6.6000000000000005
1998,1,29,12,30,2.3000000000000003,81.51,-0.5,989,6.1000000000000005
1998,1,29,13,30,2.3000000000000003,79.84,-0.8,989,5.5
1998,1,29,14,30,2,80.11,-1.1,990,4.800000000000001
1998,1,29,15,30,0.6000000000000001,87.74,-1.2000000000000002,991,3.7
1998,1,29,16,30,-1.1,93.41,-2,992,3
1998,1,29,17,30,-1.7000000000000002,93.16,-2.7,992,3
1998,1,29,18,30,-1.9000000000000001,93.99,-2.7,992,2.7
1998,1,29,19,30,-1.9000000000000001,94.11,-2.7,993,2.3000000000000003
1998,1,29,20,30,-1.8,94.03,-2.6,993,2
1998,1,29,21,30,-1.6,93.21000000000001,-2.6,993,1.7000000000000002
1998,1,29,22,30,-1.4000000000000001,92.04,-2.5,993,1.6
1998,1,29,23,30,-1.4000000000000001,92.14,-2.5,993,1.5
1998,1,30,0,30,-1.4000000000000001,91.83,-2.6,993,1.6
1998,1,30,1,30,-1.5,92.01,-2.6,993,1.6
1998,1,30,2,30,-1.6,92.03,-2.7,993,1.8
1998,1,30,3,30,-1.7000000000000002,91.71000000000001,-2.9000000000000004,993,1.8
1998,1,30,4,30,-1.8,91.59,-3,993,1.9000000000000001
1998,1,30,5,30,-2,92.25,-3.1,993,2
1998,1,30,6,30,-1.9000000000000001,90.77,-3.2,994,2.3000000000000003
1998,1,30,7,30,-1.2000000000000002,86.39,-3.2,994,2.4000000000000004
1998,1,30,8,30,-0.4,83.03,-2.9000000000000004,994,2.3000000000000003
1998,1,30,9,30,0.1,81.59,-2.7,995,2
1998,1,30,10,30,0.6000000000000001,79.19,-2.6,995,1.8
1998,1,30,11,30,1,77.60000000000001,-2.5,995,2
1998,1,30,12,30,1.2000000000000002,77.18,-2.4000000000000004,994,2.3000000000000003
1998,1,30,13,30,1.3,76.59,-2.4000000000000004,994,2.6
1998,1,30,14,30,0.9,78.38,-2.4000000000000004,994,2.5
1998,1,30,15,30,-0.2,84.2,-2.5,994,2
1998,1,30,16,30,-1.4000000000000001,88.86,-3,995,1.5
1998,1,30,17,30,-1.8,88.22,-3.5,995,1.4000000000000001
1998,1,30,18,30,-2,88.9,-3.6,996,1.1
1998,1,30,19,30,-2.2,90.03,-3.6,996,1.1
1998,1,30,20,30,-2.3000000000000003,90.61,-3.6,996,1.3
1998,1,30,21,30,-2.4000000000000004,90.88,-3.7,996,1.4000000000000001
1998,1,30,22,30,-2.4000000000000004,89.41,-3.9000000000000004,996,1.5
1998,1,30,23,30,-2.6,89.02,-4.2,996,1.5
1998,1,31,0,30,-2.8000000000000003,89.25,-4.3,996,1.6
1998,1,31,1,30,-3,89.34,-4.5,996,1.6
1998,1,31,2,30,-3.2,89.29,-4.7,996,1.6
1998,1,31,3,30,-3.5,90.38,-4.800000000000001,996,1.7000000000000002
1998,1,31,4,30,-3.7,91.71000000000001,-4.9,996,2
1998,1,31,5,30,-3.8000000000000003,92.84,-4.800000000000001,996,2.3000000000000003
1998,1,31,6,30,-3.4000000000000004,91.02,-4.7,996,2.9000000000000004
1998,1,31,7,30,-1.9000000000000001,84.83,-4.1000000000000005,996,3.9000000000000004
1998,1,31,8,30,0,80.9,-2.9000000000000004,996,4.7
1998,1,31,9,30,1.5,77.65,-2,996,4.800000000000001
1998,1,31,10,30,2.8000000000000003,75.4,-1.1,996,4.800000000000001
