Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2018,1,15,20,30,-11.5,81.3,-14.100000000000001,1004,6.300000000000001
2018,1,15,21,30,-11.8,81.26,-14.4,1004,6.1000000000000005
2018,1,15,22,30,-12.100000000000001,82.07000000000001,-14.5,1004,6
2018,1,15,23,30,-12.200000000000001,82.60000000000001,-14.600000000000001,1005,5.9
2018,1,16,0,30,-12.100000000000001,83.08,-14.4,1005,5.6000000000000005
2018,1,16,1,30,-11.9,84.52,-14,1005,5.1000000000000005
2018,1,16,2,30,-11.5,85.76,-13.4,1005,4.5
2018,1,16,3,30,-11.100000000000001,87.64,-12.700000000000001,1005,4
2018,1,16,4,30,-10.700000000000001,89.63,-12.100000000000001,1006,3.6
2018,1,16,5,30,-10.4,90.36,-11.700000000000001,1006,3.6
2018,1,16,6,30,-9.9,88.79,-11.4,1007,3.9000000000000004
2018,1,16,7,30,-9.3,86.84,-11.100000000000001,1007,4.2
2018,1,16,8,30,-8.3,83.36,-10.600000000000001,1008,4.4
2018,1,16,9,30,-7.1000000000000005,80.03,-10,1008,4.4
2018,1,16,10,30,-6,77.39,-9.3,1008,4.4
2018,1,16,11,30,-5.300000000000001,76.41,-8.8,1008,4.6000000000000005
2018,1,16,12,30,-4.800000000000001,75.10000000000001,-8.5,1008,4.800000000000001
2018,1,16,13,30,-4.7,74.81,-8.5,1008,5
2018,1,16,14,30,-4.800000000000001,74.46000000000001,-8.6,1009,5.1000000000000005
2018,1,16,15,30,-5.5,75.92,-9.1,1009,4.800000000000001
2018,1,16,16,30,-6.300000000000001,76.9,-9.700000000000001,1010,4.5
2018,1,16,17,30,-6.7,75.84,-10.3,1010,4.4
2018,1,16,18,30,-7.6000000000000005,79.51,-10.5,1011,4.2
2018,1,16,19,30,-8.200000000000001,82.45,-10.700000000000001,1011,3.9000000000000004
2018,1,16,20,30,-8.700000000000001,85.18,-10.700000000000001,1011,3.8000000000000003
2018,1,16,21,30,-9.200000000000001,87.87,-10.8,1011,3.7
2018,1,16,22,30,-9.5,89.11,-11,1011,3.8000000000000003
2018,1,16,23,30,-9.700000000000001,89.74,-11.100000000000001,1011,3.9000000000000004
2018,1,17,0,30,-10,91.07000000000001,-11.200000000000001,1011,3.9000000000000004
2018,1,17,1,30,-10.3,91.43,-11.4,1011,3.9000000000000004
2018,1,17,2,30,-10.700000000000001,91.9,-11.8,1011,4
2018,1,17,3,30,-11.3,92.81,-12.200000000000001,1011,4.1000000000000005
2018,1,17,4,30,-11.9,92.3,-12.9,1011,4.2
2018,1,17,5,30,-12.4,91.2,-13.5,1011,4.3
2018,1,17,6,30,-12.8,90.52,-14,1011,4.4
2018,1,17,7,30,-12.5,86.16,-14.3,1012,4.7
2018,1,17,8,30,-11.4,81.38,-14,1012,4.9
2018,1,17,9,30,-10,76.59,-13.3,1012,5.1000000000000005
2018,1,17,10,30,-8.5,72.9,-12.5,1011,5.5
2018,1,17,11,30,-7.1000000000000005,70.27,-11.600000000000001,1010,5.9
2018,1,17,12,30,-5.9,68.44,-10.8,1009,6.4
2018,1,17,13,30,-5,66.78,-10.200000000000001,1008,6.800000000000001
2018,1,17,14,30,-4.800000000000001,65.92,-10.200000000000001,1007,7
2018,1,17,15,30,-5.4,67.9,-10.4,1006,6.7
2018,1,17,16,30,-6.5,73.04,-10.5,1006,6.6000000000000005
2018,1,17,17,30,-7,74.52,-10.8,1005,6.800000000000001
2018,1,17,18,30,-7.800000000000001,78.09,-11,1005,7.6000000000000005
2018,1,17,19,30,-8.3,79.55,-11.200000000000001,1004,7.9
2018,1,17,20,30,-8.700000000000001,80.23,-11.5,1003,8.1
2018,1,17,21,30,-8.9,80.14,-11.700000000000001,1002,8.1
2018,1,17,22,30,-9,80.4,-11.8,1002,7.9
2018,1,17,23,30,-9.1,80.91,-11.8,1001,7.7
2018,1,18,0,30,-9.200000000000001,81.42,-11.8,1000,7.5
2018,1,18,1,30,-9.3,82.11,-11.8,1000,7.300000000000001
2018,1,18,2,30,-9.4,82.8,-11.8,999,7.1000000000000005
2018,1,18,3,30,-9.5,83.69,-11.700000000000001,999,6.9
2018,1,18,4,30,-9.700000000000001,85.26,-11.700000000000001,999,6.7
2018,1,18,5,30,-9.700000000000001,85.35000000000001,-11.700000000000001,999,6.7
2018,1,18,6,30,-9.700000000000001,85.28,-11.700000000000001,998,6.800000000000001
2018,1,18,7,30,-9,81.22,-11.600000000000001,998,7.2
2018,1,18,8,30,-7.4,74.79,-11.100000000000001,997,7.6000000000000005
2018,1,18,9,30,-5.300000000000001,68.09,-10.3,997,7.7
2018,1,18,10,30,-3.2,63.81,-9.1,997,7.6000000000000005
2018,1,18,11,30,-1.4000000000000001,60.77,-8,996,7.7
2018,1,18,12,30,-0.2,60.53,-6.9,995,7.9
2018,1,18,13,30,0.6000000000000001,60.64,-6.1000000000000005,994,7.9
2018,1,18,14,30,0.7000000000000001,63.11,-5.5,994,7.5
2018,1,18,15,30,0,69.10000000000001,-5,994,7
2018,1,18,16,30,-1.1,74.39,-5.1000000000000005,994,6.7
2018,1,18,17,30,-1.7000000000000002,76.76,-5.2,994,6.5
2018,1,18,18,30,-2.6,80.77,-5.4,994,6.7
2018,1,18,19,30,-3,81.96000000000001,-5.6000000000000005,994,6.800000000000001
2018,1,18,20,30,-3.3000000000000003,82.92,-5.800000000000001,993,6.800000000000001
2018,1,18,21,30,-3.6,84.31,-5.9,993,6.7
2018,1,18,22,30,-3.9000000000000004,85.78,-5.9,993,6.6000000000000005
2018,1,18,23,30,-4,86.3,-5.9,993,6.7
2018,1,19,0,30,-4.1000000000000005,87.24,-5.9,992,6.800000000000001
2018,1,19,1,30,-4.3,89,-5.800000000000001,992,6.7
2018,1,19,2,30,-4.5,90.27,-5.9,992,6.5
2018,1,19,3,30,-4.6000000000000005,90.27,-6,991,6.300000000000001
2018,1,19,4,30,-4.6000000000000005,89.59,-6,991,6.1000000000000005
2018,1,19,5,30,-4.6000000000000005,88.83,-6.2,991,5.9
2018,1,19,6,30,-4.5,87.17,-6.300000000000001,991,5.9
2018,1,19,7,30,-3.8000000000000003,82.58,-6.300000000000001,991,6.300000000000001
2018,1,19,8,30,-2.4000000000000004,77.38,-5.800000000000001,990,6.7
2018,1,19,9,30,-0.6000000000000001,73.05,-4.800000000000001,990,7.2
2018,1,19,10,30,1.3,67.97,-4,989,7.4
2018,1,19,11,30,2.8000000000000003,65.37,-3.1,988,7.4
2018,1,19,12,30,3.7,65.09,-2.3000000000000003,987,7.5
2018,1,19,13,30,4.1000000000000005,66.25,-1.6,987,7.5
2018,1,19,14,30,3.9000000000000004,69.47,-1.2000000000000002,986,7.5
2018,1,19,15,30,3.2,74.52,-0.9,986,7.7
2018,1,19,16,30,2.4000000000000004,78.96000000000001,-0.9,985,8
2018,1,19,17,30,2,81.58,-0.8,985,8.1
2018,1,19,18,30,1.6,84.28,-0.8,986,8.4
2018,1,19,19,30,1.4000000000000001,85.62,-0.7000000000000001,986,8.3
2018,1,19,20,30,1.4000000000000001,85.91,-0.7000000000000001,986,8.200000000000001
2018,1,19,21,30,1.5,85.74,-0.6000000000000001,986,8
2018,1,19,22,30,1.6,85.78,-0.5,986,7.7
2018,1,19,23,30,1.5,87.3,-0.4,987,7.2
2018,1,20,0,30,1.2000000000000002,89.9,-0.30000000000000004,987,6.7
2018,1,20,1,30,0.9,92.11,-0.2,988,6.1000000000000005
2018,1,20,2,30,0.4,94.85000000000001,-0.30000000000000004,988,5.6000000000000005
2018,1,20,3,30,0.1,95.68,-0.5,988,5.300000000000001
2018,1,20,4,30,-0.2,96.43,-0.7000000000000001,989,5
2018,1,20,5,30,-0.5,97.32000000000001,-0.9,989,4.9
2018,1,20,6,30,-0.7000000000000001,97.63,-1,990,4.800000000000001
2018,1,20,7,30,-0.2,93.64,-1.1,990,4.9
2018,1,20,8,30,1,89.59,-0.5,991,4.7
2018,1,20,9,30,2.4000000000000004,85.34,0.2,991,4.4
2018,1,20,10,30,3.6,82.25,0.9,991,4.1000000000000005
2018,1,20,11,30,4.6000000000000005,79.79,1.4000000000000001,991,3.9000000000000004
2018,1,20,12,30,5.2,78.86,1.8,991,3.8000000000000003
2018,1,20,13,30,5.300000000000001,79.97,2.1,991,3.6
2018,1,20,14,30,4.7,84.97,2.4000000000000004,991,3
2018,1,20,15,30,3.2,94.96000000000001,2.5,992,2.5
2018,1,20,16,30,2.1,100,2.1,992,2.4000000000000004
2018,1,20,17,30,2,100,2,993,2.5
2018,1,20,18,30,2.2,100,2.2,993,2.6
2018,1,20,19,30,2.3000000000000003,100,2.3000000000000003,993,2.5
2018,1,20,20,30,2.3000000000000003,100,2.3000000000000003,993,2.4000000000000004
2018,1,20,21,30,2.1,100,2.1,993,2.3000000000000003
2018,1,20,22,30,2,100,2,993,2.1
2018,1,20,23,30,1.9000000000000001,100,1.9000000000000001,993,1.9000000000000001
2018,1,21,0,30,1.9000000000000001,100,1.9000000000000001,993,1.6
2018,1,21,1,30,1.8,100,1.8,993,1.4000000000000001
2018,1,21,2,30,1.9000000000000001,100,1.9000000000000001,993,1.1
2018,1,21,3,30,1.9000000000000001,100,1.9000000000000001,993,0.9
2018,1,21,4,30,1.9000000000000001,100,1.9000000000000001,993,0.8
2018,1,21,5,30,1.7000000000000002,100,1.7000000000000002,993,0.9
2018,1,21,6,30,1.7000000000000002,100,1.7000000000000002,993,1.1
2018,1,21,7,30,2,100,2,993,1.7000000000000002
2018,1,21,8,30,2.8000000000000003,96,2.2,993,2.3000000000000003
2018,1,21,9,30,3.5,94.53,2.7,993,2.3000000000000003
2018,1,21,10,30,4,94.75,3.2,992,2
2018,1,21,11,30,4.2,95.88,3.6,991,1.8
2018,1,21,12,30,4.1000000000000005,97.53,3.7,990,1.5
2018,1,21,13,30,3.7,100,3.7,990,1.4000000000000001
2018,1,21,14,30,3.4000000000000004,100,3.4000000000000004,990,1.3
2018,1,21,15,30,3.1,100,3.1,990,1.3
2018,1,21,16,30,3,100,3,990,1.4000000000000001
2018,1,21,17,30,3.1,100,3.1,990,1.5
2018,1,21,18,30,3.3000000000000003,100,3.3000000000000003,990,1.9000000000000001
2018,1,21,19,30,3.5,100,3.5,990,2.1
2018,1,21,20,30,3.7,100,3.7,990,2.2
2018,1,21,21,30,3.8000000000000003,100,3.8000000000000003,989,2.3000000000000003
2018,1,21,22,30,3.7,100,3.7,988,2.1
2018,1,21,23,30,3.7,100,3.7,987,2.3000000000000003
2018,1,22,0,30,4,100,4,987,2.7
2018,1,22,1,30,4.3,100,4.3,986,3
2018,1,22,2,30,4.6000000000000005,100,4.6000000000000005,985,3.3000000000000003
2018,1,22,3,30,4.7,100,4.7,984,3.3000000000000003
2018,1,22,4,30,4.800000000000001,100,4.800000000000001,983,3.3000000000000003
2018,1,22,5,30,5.4,100,5.4,982,4.1000000000000005
2018,1,22,6,30,6.4,98.44,6.2,981,5.6000000000000005
2018,1,22,7,30,7.2,97.82000000000001,6.9,980,7.1000000000000005
2018,1,22,8,30,7.6000000000000005,98.02,7.300000000000001,980,7.5
2018,1,22,9,30,7.800000000000001,97.39,7.4,979,7.2
2018,1,22,10,30,8.3,94.83,7.5,978,7
2018,1,22,11,30,9.1,93.32000000000001,8.1,977,6.7
2018,1,22,12,30,9.600000000000001,92.92,8.5,976,6.4
2018,1,22,13,30,10.100000000000001,90.73,8.700000000000001,975,6
2018,1,22,14,30,10.100000000000001,88.69,8.3,975,5.4
2018,1,22,15,30,8.9,91.65,7.6000000000000005,975,4.800000000000001
2018,1,22,16,30,7.6000000000000005,92.9,6.5,975,4.4
2018,1,22,17,30,7.2,90.79,5.800000000000001,976,4.5
2018,1,22,18,30,5.4,94.22,4.5,977,5.6000000000000005
2018,1,22,19,30,3.3000000000000003,94.5,2.5,978,5
2018,1,22,20,30,1.5,94.64,0.7000000000000001,978,3.9000000000000004
2018,1,22,21,30,0.7000000000000001,92.5,-0.4,978,3.5
2018,1,22,22,30,0.4,91.06,-0.9,977,3.6
2018,1,22,23,30,0,91.71000000000001,-1.2000000000000002,977,3.9000000000000004
2018,1,23,0,30,0,91,-1.3,978,4.3
2018,1,23,1,30,0.1,92.23,-1,978,4.800000000000001
2018,1,23,2,30,0.1,94.72,-0.6000000000000001,978,5.1000000000000005
2018,1,23,3,30,0,96.53,-0.5,979,5.1000000000000005
2018,1,23,4,30,-0.4,97.4,-0.8,979,5
2018,1,23,5,30,-0.9,96.10000000000001,-1.4000000000000001,981,5.300000000000001
2018,1,23,6,30,-1.3,91.45,-2.5,982,5.7
2018,1,23,7,30,-1.2000000000000002,85.68,-3.3000000000000003,983,6.300000000000001
2018,1,23,8,30,-0.8,80.47,-3.7,985,7
2018,1,23,9,30,-0.5,75.96000000000001,-4.2,986,7.2
2018,1,23,10,30,-0.5,73.88,-4.6000000000000005,987,7
2018,1,23,11,30,-0.5,72.47,-4.800000000000001,988,6.7
2018,1,23,12,30,-0.4,71.60000000000001,-4.9,989,6.5
2018,1,23,13,30,-0.5,72.48,-4.800000000000001,990,6.1000000000000005
2018,1,23,14,30,-0.6000000000000001,73.81,-4.7,991,5.7
2018,1,23,15,30,-0.9,76.64,-4.5,993,5
2018,1,23,16,30,-1.4000000000000001,80.59,-4.3,994,4.5
2018,1,23,17,30,-1.6,81.87,-4.3,995,4.3
2018,1,23,18,30,-2.2,85.19,-4.4,996,3.9000000000000004
2018,1,23,19,30,-2.4000000000000004,85.68,-4.5,997,3.7
2018,1,23,20,30,-2.6,85.85000000000001,-4.6000000000000005,998,3.4000000000000004
2018,1,23,21,30,-2.6,84.77,-4.800000000000001,998,3.2
2018,1,23,22,30,-2.7,84.62,-4.9,999,3
2018,1,23,23,30,-2.7,83.74,-5.1000000000000005,999,2.7
2018,1,24,0,30,-2.8000000000000003,83.76,-5.2,999,2.4000000000000004
2018,1,24,1,30,-2.8000000000000003,83.69,-5.2,1000,2.1
2018,1,24,2,30,-2.8000000000000003,83.29,-5.2,1000,1.9000000000000001
2018,1,24,3,30,-2.8000000000000003,81.73,-5.5,1000,1.8
2018,1,24,4,30,-2.8000000000000003,80.87,-5.6000000000000005,1000,1.7000000000000002
2018,1,24,5,30,-2.7,79.95,-5.7,1000,1.7000000000000002
2018,1,24,6,30,-2.6,78.85000000000001,-5.800000000000001,1001,2
2018,1,24,7,30,-2.3000000000000003,75.57000000000001,-6,1001,2.2
2018,1,24,8,30,-1.9000000000000001,70.3,-6.6000000000000005,1002,2.3000000000000003
2018,1,24,9,30,-1.6,67.83,-6.800000000000001,1002,2.4000000000000004
2018,1,24,10,30,-1.5,66.87,-6.9,1002,2.7
2018,1,24,11,30,-1.2000000000000002,65.48,-6.800000000000001,1002,2.9000000000000004
2018,1,24,12,30,-0.7000000000000001,63.33,-6.800000000000001,1002,3.1
2018,1,24,13,30,-0.4,61.52,-6.9,1002,3.1
2018,1,24,14,30,-0.7000000000000001,61.89,-7.1000000000000005,1002,2.8000000000000003
2018,1,24,15,30,-1.8,66.57000000000001,-7.2,1003,2.1
2018,1,24,16,30,-3.1,75.41,-6.800000000000001,1003,1.6
2018,1,24,17,30,-3.4000000000000004,73.49,-7.5,1003,1.5
2018,1,24,18,30,-3.6,74.82000000000001,-7.4,1004,1.5
2018,1,24,19,30,-3.7,75.69,-7.4,1004,1.6
2018,1,24,20,30,-3.7,77.23,-7.1000000000000005,1005,1.6
2018,1,24,21,30,-3.8000000000000003,78.91,-6.9,1005,1.8
2018,1,24,22,30,-3.9000000000000004,79.59,-6.9,1005,2.1
2018,1,24,23,30,-3.8000000000000003,79.63,-6.800000000000001,1005,2.4000000000000004
2018,1,25,0,30,-3.6,80.09,-6.5,1005,2.7
2018,1,25,1,30,-3.5,81.17,-6.300000000000001,1005,3
2018,1,25,2,30,-3.5,82.91,-6,1005,3.1
2018,1,25,3,30,-3.6,84.86,-5.800000000000001,1005,3.4000000000000004
2018,1,25,4,30,-3.7,86.57000000000001,-5.6000000000000005,1005,3.6
2018,1,25,5,30,-3.7,87.52,-5.5,1005,4
2018,1,25,6,30,-3.4000000000000004,86.62,-5.300000000000001,1005,4.5
2018,1,25,7,30,-2.6,82.95,-5.1000000000000005,1004,5
2018,1,25,8,30,-1,75.9,-4.7,1004,5.6000000000000005
2018,1,25,9,30,0.8,69.49,-4.2,1004,5.9
2018,1,25,10,30,2.5,66.38,-3.1,1003,5.7
2018,1,25,11,30,3.9000000000000004,64.9,-2.1,1002,5.300000000000001
2018,1,25,12,30,4.9,64.75,-1.2000000000000002,1001,4.9
2018,1,25,13,30,5.300000000000001,66.55,-0.4,1001,4.3
2018,1,25,14,30,4.7,73.34,0.30000000000000004,1000,3.5
2018,1,25,15,30,3.3000000000000003,84.16,0.9,1000,3.1
2018,1,25,16,30,1.9000000000000001,88.32000000000001,0.2,1000,3.3000000000000003
2018,1,25,17,30,1.5,90.29,0.1,1001,3.5
2018,1,25,18,30,0.9,95.05,0.2,1001,3.9000000000000004
2018,1,25,19,30,0.4,99.08,0.30000000000000004,1001,3.9000000000000004
2018,1,25,20,30,0,100,0,1001,4
2018,1,25,21,30,-0.1,100,-0.1,1001,4.1000000000000005
2018,1,25,22,30,0,100,0,1000,4.2
2018,1,25,23,30,0.1,100,0.1,1000,4.4
2018,1,26,0,30,0.2,99.88,0.2,1000,4.6000000000000005
2018,1,26,1,30,0.5,97.07000000000001,0.1,1000,5.1000000000000005
2018,1,26,2,30,0.8,95.43,0.2,1000,5.5
2018,1,26,3,30,0.7000000000000001,96.41,0.2,1000,5.300000000000001
2018,1,26,4,30,0.4,98.17,0.1,1001,5.2
2018,1,26,5,30,0.4,98.64,0.2,1001,5.5
2018,1,26,6,30,0.5,98.58,0.30000000000000004,1001,5.9
2018,1,26,7,30,1.2000000000000002,94.09,0.4,1000,6.4
2018,1,26,8,30,2.6,88.81,0.9,1000,6.6000000000000005
2018,1,26,9,30,4.6000000000000005,81.18,1.7000000000000002,1000,6.6000000000000005
2018,1,26,10,30,6.7,71.98,2,999,7
2018,1,26,11,30,8.200000000000001,64.65,1.9000000000000001,998,7.4
2018,1,26,12,30,8.9,60.620000000000005,1.7000000000000002,996,7.7
2018,1,26,13,30,8.9,59.77,1.5,995,7.800000000000001
2018,1,26,14,30,8.4,60.86,1.3,995,7.9
2018,1,26,15,30,7.4,63.89,1,994,8.3
2018,1,26,16,30,6.7,65.57000000000001,0.7000000000000001,994,8.9
2018,1,26,17,30,6.4,65.6,0.4,994,9.1
2018,1,26,18,30,6.300000000000001,65.51,0.30000000000000004,994,9.1
2018,1,26,19,30,6.4,65.62,0.4,995,9.3
2018,1,26,20,30,6.6000000000000005,65.61,0.6000000000000001,994,9.600000000000001
2018,1,26,21,30,6.7,66.66,0.9,994,9.700000000000001
2018,1,26,22,30,6.800000000000001,68.03,1.3,994,9.600000000000001
2018,1,26,23,30,6.800000000000001,70.13,1.7000000000000002,993,9.4
2018,1,27,0,30,6.800000000000001,72.86,2.3000000000000003,993,9.1
2018,1,27,1,30,6.7,76.45,2.8000000000000003,993,8.5
2018,1,27,2,30,6.6000000000000005,80.28,3.4000000000000004,993,7.800000000000001
2018,1,27,3,30,6.2,85.97,4,993,6.800000000000001
2018,1,27,4,30,5.5,92.46000000000001,4.4,994,5.7
2018,1,27,5,30,4.5,99.2,4.4,995,4.800000000000001
2018,1,27,6,30,3.5,100,3.5,996,4.5
2018,1,27,7,30,3.1,98.81,2.9000000000000004,996,4.5
2018,1,27,8,30,3.4000000000000004,89.01,1.8,997,4.5
2018,1,27,9,30,4.4,76.84,0.7000000000000001,998,4.7
2018,1,27,10,30,5.5,64.39,-0.7000000000000001,998,4.9
2018,1,27,11,30,6.5,56.27,-1.6,998,4.800000000000001
2018,1,27,12,30,7.2,51.64,-2.1,998,4.7
2018,1,27,13,30,7.4,50.56,-2.2,998,4.5
2018,1,27,14,30,6.9,53.300000000000004,-2,998,3.9000000000000004
2018,1,27,15,30,4.9,65.91,-0.9,999,2.8000000000000003
2018,1,27,16,30,2.5,78.69,-0.8,999,2.2
2018,1,27,17,30,1.7000000000000002,77.09,-1.9000000000000001,1000,2.1
2018,1,27,18,30,0.9,79.22,-2.3000000000000003,1001,2.4000000000000004
2018,1,27,19,30,0.4,79.57000000000001,-2.7,1001,2.6
2018,1,27,20,30,0.1,78.81,-3.1,1001,2.8000000000000003
2018,1,27,21,30,0,77.9,-3.4000000000000004,1001,3.1
2018,1,27,22,30,-0.30000000000000004,79.11,-3.5,1001,3.4000000000000004
2018,1,27,23,30,-0.8,81.94,-3.5,1001,3.5
2018,1,28,0,30,-1.4000000000000001,86.04,-3.4000000000000004,1001,3.3000000000000003
2018,1,28,1,30,-1.9000000000000001,90.63,-3.2,1002,2.8000000000000003
2018,1,28,2,30,-2.1,93.66,-3,1002,2.5
2018,1,28,3,30,-2.1,94.63,-2.8000000000000003,1003,2.4000000000000004
2018,1,28,4,30,-2,93.61,-2.9000000000000004,1003,2.3000000000000003
2018,1,28,5,30,-2,93.01,-3,1003,2.1
2018,1,28,6,30,-1.6,90.34,-3,1004,1.9000000000000001
2018,1,28,7,30,-0.1,82.92,-2.7,1004,2.2
2018,1,28,8,30,1.7000000000000002,75.67,-2.1,1004,2.6
2018,1,28,9,30,3,69.96000000000001,-1.9000000000000001,1004,2.5
2018,1,28,10,30,3.8000000000000003,66.45,-1.9000000000000001,1004,2.6
2018,1,28,11,30,4.2,65.06,-1.8,1004,2.9000000000000004
2018,1,28,12,30,4.2,65.03,-1.8,1003,3.2
2018,1,28,13,30,3.8000000000000003,66.07000000000001,-2,1003,3.6
2018,1,28,14,30,2.8000000000000003,69.60000000000001,-2.2,1004,4.1000000000000005
2018,1,28,15,30,1.4000000000000001,76.38,-2.3000000000000003,1004,4.4
2018,1,28,16,30,-0.1,83.07000000000001,-2.6,1004,4.5
2018,1,28,17,30,-0.6000000000000001,83.58,-3,1004,4.6000000000000005
2018,1,28,18,30,-1.2000000000000002,86.48,-3.2,1005,4.6000000000000005
2018,1,28,19,30,-1.3,87.32000000000001,-3.1,1005,4.7
2018,1,28,20,30,-1.4000000000000001,88.73,-3,1005,4.9
2018,1,28,21,30,-1.3,88.48,-3,1005,5
2018,1,28,22,30,-1.4000000000000001,88.57000000000001,-3,1005,5.300000000000001
2018,1,28,23,30,-1.5,88.15,-3.2,1005,5.5
2018,1,29,0,30,-1.6,86.60000000000001,-3.5,1005,5.9
2018,1,29,1,30,-1.8,85.12,-4,1005,6.2
2018,1,29,2,30,-2,83.99,-4.3,1005,6.5
2018,1,29,3,30,-2.3000000000000003,83.41,-4.7,1005,6.7
2018,1,29,4,30,-2.7,83.23,-5.2,1005,6.800000000000001
2018,1,29,5,30,-3.1,82.8,-5.6000000000000005,1006,6.800000000000001
2018,1,29,6,30,-3.5,82,-6.1000000000000005,1006,6.9
2018,1,29,7,30,-3.6,79.22,-6.7,1007,7
2018,1,29,8,30,-3.5,75.98,-7.1000000000000005,1007,7.1000000000000005
2018,1,29,9,30,-3.2,72.44,-7.5,1007,7
2018,1,29,10,30,-3,69.67,-7.800000000000001,1007,6.9
2018,1,29,11,30,-3,67.83,-8.1,1007,6.7
2018,1,29,12,30,-3,65.54,-8.6,1006,6.5
2018,1,29,13,30,-3,62.870000000000005,-9.1,1006,6.300000000000001
2018,1,29,14,30,-3.3000000000000003,61.44,-9.700000000000001,1006,6
2018,1,29,15,30,-3.9000000000000004,61.76,-10.200000000000001,1007,5.4
2018,1,29,16,30,-4.7,64.59,-10.4,1007,4.800000000000001
2018,1,29,17,30,-5.1000000000000005,67.04,-10.3,1007,4.6000000000000005
2018,1,29,18,30,-5.5,67.95,-10.5,1008,4.7
2018,1,29,19,30,-5.800000000000001,68.64,-10.600000000000001,1008,4.7
2018,1,29,20,30,-6.1000000000000005,69.23,-10.8,1008,4.5
2018,1,29,21,30,-6.300000000000001,69.16,-11,1008,4.2
2018,1,29,22,30,-6.5,69.78,-11.100000000000001,1008,4
2018,1,29,23,30,-6.7,70.87,-11.100000000000001,1008,3.8000000000000003
2018,1,30,0,30,-6.800000000000001,71.78,-11,1008,3.7
2018,1,30,1,30,-6.9,72.43,-11,1008,3.7
2018,1,30,2,30,-7,72.94,-11,1008,3.5
2018,1,30,3,30,-7.2,73.79,-11.100000000000001,1008,3.3000000000000003
2018,1,30,4,30,-7.5,75.46000000000001,-11.100000000000001,1008,3
2018,1,30,5,30,-7.9,78.03,-11.100000000000001,1009,2.5
2018,1,30,6,30,-8,78.49,-11.100000000000001,1009,2
2018,1,30,7,30,-7.4,73.39,-11.3,1009,1.9000000000000001
2018,1,30,8,30,-6.2,65.38,-11.600000000000001,1009,2
2018,1,30,9,30,-4.800000000000001,59.59,-11.5,1009,2.4000000000000004
2018,1,30,10,30,-3.7,56.96,-11,1008,2.9000000000000004
2018,1,30,11,30,-2.7,54.71,-10.600000000000001,1007,3.2
2018,1,30,12,30,-1.8,52.64,-10.200000000000001,1005,3.3000000000000003
2018,1,30,13,30,-1.2000000000000002,51.6,-9.9,1004,3.5
2018,1,30,14,30,-1.1,52.67,-9.600000000000001,1003,4
2018,1,30,15,30,-1.4000000000000001,55.65,-9.1,1002,4.3
2018,1,30,16,30,-1.8,60.77,-8.4,1001,4.5
2018,1,30,17,30,-1.9000000000000001,64.61,-7.7,1000,4.7
2018,1,30,18,30,-2,67.29,-7.300000000000001,999,5.6000000000000005
2018,1,30,19,30,-2.1,69.25,-7,997,6.1000000000000005
2018,1,30,20,30,-2.2,70.93,-6.800000000000001,997,6.6000000000000005
2018,1,30,21,30,-2.4000000000000004,71.89,-6.800000000000001,995,7.1000000000000005
2018,1,30,22,30,-2.5,71.73,-6.9,994,7.5
2018,1,30,23,30,-2.5,71.83,-6.9,993,8
2018,1,31,0,30,-2.4000000000000004,71.98,-6.800000000000001,992,8.4
2018,1,31,1,30,-2.2,72.05,-6.6000000000000005,990,8.9
2018,1,31,2,30,-2,72.5,-6.300000000000001,989,9.200000000000001
2018,1,31,3,30,-1.7000000000000002,72.91,-5.9,987,9.4
2018,1,31,4,30,-1.5,73.73,-5.6000000000000005,986,9.700000000000001
2018,1,31,5,30,-1.4000000000000001,74.26,-5.4,986,9.8
2018,1,31,6,30,-1.2000000000000002,74.25,-5.2,985,9.700000000000001
2018,1,31,7,30,-0.6000000000000001,72.8,-4.9,985,9.600000000000001
2018,1,31,8,30,0.7000000000000001,69.18,-4.3,984,9.200000000000001
2018,1,31,9,30,2,67.56,-3.4000000000000004,984,8.4
2018,1,31,10,30,2.9000000000000004,68.51,-2.3000000000000003,984,7.300000000000001
