Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2019,1,15,17,30,-1.5,87.64,-3.3000000000000003,996,6.300000000000001
2019,1,15,18,30,-1.6,88.91,-3.2,995,6.4
2019,1,15,19,30,-1.5,89.9,-2.9000000000000004,995,6.300000000000001
2019,1,15,20,30,-1.3,91.48,-2.5,995,6.300000000000001
2019,1,15,21,30,-1,92.73,-2,996,6.2
2019,1,15,22,30,-0.8,93.7,-1.7000000000000002,995,5.9
2019,1,15,23,30,-0.6000000000000001,93.42,-1.5,995,5.7
2019,1,16,0,30,-0.5,93.61,-1.4000000000000001,995,5.4
2019,1,16,1,30,-0.5,94.43,-1.3,996,4.9
2019,1,16,2,30,-0.5,94.76,-1.2000000000000002,996,4.7
2019,1,16,3,30,-0.8,95.42,-1.4000000000000001,997,4.7
2019,1,16,4,30,-1.6,93.74,-2.5,997,4.6000000000000005
2019,1,16,5,30,-2.7,90.27,-4.1000000000000005,999,4.3
2019,1,16,6,30,-3.3000000000000003,85.35000000000001,-5.4,1000,3.9000000000000004
2019,1,16,7,30,-2.6,76.04,-6.2,1000,3.7
2019,1,16,8,30,-0.9,69.34,-5.800000000000001,1001,3.8000000000000003
2019,1,16,9,30,0.4,63.45,-5.7,1002,3.6
2019,1,16,10,30,1,60.42,-5.800000000000001,1002,3.3000000000000003
2019,1,16,11,30,1.2000000000000002,60.050000000000004,-5.7,1002,3.3000000000000003
2019,1,16,12,30,1.1,60.88,-5.6000000000000005,1001,3.5
2019,1,16,13,30,0.8,62.61,-5.5,1001,3.7
2019,1,16,14,30,0,66.77,-5.4,1001,3.6
2019,1,16,15,30,-1.1,73.79,-5.2,1002,3.3000000000000003
2019,1,16,16,30,-1.8,77.52,-5.2,1002,3.2
2019,1,16,17,30,-1.8,76.89,-5.300000000000001,1002,3.3000000000000003
2019,1,16,18,30,-1.8,76.94,-5.300000000000001,1002,3.4000000000000004
2019,1,16,19,30,-1.8,77.21000000000001,-5.300000000000001,1002,3.3000000000000003
2019,1,16,20,30,-1.8,77.59,-5.2,1002,3.3000000000000003
2019,1,16,21,30,-1.9000000000000001,78.57000000000001,-5.1000000000000005,1002,3.3000000000000003
2019,1,16,22,30,-2,79.08,-5.1000000000000005,1001,3.3000000000000003
2019,1,16,23,30,-2.1,79.47,-5.2,1001,3.3000000000000003
2019,1,17,0,30,-2.2,79.81,-5.2,1001,3.2
2019,1,17,1,30,-2.2,79.83,-5.2,1000,3.3000000000000003
2019,1,17,2,30,-2.3000000000000003,80.84,-5.1000000000000005,1000,3.2
2019,1,17,3,30,-2.3000000000000003,81.42,-5,999,3.1
2019,1,17,4,30,-2.2,81.68,-4.9,998,3
2019,1,17,5,30,-2.2,83.07000000000001,-4.7,998,2.9000000000000004
2019,1,17,6,30,-2.2,84.62,-4.4,997,2.8000000000000003
2019,1,17,7,30,-1.8,84.12,-4.1000000000000005,997,2.8000000000000003
2019,1,17,8,30,-1,82.88,-3.5,997,2.9000000000000004
2019,1,17,9,30,-0.1,80.33,-3.1,996,2.9000000000000004
2019,1,17,10,30,0.7000000000000001,79.61,-2.4000000000000004,996,2.3000000000000003
2019,1,17,11,30,1.2000000000000002,79.76,-1.9000000000000001,995,1.5
2019,1,17,12,30,1.7000000000000002,78.17,-1.7000000000000002,994,1
2019,1,17,13,30,1.9000000000000001,78.10000000000001,-1.5,993,1.4000000000000001
2019,1,17,14,30,1.7000000000000002,79.79,-1.4000000000000001,993,1.9000000000000001
2019,1,17,15,30,0.9,86.51,-1.1,994,2.1
2019,1,17,16,30,0.1,87.89,-1.7000000000000002,994,2.3000000000000003
2019,1,17,17,30,-0.1,86.19,-2.1,994,2.4000000000000004
2019,1,17,18,30,-0.5,87.21000000000001,-2.4000000000000004,995,2.6
2019,1,17,19,30,-0.8,87.97,-2.5,995,2.8000000000000003
2019,1,17,20,30,-0.9,88.83,-2.5,995,3.2
2019,1,17,21,30,-1,90.38,-2.4000000000000004,995,3.5
2019,1,17,22,30,-1.2000000000000002,91.96000000000001,-2.3000000000000003,995,3.4000000000000004
2019,1,17,23,30,-1.6,93.48,-2.5,995,3.3000000000000003
2019,1,18,0,30,-1.9000000000000001,93.49,-2.8000000000000003,996,3.5
2019,1,18,1,30,-2.1,92.53,-3.1,996,3.6
2019,1,18,2,30,-2.7,92.68,-3.7,996,3.4000000000000004
2019,1,18,3,30,-3.3000000000000003,91.29,-4.5,996,3.1
2019,1,18,4,30,-3.8000000000000003,89.66,-5.2,997,2.9000000000000004
2019,1,18,5,30,-4.2,87.43,-6,997,2.8000000000000003
2019,1,18,6,30,-4.3,84.27,-6.6000000000000005,998,2.7
2019,1,18,7,30,-3.4000000000000004,76.52,-6.9,998,2.8000000000000003
2019,1,18,8,30,-1.9000000000000001,70.44,-6.6000000000000005,998,2.8000000000000003
2019,1,18,9,30,-0.9,64.03,-6.9,998,2.7
2019,1,18,10,30,-0.4,62.6,-6.7,999,2.5
2019,1,18,11,30,-0.2,63.03,-6.4,999,2.6
2019,1,18,12,30,-0.4,65.04,-6.2,999,3
2019,1,18,13,30,-0.8,68.72,-5.800000000000001,998,3.7
2019,1,18,14,30,-1.2000000000000002,72.66,-5.5,998,4.4
2019,1,18,15,30,-1.7000000000000002,77.07000000000001,-5.2,998,4.6000000000000005
2019,1,18,16,30,-1.9000000000000001,79.97,-4.9,998,4.7
2019,1,18,17,30,-1.9000000000000001,82.28,-4.5,998,4.800000000000001
2019,1,18,18,30,-1.6,83,-4.1000000000000005,997,5.2
2019,1,18,19,30,-1.5,84.77,-3.7,997,5.300000000000001
2019,1,18,20,30,-1.4000000000000001,85.94,-3.4000000000000004,997,5.5
2019,1,18,21,30,-1.4000000000000001,87.37,-3.2,997,5.7
2019,1,18,22,30,-1.4000000000000001,88.5,-3.1,997,6.1000000000000005
2019,1,18,23,30,-1.5,89.69,-3,996,6.6000000000000005
2019,1,19,0,30,-1.6,90.12,-3,995,7.2
2019,1,19,1,30,-1.7000000000000002,89.63,-3.2,995,7.5
2019,1,19,2,30,-1.9000000000000001,89.57000000000001,-3.4000000000000004,995,7.5
2019,1,19,3,30,-2.1,89.72,-3.6,995,7.5
2019,1,19,4,30,-2.3000000000000003,89.46000000000001,-3.8000000000000003,994,7.7
2019,1,19,5,30,-2.5,89.24,-4,994,8
2019,1,19,6,30,-2.6,88.45,-4.2,995,8.200000000000001
2019,1,19,7,30,-2.8000000000000003,88.07000000000001,-4.5,995,8.3
2019,1,19,8,30,-2.8000000000000003,86.42,-4.800000000000001,995,8.6
2019,1,19,9,30,-2.7,83.47,-5.1000000000000005,995,9.1
2019,1,19,10,30,-2.5,81.23,-5.300000000000001,994,9.200000000000001
2019,1,19,11,30,-2.5,80.77,-5.4,993,9.1
2019,1,19,12,30,-2.7,81,-5.5,993,9.3
2019,1,19,13,30,-2.8000000000000003,80.32000000000001,-5.7,993,9.3
2019,1,19,14,30,-3.1,80.78,-5.9,993,9.4
2019,1,19,15,30,-3.4000000000000004,81.14,-6.2,993,9.5
2019,1,19,16,30,-3.7,81.79,-6.4,993,9.1
2019,1,19,17,30,-3.8000000000000003,81.5,-6.5,993,8.8
2019,1,19,18,30,-4.3,83.26,-6.7,994,8.700000000000001
2019,1,19,19,30,-4.800000000000001,83.86,-7.1000000000000005,995,8.8
2019,1,19,20,30,-5.4,84.18,-7.6000000000000005,995,8.8
2019,1,19,21,30,-6.1000000000000005,84.81,-8.200000000000001,996,8.700000000000001
2019,1,19,22,30,-6.6000000000000005,83.81,-8.9,996,8.4
2019,1,19,23,30,-7.1000000000000005,83.03,-9.5,996,8.200000000000001
2019,1,20,0,30,-7.6000000000000005,83.54,-9.9,996,8
2019,1,20,1,30,-8,84.53,-10.100000000000001,997,7.9
2019,1,20,2,30,-8.5,86,-10.4,998,7.7
2019,1,20,3,30,-8.9,86.56,-10.700000000000001,998,7.5
2019,1,20,4,30,-9.4,87.60000000000001,-11.100000000000001,999,7.4
2019,1,20,5,30,-10.100000000000001,88.37,-11.700000000000001,1000,7.2
2019,1,20,6,30,-10.8,87.97,-12.4,1001,7
2019,1,20,7,30,-10.8,82.99,-13.100000000000001,1002,7
2019,1,20,8,30,-10.100000000000001,77.68,-13.3,1003,7
2019,1,20,9,30,-9.200000000000001,73.06,-13.100000000000001,1003,6.9
2019,1,20,10,30,-8.6,70.58,-13,1003,6.800000000000001
2019,1,20,11,30,-8.200000000000001,69.03,-12.9,1003,6.800000000000001
2019,1,20,12,30,-8,68.21000000000001,-12.8,1003,6.9
2019,1,20,13,30,-8.1,68.45,-12.9,1004,6.9
2019,1,20,14,30,-8.4,69.74,-12.9,1004,6.9
2019,1,20,15,30,-9.1,73.45,-13,1005,6.6000000000000005
2019,1,20,16,30,-10,77.48,-13.200000000000001,1006,6.4
2019,1,20,17,30,-10.4,79.98,-13.200000000000001,1006,6.4
2019,1,20,18,30,-10.700000000000001,83.12,-13,1007,6.2
2019,1,20,19,30,-10.8,84.8,-12.9,1007,5.9
2019,1,20,20,30,-10.9,86.11,-12.8,1007,5.6000000000000005
2019,1,20,21,30,-11.100000000000001,87.71000000000001,-12.700000000000001,1007,5.1000000000000005
2019,1,20,22,30,-11.200000000000001,88.21000000000001,-12.8,1008,4.6000000000000005
2019,1,20,23,30,-11.200000000000001,87.61,-12.8,1008,4.2
2019,1,21,0,30,-11,86.36,-12.8,1008,3.9000000000000004
2019,1,21,1,30,-10.5,84.06,-12.700000000000001,1008,3.7
2019,1,21,2,30,-10.200000000000001,83.14,-12.5,1008,3.4000000000000004
2019,1,21,3,30,-10.100000000000001,82.85000000000001,-12.5,1009,3.1
2019,1,21,4,30,-10.200000000000001,83.19,-12.5,1010,2.9000000000000004
2019,1,21,5,30,-10.4,83.87,-12.600000000000001,1010,2.8000000000000003
2019,1,21,6,30,-10.4,82.93,-12.700000000000001,1011,2.7
2019,1,21,7,30,-10.100000000000001,80.4,-12.8,1011,2.9000000000000004
2019,1,21,8,30,-9.600000000000001,78.53,-12.600000000000001,1012,3.4000000000000004
2019,1,21,9,30,-9.1,75.77,-12.600000000000001,1012,4
2019,1,21,10,30,-8.700000000000001,73.10000000000001,-12.600000000000001,1012,4.5
2019,1,21,11,30,-8.200000000000001,69.55,-12.8,1011,4.800000000000001
2019,1,21,12,30,-7.800000000000001,66.13,-13,1010,5.1000000000000005
2019,1,21,13,30,-7.6000000000000005,62.910000000000004,-13.4,1009,5.300000000000001
2019,1,21,14,30,-7.7,61.050000000000004,-13.9,1009,5.4
2019,1,21,15,30,-8.4,63.18,-14.200000000000001,1008,5.300000000000001
2019,1,21,16,30,-9.1,65.48,-14.4,1008,5.4
2019,1,21,17,30,-9.3,67.44,-14.200000000000001,1008,5.6000000000000005
2019,1,21,18,30,-9.3,69.2,-13.9,1007,6.6000000000000005
2019,1,21,19,30,-9.200000000000001,70.06,-13.700000000000001,1006,7.300000000000001
2019,1,21,20,30,-9.200000000000001,71.37,-13.4,1006,7.6000000000000005
2019,1,21,21,30,-9.1,72.15,-13.200000000000001,1005,7.7
2019,1,21,22,30,-9,72.92,-13,1005,7.5
2019,1,21,23,30,-8.9,73.86,-12.700000000000001,1005,7.5
2019,1,22,0,30,-8.8,74.87,-12.4,1004,7.5
2019,1,22,1,30,-8.9,76.65,-12.3,1003,7.5
2019,1,22,2,30,-9,77.29,-12.200000000000001,1003,7.5
2019,1,22,3,30,-8.8,76.2,-12.200000000000001,1002,7.7
2019,1,22,4,30,-8.5,75.39,-12.100000000000001,1001,7.800000000000001
2019,1,22,5,30,-8.200000000000001,75.13,-11.8,1001,7.800000000000001
2019,1,22,6,30,-7.800000000000001,74.60000000000001,-11.5,1000,7.800000000000001
2019,1,22,7,30,-7.1000000000000005,73.29,-11.100000000000001,1000,7.800000000000001
2019,1,22,8,30,-6,71.85000000000001,-10.3,999,7.800000000000001
2019,1,22,9,30,-4.7,71.87,-9,998,7.7
2019,1,22,10,30,-3.3000000000000003,72.95,-7.5,997,7.7
2019,1,22,11,30,-1.9000000000000001,74.96000000000001,-5.800000000000001,996,7.5
2019,1,22,12,30,-1,79.38,-4.1000000000000005,995,7.1000000000000005
2019,1,22,13,30,-0.4,83.88,-2.8000000000000003,994,6.5
2019,1,22,14,30,-0.1,88.16,-1.8,994,6
2019,1,22,15,30,0,91.71000000000001,-1.2000000000000002,993,5.300000000000001
2019,1,22,16,30,0,94.61,-0.8,993,4.5
2019,1,22,17,30,0,96.38,-0.5,993,4.2
2019,1,22,18,30,0.1,96.98,-0.30000000000000004,992,4
2019,1,22,19,30,0.2,97.29,-0.2,991,4.1000000000000005
2019,1,22,20,30,0.2,98.04,-0.1,991,4.1000000000000005
2019,1,22,21,30,0.30000000000000004,97.92,0,990,3.7
2019,1,22,22,30,0.30000000000000004,98.07000000000001,0,989,3.2
2019,1,22,23,30,0.30000000000000004,98.10000000000001,0,988,2.7
2019,1,23,0,30,0.30000000000000004,98.35000000000001,0.1,988,2.2
2019,1,23,1,30,0.1,98.68,-0.1,987,1.8
2019,1,23,2,30,0,97.97,-0.30000000000000004,986,1.8
2019,1,23,3,30,0,97.47,-0.4,985,1.9000000000000001
2019,1,23,4,30,-0.1,98.01,-0.4,984,1.8
2019,1,23,5,30,-0.2,97.65,-0.5,983,1.9000000000000001
2019,1,23,6,30,-0.2,97.39,-0.6000000000000001,983,2.1
2019,1,23,7,30,-0.30000000000000004,97.74000000000001,-0.6000000000000001,983,2.7
2019,1,23,8,30,-0.7000000000000001,98.82000000000001,-0.9,983,3.5
2019,1,23,9,30,-1.2000000000000002,97.97,-1.5,983,4.5
2019,1,23,10,30,-1.8,96.44,-2.3000000000000003,983,5.5
2019,1,23,11,30,-2.3000000000000003,93.61,-3.2,983,6.300000000000001
2019,1,23,12,30,-2.6,90.37,-4,984,6.6000000000000005
2019,1,23,13,30,-3,88.55,-4.6000000000000005,985,6.5
2019,1,23,14,30,-3.4000000000000004,87.04,-5.2,986,6.2
2019,1,23,15,30,-3.9000000000000004,86.93,-5.800000000000001,987,5.7
2019,1,23,16,30,-4.7,88.15,-6.4,987,5.300000000000001
2019,1,23,17,30,-5.1000000000000005,85.92,-7.1000000000000005,987,5.2
2019,1,23,18,30,-6.1000000000000005,89.4,-7.6000000000000005,987,5.1000000000000005
2019,1,23,19,30,-7.2,91.71000000000001,-8.3,988,4.4
2019,1,23,20,30,-8.4,92.41,-9.4,989,4
2019,1,23,21,30,-9.3,93.34,-10.200000000000001,989,4
2019,1,23,22,30,-10.100000000000001,94.56,-10.8,989,3.9000000000000004
2019,1,23,23,30,-10.600000000000001,94.18,-11.4,988,4.1000000000000005
2019,1,24,0,30,-10.600000000000001,92.35000000000001,-11.600000000000001,988,4.3
2019,1,24,1,30,-10.5,92.24,-11.5,988,4.1000000000000005
2019,1,24,2,30,-10.600000000000001,92.76,-11.5,988,3.8000000000000003
2019,1,24,3,30,-10.9,93.02,-11.8,987,3.5
2019,1,24,4,30,-11.100000000000001,93.10000000000001,-12,987,3.4000000000000004
2019,1,24,5,30,-11.3,92.95,-12.200000000000001,988,3.3000000000000003
2019,1,24,6,30,-11.4,91.55,-12.5,988,3.4000000000000004
2019,1,24,7,30,-10.700000000000001,86.88,-12.5,988,3.8000000000000003
2019,1,24,8,30,-9.5,85.76,-11.4,989,4.5
2019,1,24,9,30,-8.5,85.88,-10.4,989,5.2
2019,1,24,10,30,-7.7,85.51,-9.700000000000001,989,5.800000000000001
2019,1,24,11,30,-6.9,84,-9.1,989,6.300000000000001
2019,1,24,12,30,-5.800000000000001,82.21000000000001,-8.3,988,6.7
2019,1,24,13,30,-4.800000000000001,82.5,-7.300000000000001,989,7.1000000000000005
2019,1,24,14,30,-4.6000000000000005,83.94,-6.9,989,7.5
2019,1,24,15,30,-5.300000000000001,84.9,-7.4,990,8
2019,1,24,16,30,-6.9,86.83,-8.700000000000001,992,8.6
2019,1,24,17,30,-7.7,81.03,-10.4,992,8.8
2019,1,24,18,30,-10,85.63,-12,994,8.700000000000001
2019,1,24,19,30,-11.3,84.75,-13.4,995,8.3
2019,1,24,20,30,-12.3,83.57000000000001,-14.5,995,8
2019,1,24,21,30,-13.100000000000001,83.04,-15.4,996,8
2019,1,24,22,30,-13.8,83.39,-16,996,8
2019,1,24,23,30,-14.5,84.15,-16.6,997,8
2019,1,25,0,30,-15.4,86.59,-17.1,998,7.7
2019,1,25,1,30,-16.6,90.51,-17.8,998,7.300000000000001
2019,1,25,2,30,-18,95.07000000000001,-18.6,999,6.800000000000001
2019,1,25,3,30,-19.200000000000003,99.04,-19.3,1000,6.4
2019,1,25,4,30,-20.200000000000003,100,-20.200000000000003,1000,5.9
2019,1,25,5,30,-21,100,-21,1001,5.300000000000001
2019,1,25,6,30,-21.5,100,-21.5,1001,4.7
2019,1,25,7,30,-20.6,94.10000000000001,-21.3,1001,4.4
2019,1,25,8,30,-18.400000000000002,82.99,-20.6,1002,4.800000000000001
2019,1,25,9,30,-16.6,78.72,-19.400000000000002,1002,5.300000000000001
2019,1,25,10,30,-15.5,75.97,-18.8,1002,5.4
2019,1,25,11,30,-14.8,75.63,-18.1,1001,5.6000000000000005
2019,1,25,12,30,-14.200000000000001,75.18,-17.6,1000,5.6000000000000005
2019,1,25,13,30,-13.9,76.07000000000001,-17.2,1000,5.5
2019,1,25,14,30,-13.700000000000001,77.54,-16.8,1000,5.1000000000000005
2019,1,25,15,30,-13.700000000000001,80.48,-16.3,999,4.6000000000000005
2019,1,25,16,30,-13.600000000000001,82.79,-15.9,1000,4.1000000000000005
2019,1,25,17,30,-13.600000000000001,84.75,-15.600000000000001,1000,3.9000000000000004
2019,1,25,18,30,-13.600000000000001,85.10000000000001,-15.600000000000001,1000,3
2019,1,25,19,30,-13.700000000000001,85.02,-15.700000000000001,1000,2.8000000000000003
2019,1,25,20,30,-14,86.36,-15.8,1000,3.1
2019,1,25,21,30,-14.100000000000001,87.29,-15.8,1000,3.6
2019,1,25,22,30,-14.4,89.04,-15.8,1000,4
2019,1,25,23,30,-15,91.23,-16.1,1000,4.1000000000000005
2019,1,26,0,30,-15.8,94.13,-16.5,1000,4
2019,1,26,1,30,-16.5,96.57000000000001,-16.900000000000002,1000,3.9000000000000004
2019,1,26,2,30,-17.2,98.73,-17.400000000000002,1000,3.6
2019,1,26,3,30,-17.900000000000002,99.86,-17.900000000000002,1000,3.1
2019,1,26,4,30,-18.2,97.78,-18.5,1000,2.4000000000000004
2019,1,26,5,30,-18.1,93.02,-19,999,1.7000000000000002
2019,1,26,6,30,-17.900000000000002,87.65,-19.400000000000002,999,1.5
2019,1,26,7,30,-17.3,85.10000000000001,-19.200000000000003,1000,1.8
2019,1,26,8,30,-15.8,81.03,-18.3,1000,2.4000000000000004
2019,1,26,9,30,-13.9,77.51,-17,999,3
2019,1,26,10,30,-12.3,75.12,-15.8,998,3.5
2019,1,26,11,30,-11.100000000000001,75.04,-14.700000000000001,997,4
2019,1,26,12,30,-10.5,75.71000000000001,-14,995,4.2
2019,1,26,13,30,-10.100000000000001,76,-13.5,994,4.2
2019,1,26,14,30,-9.8,77.14,-13,993,3.9000000000000004
2019,1,26,15,30,-9.8,80.77,-12.5,992,3.4000000000000004
2019,1,26,16,30,-9.9,84.95,-12,992,3
2019,1,26,17,30,-9.9,87.2,-11.600000000000001,992,2.8000000000000003
2019,1,26,18,30,-10,89.34,-11.4,992,2.4000000000000004
2019,1,26,19,30,-10.3,91.15,-11.5,991,2.9000000000000004
2019,1,26,20,30,-10.600000000000001,92.58,-11.600000000000001,991,4.1000000000000005
2019,1,26,21,30,-11.3,94.76,-12,992,5.2
2019,1,26,22,30,-12.3,95.3,-12.9,992,5.800000000000001
2019,1,26,23,30,-13.200000000000001,94.84,-13.9,993,6
2019,1,27,0,30,-14,94.68,-14.700000000000001,993,5.9
2019,1,27,1,30,-14.5,93.71000000000001,-15.3,994,5.800000000000001
2019,1,27,2,30,-15,94.83,-15.600000000000001,994,5.6000000000000005
2019,1,27,3,30,-15.4,94.83,-16,995,5.4
2019,1,27,4,30,-16.2,96.38,-16.6,996,5.2
2019,1,27,5,30,-17.3,97.7,-17.6,996,4.800000000000001
2019,1,27,6,30,-18.3,97.14,-18.6,997,4.5
2019,1,27,7,30,-17.900000000000002,88.98,-19.3,998,4.5
2019,1,27,8,30,-16.3,82.53,-18.6,999,4.7
2019,1,27,9,30,-14.9,77.7,-17.900000000000002,999,4.4
2019,1,27,10,30,-13.700000000000001,71.93,-17.7,999,4
2019,1,27,11,30,-12.700000000000001,66.7,-17.6,999,3.7
2019,1,27,12,30,-12.100000000000001,65.05,-17.3,998,3.4000000000000004
2019,1,27,13,30,-11.8,64.98,-17.1,997,3.1
2019,1,27,14,30,-11.8,65,-17.1,996,2.5
2019,1,27,15,30,-12.4,69.32000000000001,-16.900000000000002,996,1.9000000000000001
2019,1,27,16,30,-13.3,64.21000000000001,-18.6,996,1.3
2019,1,27,17,30,-13.8,58.63,-20.200000000000003,995,1.1
2019,1,27,18,30,-14.700000000000001,61.42,-20.5,995,2.1
2019,1,27,19,30,-14.3,65.36,-19.400000000000002,994,3.1
2019,1,27,20,30,-13,67.64,-17.7,993,4.1000000000000005
2019,1,27,21,30,-11.8,70.60000000000001,-16.1,992,5.2
2019,1,27,22,30,-11.100000000000001,73.15,-15,990,5.9
2019,1,27,23,30,-10.700000000000001,75.07000000000001,-14.3,989,6.4
2019,1,28,0,30,-10.3,78.28,-13.4,987,7
2019,1,28,1,30,-9.700000000000001,80.79,-12.4,985,7.800000000000001
2019,1,28,2,30,-9,83.26,-11.3,983,8.4
2019,1,28,3,30,-8,84.56,-10.100000000000001,981,8.700000000000001
2019,1,28,4,30,-6.9,85.13,-9,979,8.9
2019,1,28,5,30,-5.7,86.12,-7.6000000000000005,978,9
2019,1,28,6,30,-4.4,86.06,-6.4,977,8.700000000000001
2019,1,28,7,30,-3,86.41,-4.9,977,8.200000000000001
2019,1,28,8,30,-1.6,87.84,-3.4000000000000004,977,7.300000000000001
2019,1,28,9,30,-0.4,90.60000000000001,-1.7000000000000002,977,6.6000000000000005
2019,1,28,10,30,0.2,93.46000000000001,-0.7000000000000001,977,6.4
2019,1,28,11,30,-0.30000000000000004,94.83,-1,977,7
2019,1,28,12,30,-1.6,94.12,-2.4000000000000004,978,7.6000000000000005
2019,1,28,13,30,-3,91.61,-4.2,978,7.9
2019,1,28,14,30,-4.2,90.31,-5.6000000000000005,979,7.9
2019,1,28,15,30,-5.300000000000001,92.13,-6.4,980,7.6000000000000005
2019,1,28,16,30,-6.5,94.87,-7.2,982,7.4
2019,1,28,17,30,-7.2,90.2,-8.5,983,7.5
2019,1,28,18,30,-9.1,93.28,-10,985,7.9
2019,1,28,19,30,-10,90.95,-11.200000000000001,986,8.200000000000001
2019,1,28,20,30,-10.8,91.23,-11.9,987,8.5
2019,1,28,21,30,-11.700000000000001,91.58,-12.8,988,8.4
2019,1,28,22,30,-12.700000000000001,91.46000000000001,-13.8,989,7.7
2019,1,28,23,30,-13.8,92.52,-14.8,990,6.800000000000001
2019,1,29,0,30,-14.9,93.29,-15.700000000000001,990,6.1000000000000005
2019,1,29,1,30,-15.700000000000001,91.98,-16.7,990,5.7
2019,1,29,2,30,-15.700000000000001,88.68,-17.1,990,5.800000000000001
2019,1,29,3,30,-15.200000000000001,88.55,-16.7,990,6.300000000000001
2019,1,29,4,30,-15.100000000000001,91.5,-16.2,990,7
2019,1,29,5,30,-15.8,95.96000000000001,-16.3,990,7.7
2019,1,29,6,30,-17.1,98.29,-17.3,991,8
2019,1,29,7,30,-17.7,93.3,-18.5,991,8.200000000000001
2019,1,29,8,30,-17.2,87.32000000000001,-18.8,991,8.200000000000001
2019,1,29,9,30,-16,82.47,-18.3,992,8
2019,1,29,10,30,-14.8,81.36,-17.3,991,7.9
2019,1,29,11,30,-13.8,81.98,-16.2,991,8.1
2019,1,29,12,30,-13.4,80.38,-16.1,990,8.4
2019,1,29,13,30,-13.700000000000001,80,-16.400000000000002,991,8.700000000000001
2019,1,29,14,30,-14.3,79.94,-17,991,8.8
2019,1,29,15,30,-15.100000000000001,80.63,-17.7,992,8.6
2019,1,29,16,30,-15.9,82.97,-18.1,993,8
2019,1,29,17,30,-16.3,83.01,-18.5,994,7.800000000000001
2019,1,29,18,30,-17.2,87.43,-18.8,994,7.5
2019,1,29,19,30,-17.8,89.93,-19.1,994,7.6000000000000005
2019,1,29,20,30,-18.5,92.31,-19.400000000000002,994,7.800000000000001
2019,1,29,21,30,-19.3,94.22,-20,994,7.9
2019,1,29,22,30,-20.200000000000003,96.71000000000001,-20.6,994,7.9
2019,1,29,23,30,-21.5,100,-21.5,994,7.9
2019,1,30,0,30,-23.1,100,-23.1,995,7.9
2019,1,30,1,30,-24.900000000000002,100,-24.900000000000002,996,7.9
2019,1,30,2,30,-26.6,100,-26.6,997,8.1
2019,1,30,3,30,-28,100,-28,997,8.4
2019,1,30,4,30,-29.1,100,-29.1,998,8.6
2019,1,30,5,30,-29.900000000000002,100,-29.900000000000002,999,8.4
2019,1,30,6,30,-30.3,100,-30.3,1000,8.1
2019,1,30,7,30,-30,100,-30,1001,8.1
2019,1,30,8,30,-29,100,-29,1002,8.200000000000001
2019,1,30,9,30,-27.900000000000002,100,-27.900000000000002,1003,8
2019,1,30,10,30,-26.700000000000003,100,-26.700000000000003,1003,7.800000000000001
2019,1,30,11,30,-25.6,100,-25.6,1003,7.7
2019,1,30,12,30,-24.6,100,-24.6,1003,7.7
2019,1,30,13,30,-23.6,100,-23.6,1003,7.6000000000000005
2019,1,30,14,30,-23,99.46000000000001,-23.1,1003,7.300000000000001
2019,1,30,15,30,-22.900000000000002,100,-22.900000000000002,1003,6.800000000000001
2019,1,30,16,30,-23.5,100,-23.5,1004,6.1000000000000005
2019,1,30,17,30,-24,100,-24,1004,5.9
2019,1,30,18,30,-25.200000000000003,100,-25.200000000000003,1005,5.6000000000000005
2019,1,30,19,30,-25.8,100,-25.8,1005,5.5
2019,1,30,20,30,-26.3,100,-26.3,1005,5.300000000000001
2019,1,30,21,30,-26.8,100,-26.8,1006,5.2
2019,1,30,22,30,-27.3,100,-27.3,1006,5
2019,1,30,23,30,-27.8,100,-27.8,1006,4.9
2019,1,31,0,30,-28.3,100,-28.3,1006,4.800000000000001
2019,1,31,1,30,-28.700000000000003,100,-28.700000000000003,1006,4.7
2019,1,31,2,30,-29,100,-29,1006,4.7
2019,1,31,3,30,-29.3,100,-29.3,1006,4.6000000000000005
2019,1,31,4,30,-29.6,100,-29.6,1006,4.5
2019,1,31,5,30,-29.8,100,-29.8,1006,4.4
