Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2016,9,29,22,30,16.1,94.76,15.3,999,5.2
2016,9,29,23,30,16,95.62,15.3,998,4.800000000000001
2016,9,30,0,30,16,95.46000000000001,15.3,998,4.6000000000000005
2016,9,30,1,30,15.9,95.85000000000001,15.200000000000001,998,4.4
2016,9,30,2,30,15.8,95.79,15.100000000000001,998,4.2
2016,9,30,3,30,15.8,95.37,15.100000000000001,997,4.2
2016,9,30,4,30,15.8,95.61,15.100000000000001,997,4.4
2016,9,30,5,30,15.9,95.52,15.200000000000001,997,4.800000000000001
2016,9,30,6,30,16.3,94.37,15.4,997,5.1000000000000005
2016,9,30,7,30,16.7,94.47,15.8,997,5.4
2016,9,30,8,30,17.2,92.69,16,997,5.7
2016,9,30,9,30,17.8,89.35000000000001,16,997,5.9
2016,9,30,10,30,18.5,85.32000000000001,16,997,5.800000000000001
2016,9,30,11,30,19,82.35000000000001,15.9,996,5.7
2016,9,30,12,30,19,82.38,15.9,996,5.7
2016,9,30,13,30,18.8,83.31,15.9,996,5.7
2016,9,30,14,30,18.400000000000002,84.91,15.8,995,5.6000000000000005
2016,9,30,15,30,17.8,87.7,15.700000000000001,995,5.2
2016,9,30,16,30,17.2,90.84,15.700000000000001,995,4.6000000000000005
2016,9,30,17,30,16.8,93.34,15.700000000000001,995,4.3
2016,9,30,18,30,16.400000000000002,95.72,15.700000000000001,995,3.9000000000000004
2016,9,30,19,30,16.2,97.16,15.700000000000001,995,3.5
2016,9,30,20,30,16,97.62,15.600000000000001,995,3.2
2016,9,30,21,30,15.700000000000001,98.48,15.5,995,2.9000000000000004
2016,9,30,22,30,15.5,98.5,15.3,994,2.5
2016,9,30,23,30,15.3,98.23,15,994,2
2016,10,1,0,30,15.200000000000001,97.71000000000001,14.8,994,1.8
2016,10,1,1,30,15.100000000000001,97.94,14.8,994,1.9000000000000001
2016,10,1,2,30,15.100000000000001,97.83,14.8,993,2.1
2016,10,1,3,30,15,97.96000000000001,14.700000000000001,993,2.4000000000000004
2016,10,1,4,30,15,98.02,14.700000000000001,993,2.7
2016,10,1,5,30,15.3,96.89,14.8,993,3.1
2016,10,1,6,30,15.600000000000001,96.15,15,993,3.5
2016,10,1,7,30,16,95.57000000000001,15.3,993,3.6
2016,10,1,8,30,16.6,93.01,15.5,993,3.7
2016,10,1,9,30,17.3,89.54,15.600000000000001,993,3.5
2016,10,1,10,30,18.1,84.85000000000001,15.5,993,3.2
2016,10,1,11,30,18.8,79.86,15.200000000000001,993,2.7
2016,10,1,12,30,19,76.59,14.8,992,2.4000000000000004
2016,10,1,13,30,18.900000000000002,75.03,14.4,992,2.1
2016,10,1,14,30,18.6,75.3,14.100000000000001,992,2.2
2016,10,1,15,30,18,77.88,14.100000000000001,992,2.2
2016,10,1,16,30,16.900000000000002,84.54,14.3,992,1.9000000000000001
2016,10,1,17,30,16.1,89.28,14.3,992,1.7000000000000002
2016,10,1,18,30,14.9,92.88,13.8,993,1.4000000000000001
2016,10,1,19,30,14.5,93.67,13.5,993,1.3
2016,10,1,20,30,14.3,93.59,13.3,993,1.2000000000000002
2016,10,1,21,30,14.100000000000001,93.74,13.100000000000001,993,1.1
2016,10,1,22,30,13.8,94.23,12.9,993,1.1
2016,10,1,23,30,13.600000000000001,94.61,12.8,993,1.3
2016,10,2,0,30,13.3,96.06,12.700000000000001,993,1.4000000000000001
2016,10,2,1,30,13.3,95.92,12.700000000000001,993,1.5
2016,10,2,2,30,13.4,96.09,12.8,993,1.6
2016,10,2,3,30,13.5,96.88,13,993,1.8
2016,10,2,4,30,13.4,98.57000000000001,13.200000000000001,993,1.9000000000000001
2016,10,2,5,30,13.5,97.99000000000001,13.200000000000001,994,2.1
2016,10,2,6,30,14.3,95.01,13.5,994,2.5
2016,10,2,7,30,15.5,92.22,14.200000000000001,994,2.8000000000000003
2016,10,2,8,30,16.8,88.34,14.9,995,2.8000000000000003
2016,10,2,9,30,18,82.26,14.9,995,2.7
2016,10,2,10,30,18.8,76.94,14.700000000000001,995,2.5
2016,10,2,11,30,19.3,73.75,14.5,994,2.4000000000000004
2016,10,2,12,30,19.6,72.54,14.5,994,2.3000000000000003
2016,10,2,13,30,19.700000000000003,72.06,14.5,994,2.4000000000000004
2016,10,2,14,30,19.400000000000002,73.34,14.5,994,2.5
2016,10,2,15,30,18.8,75.98,14.5,994,2.4000000000000004
2016,10,2,16,30,17.6,83.47,14.8,995,2.2
2016,10,2,17,30,16.8,89.49,15.100000000000001,995,2
2016,10,2,18,30,15.5,95.21000000000001,14.700000000000001,996,2
2016,10,2,19,30,14.9,97.63,14.5,996,1.9000000000000001
2016,10,2,20,30,14.4,99.79,14.4,996,1.8
2016,10,2,21,30,14.100000000000001,100,14.100000000000001,996,1.6
2016,10,2,22,30,13.9,100,13.9,996,1.5
2016,10,2,23,30,13.9,100,13.9,996,1.4000000000000001
2016,10,3,0,30,13.8,100,13.8,996,1.4000000000000001
2016,10,3,1,30,13.5,100,13.5,996,1.5
2016,10,3,2,30,13.200000000000001,100,13.200000000000001,996,1.6
2016,10,3,3,30,12.8,100,12.8,996,1.7000000000000002
2016,10,3,4,30,12.600000000000001,100,12.600000000000001,996,1.8
2016,10,3,5,30,12.8,100,12.8,996,1.9000000000000001
2016,10,3,6,30,14.3,94.67,13.5,997,2.1
2016,10,3,7,30,16.3,87.08,14.100000000000001,997,2.2
2016,10,3,8,30,17.900000000000002,79.71000000000001,14.3,997,1.9000000000000001
2016,10,3,9,30,19,73.04,14.100000000000001,997,1.7000000000000002
2016,10,3,10,30,19.6,70.14,14,997,1.4000000000000001
2016,10,3,11,30,20,68.11,13.9,996,1.2000000000000002
2016,10,3,12,30,20.3,67.04,14,996,1.1
2016,10,3,13,30,20.3,66.87,13.9,995,1.2000000000000002
2016,10,3,14,30,19.900000000000002,68.1,13.8,995,1.4000000000000001
2016,10,3,15,30,19.200000000000003,71.16,13.8,995,1.6
2016,10,3,16,30,18,78.95,14.3,995,1.7000000000000002
2016,10,3,17,30,17.1,86.22,14.8,995,1.7000000000000002
2016,10,3,18,30,15.700000000000001,91.44,14.3,995,2.2
2016,10,3,19,30,15.200000000000001,93.75,14.200000000000001,995,2.4000000000000004
2016,10,3,20,30,14.8,95.86,14.100000000000001,995,2.5
2016,10,3,21,30,14.5,97.68,14.100000000000001,995,2.6
2016,10,3,22,30,14.3,98.86,14.100000000000001,995,2.8000000000000003
2016,10,3,23,30,14,100,14,995,3
2016,10,4,0,30,13.700000000000001,100,13.700000000000001,995,3.1
2016,10,4,1,30,13.3,100,13.3,995,3.2
2016,10,4,2,30,12.9,100,12.9,995,3.1
2016,10,4,3,30,12.700000000000001,100,12.700000000000001,995,3
2016,10,4,4,30,12.600000000000001,100,12.600000000000001,995,3
2016,10,4,5,30,13,100,13,996,3.1
2016,10,4,6,30,14.200000000000001,95.35000000000001,13.5,996,3.5
2016,10,4,7,30,16,87.34,13.9,996,3.6
2016,10,4,8,30,18.1,80.68,14.700000000000001,996,3.4000000000000004
2016,10,4,9,30,20.400000000000002,73.42,15.5,996,3.4000000000000004
2016,10,4,10,30,21.8,65.05,14.9,995,3.4000000000000004
2016,10,4,11,30,22.400000000000002,60.71,14.4,994,3.6
2016,10,4,12,30,22.6,59.870000000000005,14.4,994,3.7
2016,10,4,13,30,22.400000000000002,61,14.5,993,3.7
2016,10,4,14,30,22,63.65,14.8,993,3.4000000000000004
2016,10,4,15,30,21.3,69.74,15.5,993,3
2016,10,4,16,30,20.1,77.98,16.1,993,2.8000000000000003
2016,10,4,17,30,19.400000000000002,80.36,15.9,993,2.8000000000000003
2016,10,4,18,30,18.5,83.4,15.600000000000001,993,3.4000000000000004
2016,10,4,19,30,18.2,84.42,15.5,993,3.9000000000000004
2016,10,4,20,30,17.900000000000002,85.8,15.5,993,4.2
2016,10,4,21,30,17.5,88.01,15.5,993,4.3
2016,10,4,22,30,17,91.38,15.600000000000001,993,4
2016,10,4,23,30,16.6,94.58,15.700000000000001,992,3.9000000000000004
2016,10,5,0,30,16.5,96.4,15.9,992,4.3
2016,10,5,1,30,16.7,96.36,16.1,992,5
2016,10,5,2,30,17.2,94.4,16.3,991,5.6000000000000005
2016,10,5,3,30,17.400000000000002,94.57000000000001,16.5,991,5.7
2016,10,5,4,30,17.5,95.05,16.7,991,5.5
2016,10,5,5,30,17.6,94.8,16.8,991,5.6000000000000005
2016,10,5,6,30,18.2,91.71000000000001,16.8,991,5.7
2016,10,5,7,30,19.700000000000003,85.62,17.2,991,5.6000000000000005
2016,10,5,8,30,21.400000000000002,80.35000000000001,17.900000000000002,991,5.7
2016,10,5,9,30,22.700000000000003,75.67,18.2,991,5.7
2016,10,5,10,30,23.5,71.22,18,991,5.5
2016,10,5,11,30,24,68.99,18,991,5.4
2016,10,5,12,30,24.3,68.58,18.2,991,5.1000000000000005
2016,10,5,13,30,24.400000000000002,68.29,18.2,991,4.6000000000000005
2016,10,5,14,30,24.3,67.42,17.900000000000002,991,3.9000000000000004
2016,10,5,15,30,23.6,68.41,17.400000000000002,992,2.9000000000000004
2016,10,5,16,30,21.8,78.14,17.8,992,1.9000000000000001
2016,10,5,17,30,20.5,80.34,17,992,1.5
2016,10,5,18,30,19.900000000000002,77.92,15.9,994,1.3
2016,10,5,19,30,20.1,73.74,15.3,994,1
2016,10,5,20,30,19.900000000000002,72.60000000000001,14.8,994,0.7000000000000001
2016,10,5,21,30,19.200000000000003,75.23,14.700000000000001,995,0.7000000000000001
2016,10,5,22,30,18.3,80.39,14.9,995,0.8
2016,10,5,23,30,17.5,86.34,15.200000000000001,996,0.9
2016,10,6,0,30,16.8,92.46000000000001,15.600000000000001,996,1
2016,10,6,1,30,16.5,96.65,16,996,1.1
2016,10,6,2,30,16.6,98.68,16.400000000000002,996,1.3
2016,10,6,3,30,16.8,100,16.8,996,1.6
2016,10,6,4,30,17.2,99.82000000000001,17.2,996,2.2
2016,10,6,5,30,17.7,99.01,17.5,996,3
2016,10,6,6,30,18.2,97.82000000000001,17.8,995,3.6
2016,10,6,7,30,18.8,96.45,18.2,994,3.8000000000000003
2016,10,6,8,30,19.6,95.34,18.8,995,3.5
2016,10,6,9,30,20.3,95.74000000000001,19.6,995,3
2016,10,6,10,30,20.8,96.03,20.1,994,2.8000000000000003
2016,10,6,11,30,21.200000000000003,95.72,20.5,994,2.9000000000000004
2016,10,6,12,30,21.5,95.64,20.8,993,3.1
2016,10,6,13,30,21.8,95.17,21,993,3
2016,10,6,14,30,22,94.78,21.1,994,2.4000000000000004
2016,10,6,15,30,21.8,96.57000000000001,21.200000000000003,993,1.9000000000000001
2016,10,6,16,30,21.3,98.89,21.1,993,1.8
2016,10,6,17,30,20.8,98.02,20.5,993,1.9000000000000001
2016,10,6,18,30,20.700000000000003,97.19,20.200000000000003,994,2.7
2016,10,6,19,30,20.6,96.92,20.1,994,3.5
2016,10,6,20,30,20.3,96.91,19.8,994,4.1000000000000005
2016,10,6,21,30,19.900000000000002,96.45,19.3,994,4.5
2016,10,6,22,30,19.5,95.69,18.8,993,4.7
2016,10,6,23,30,19,95.94,18.3,992,5
2016,10,7,0,30,18.6,96.27,18,992,4.800000000000001
2016,10,7,1,30,18.3,97.32000000000001,17.900000000000002,993,4.4
2016,10,7,2,30,18.1,97.85000000000001,17.8,993,4.3
2016,10,7,3,30,18,97.51,17.6,993,4.5
2016,10,7,4,30,17.900000000000002,96.67,17.400000000000002,993,4.7
2016,10,7,5,30,17.8,95.89,17.1,993,5
2016,10,7,6,30,18,94.07000000000001,17,994,4.9
2016,10,7,7,30,18.5,92.21000000000001,17.2,994,4.800000000000001
2016,10,7,8,30,18.3,88.87,16.400000000000002,995,5.2
2016,10,7,9,30,17.5,79.05,13.8,996,5.7
2016,10,7,10,30,16.900000000000002,68.60000000000001,11.100000000000001,996,5.800000000000001
2016,10,7,11,30,16.8,61.51,9.4,997,5.6000000000000005
2016,10,7,12,30,16.8,58.29,8.6,997,5.300000000000001
2016,10,7,13,30,16.8,56.51,8.1,997,5
2016,10,7,14,30,16.400000000000002,55.46,7.5,998,4.800000000000001
2016,10,7,15,30,15.700000000000001,54.97,6.7,998,4.3
2016,10,7,16,30,14.5,58.72,6.5,998,3.8000000000000003
2016,10,7,17,30,13.8,63.85,7.1000000000000005,999,3.5
2016,10,7,18,30,12.100000000000001,70.98,7,999,3.8000000000000003
2016,10,7,19,30,11.200000000000001,74.55,6.800000000000001,1000,3.9000000000000004
2016,10,7,20,30,10.4,78.21000000000001,6.800000000000001,1000,4
2016,10,7,21,30,9.8,80.36,6.6000000000000005,1000,4.1000000000000005
2016,10,7,22,30,9.3,82.60000000000001,6.5,1000,4.1000000000000005
2016,10,7,23,30,8.8,85.10000000000001,6.4,1000,4.2
2016,10,8,0,30,8.3,87.10000000000001,6.300000000000001,1000,4.1000000000000005
2016,10,8,1,30,7.800000000000001,87.98,5.9,1000,4.1000000000000005
2016,10,8,2,30,7.300000000000001,85.92,5.1000000000000005,1001,3.9000000000000004
2016,10,8,3,30,6.800000000000001,85.26,4.5,1001,3.7
2016,10,8,4,30,6.4,85.47,4.1000000000000005,1002,3.5
2016,10,8,5,30,6.4,83.76,3.9000000000000004,1002,3.4000000000000004
2016,10,8,6,30,7.7,76.39,3.8000000000000003,1002,3.5
2016,10,8,7,30,9.8,65.22,3.6,1003,3.8000000000000003
2016,10,8,8,30,11.9,55.31,3.2,1003,4
2016,10,8,9,30,13.5,49.01,3,1003,4.3
2016,10,8,10,30,14.8,46.54,3.5,1002,4.3
2016,10,8,11,30,15.9,45.36,4.1000000000000005,1002,4.1000000000000005
2016,10,8,12,30,16.7,45.11,4.7,1001,3.8000000000000003
2016,10,8,13,30,17.2,45.65,5.4,1001,3.6
2016,10,8,14,30,17.3,47.27,6,1001,3.2
2016,10,8,15,30,16.8,50.51,6.5,1001,2.4000000000000004
2016,10,8,16,30,15.5,62.800000000000004,8.4,1001,1.5
2016,10,8,17,30,14.8,63.29,7.9,1001,1.2000000000000002
2016,10,8,18,30,14.700000000000001,59.2,6.800000000000001,1001,0.8
2016,10,8,19,30,14.200000000000001,60.480000000000004,6.7,1001,0.8
2016,10,8,20,30,13.4,64.52,6.800000000000001,1002,0.9
2016,10,8,21,30,12.8,68.24,7.1000000000000005,1002,1
2016,10,8,22,30,12.4,70.96000000000001,7.300000000000001,1002,1.1
2016,10,8,23,30,12.100000000000001,74.94,7.800000000000001,1003,1.2000000000000002
2016,10,9,0,30,11.9,77.78,8.1,1003,1.4000000000000001
2016,10,9,1,30,11.5,81.12,8.4,1003,1.6
2016,10,9,2,30,10.8,85.18,8.4,1003,1.8
2016,10,9,3,30,10.100000000000001,88.65,8.3,1003,2
2016,10,9,4,30,9.600000000000001,91.94,8.4,1003,2
2016,10,9,5,30,9.4,93.28,8.4,1004,2.1
2016,10,9,6,30,10.4,87.09,8.3,1004,2.5
2016,10,9,7,30,12.200000000000001,78.92,8.6,1005,3.1
2016,10,9,8,30,13.9,70.11,8.5,1005,3.3000000000000003
2016,10,9,9,30,15.200000000000001,64.23,8.5,1005,3.4000000000000004
2016,10,9,10,30,16.3,60,8.5,1005,3.3000000000000003
2016,10,9,11,30,17,57.78,8.6,1004,3.2
2016,10,9,12,30,17.400000000000002,56.730000000000004,8.700000000000001,1004,3.2
2016,10,9,13,30,17.400000000000002,57.02,8.8,1004,3.3000000000000003
2016,10,9,14,30,17,58.54,8.8,1004,3.5
2016,10,9,15,30,16.2,61.74,8.8,1004,3.5
2016,10,9,16,30,14.5,70.60000000000001,9.200000000000001,1004,3.2
2016,10,9,17,30,13.3,76.54,9.3,1004,3
2016,10,9,18,30,12.3,80.2,9,1004,3.1
2016,10,9,19,30,12,81.36,8.9,1004,3.1
2016,10,9,20,30,11.8,82.41,8.9,1004,3
2016,10,9,21,30,11.5,84.52,9,1004,3.1
2016,10,9,22,30,11.100000000000001,87.5,9.1,1004,3.1
2016,10,9,23,30,10.600000000000001,90.88,9.200000000000001,1004,3.1
2016,10,10,0,30,10.100000000000001,93.52,9.1,1004,3
2016,10,10,1,30,9.600000000000001,95.59,8.9,1004,3
2016,10,10,2,30,9.200000000000001,97.29,8.8,1005,2.9000000000000004
2016,10,10,3,30,8.700000000000001,100,8.700000000000001,1005,2.9000000000000004
2016,10,10,4,30,8.3,100,8.3,1005,2.9000000000000004
2016,10,10,5,30,8.4,100,8.4,1005,3
2016,10,10,6,30,9.5,94.41,8.6,1005,3.5
2016,10,10,7,30,11.4,83.91,8.8,1005,3.8000000000000003
2016,10,10,8,30,13.5,74.27,9,1005,3.7
2016,10,10,9,30,15.700000000000001,66.91,9.600000000000001,1005,3.6
2016,10,10,10,30,17.7,61.15,10.100000000000001,1004,3.3000000000000003
2016,10,10,11,30,19.200000000000003,56.72,10.4,1003,2.8000000000000003
2016,10,10,12,30,20,55.71,10.9,1002,2.3000000000000003
2016,10,10,13,30,20.3,55.82,11.200000000000001,1002,1.9000000000000001
2016,10,10,14,30,20.200000000000003,56.77,11.3,1001,1.6
2016,10,10,15,30,19.400000000000002,62.09,12,1001,1.3
2016,10,10,16,30,17.7,78.46000000000001,13.9,1001,1.2000000000000002
2016,10,10,17,30,16.7,76.98,12.600000000000001,1001,1.4000000000000001
2016,10,10,18,30,15.4,80.2,12,1001,1.9000000000000001
2016,10,10,19,30,15.100000000000001,80.07000000000001,11.700000000000001,1001,2.4000000000000004
2016,10,10,20,30,15.100000000000001,79.01,11.5,1001,2.9000000000000004
2016,10,10,21,30,15.100000000000001,78.69,11.4,1001,3.4000000000000004
2016,10,10,22,30,14.9,79.41,11.4,1000,3.9000000000000004
2016,10,10,23,30,14.5,81.81,11.4,1000,4.2
2016,10,11,0,30,14.200000000000001,84.57000000000001,11.600000000000001,1000,4.4
2016,10,11,1,30,13.9,87.39,11.8,1000,4.3
2016,10,11,2,30,13.4,91.59,12.100000000000001,1000,3.9000000000000004
2016,10,11,3,30,12.700000000000001,96.69,12.200000000000001,1000,3.4000000000000004
2016,10,11,4,30,12.3,100,12.3,1000,3.5
2016,10,11,5,30,12.3,100,12.3,1000,3.9000000000000004
2016,10,11,6,30,13,95.10000000000001,12.200000000000001,1000,4.3
2016,10,11,7,30,14.5,87.83,12.5,1000,4.4
2016,10,11,8,30,16.7,79.89,13.200000000000001,1000,4.6000000000000005
2016,10,11,9,30,18.900000000000002,69.12,13.100000000000001,1000,4.800000000000001
2016,10,11,10,30,20.200000000000003,60.410000000000004,12.3,999,4.7
2016,10,11,11,30,20.8,56.95,12,998,4.6000000000000005
2016,10,11,12,30,21.1,55.56,11.9,997,4.6000000000000005
2016,10,11,13,30,21.3,55.07,11.9,996,4.5
2016,10,11,14,30,21.1,56.27,12.100000000000001,996,4.3
2016,10,11,15,30,20.3,60.370000000000005,12.4,995,3.8000000000000003
2016,10,11,16,30,18.6,70.39,13.100000000000001,995,3.2
2016,10,11,17,30,17.6,73.95,12.9,995,3.1
2016,10,11,18,30,16.8,76.53,12.700000000000001,995,4
2016,10,11,19,30,16.400000000000002,77.76,12.5,995,4.3
2016,10,11,20,30,15.9,79.66,12.4,995,4.5
2016,10,11,21,30,15.4,82.21000000000001,12.4,995,4.5
2016,10,11,22,30,15.100000000000001,84.94,12.600000000000001,994,4.3
2016,10,11,23,30,15.100000000000001,86.7,12.9,994,4.3
2016,10,12,0,30,15.200000000000001,88,13.200000000000001,994,4.5
2016,10,12,1,30,15.4,88.32000000000001,13.5,994,4.5
2016,10,12,2,30,15.3,89.64,13.600000000000001,993,4.5
2016,10,12,3,30,15.100000000000001,92,13.8,993,4.5
2016,10,12,4,30,15.100000000000001,93.24,14,992,4.5
2016,10,12,5,30,15.200000000000001,94.2,14.3,992,4.6000000000000005
2016,10,12,6,30,15.8,92.13,14.5,992,4.800000000000001
2016,10,12,7,30,17.2,87.47,15.100000000000001,992,5.1000000000000005
2016,10,12,8,30,18.900000000000002,82.59,15.9,991,5.5
2016,10,12,9,30,20.3,78.45,16.400000000000002,991,6.1000000000000005
2016,10,12,10,30,21.1,75.57000000000001,16.6,991,6.4
2016,10,12,11,30,21.1,74.53,16.400000000000002,990,6.4
2016,10,12,12,30,20.3,77.17,16.2,990,6.1000000000000005
2016,10,12,13,30,19,83.2,16.1,990,5.800000000000001
2016,10,12,14,30,17.3,89.17,15.5,991,6.2
2016,10,12,15,30,15,90.62,13.5,992,6.9
2016,10,12,16,30,12.700000000000001,88.16,10.8,994,6.800000000000001
2016,10,12,17,30,11.700000000000001,83.49,9,994,6.5
2016,10,12,18,30,10,86.85000000000001,7.9,996,6.1000000000000005
2016,10,12,19,30,9.200000000000001,86.13,7,997,6
2016,10,12,20,30,8.8,85.28,6.5,998,5.7
2016,10,12,21,30,8.4,86.16,6.2,998,5.300000000000001
2016,10,12,22,30,8,87.84,6.1000000000000005,999,4.9
2016,10,12,23,30,7.6000000000000005,89.3,6,999,4.6000000000000005
2016,10,13,0,30,7.2,90.51,5.800000000000001,999,4.4
2016,10,13,1,30,6.800000000000001,91.65,5.5,1000,4.4
2016,10,13,2,30,6.4,92.45,5.300000000000001,1001,4.2
2016,10,13,3,30,5.9,93.42,4.9,1001,4
2016,10,13,4,30,5.5,93.62,4.6000000000000005,1001,3.6
2016,10,13,5,30,5.300000000000001,92.91,4.2,1002,3
2016,10,13,6,30,6.1000000000000005,86.36,4,1002,2.8000000000000003
2016,10,13,7,30,7.9,76.37,4,1003,2.6
2016,10,13,8,30,9.4,65.49,3.3000000000000003,1003,2.2
2016,10,13,9,30,10.600000000000001,59.11,2.9000000000000004,1004,2
2016,10,13,10,30,11.700000000000001,54.57,2.8000000000000003,1004,2
2016,10,13,11,30,12.600000000000001,50.89,2.7,1003,2
2016,10,13,12,30,13.200000000000001,48.01,2.4000000000000004,1003,1.9000000000000001
2016,10,13,13,30,13.5,46.26,2.2,1002,1.7000000000000002
2016,10,13,14,30,13.5,45.62,2,1002,1.4000000000000001
2016,10,13,15,30,13,46.82,1.9000000000000001,1002,0.9
2016,10,13,16,30,12.100000000000001,54.69,3.2,1002,0.6000000000000001
2016,10,13,17,30,11.600000000000001,52.77,2.3000000000000003,1002,0.6000000000000001
2016,10,13,18,30,10.5,57.2,2.4000000000000004,1002,1
2016,10,13,19,30,9.8,62.82,3,1003,1.3
2016,10,13,20,30,9.4,65.79,3.3000000000000003,1003,1.4000000000000001
2016,10,13,21,30,9.1,66.4,3.2,1002,1.3
2016,10,13,22,30,8.6,68.09,3,1003,1.4000000000000001
2016,10,13,23,30,8,71.16,3.1,1003,1.5
2016,10,14,0,30,7.2,76.09,3.3000000000000003,1003,1.7000000000000002
2016,10,14,1,30,6.5,81.60000000000001,3.6,1003,2
2016,10,14,2,30,6,86.73,4,1003,2.2
2016,10,14,3,30,5.7,91.75,4.5,1003,2.4000000000000004
2016,10,14,4,30,5.7,95.03,5,1003,2.6
2016,10,14,5,30,6,95.43,5.300000000000001,1003,2.9000000000000004
2016,10,14,6,30,7.4,87.81,5.5,1003,3.4000000000000004
2016,10,14,7,30,9.600000000000001,77.39,5.800000000000001,1003,3.8000000000000003
2016,10,14,8,30,12.100000000000001,66.48,6,1003,3.9000000000000004
2016,10,14,9,30,14.600000000000001,55.26,5.7,1002,4.3
2016,10,14,10,30,16.2,49.410000000000004,5.6000000000000005,1001,4.5
2016,10,14,11,30,17.2,47.89,6.1000000000000005,1000,4.5
2016,10,14,12,30,17.900000000000002,47.35,6.5,999,4.3
2016,10,14,13,30,18.3,48.230000000000004,7.2,999,4
2016,10,14,14,30,18.2,50.39,7.7,998,3.7
2016,10,14,15,30,17.2,55.82,8.3,998,3
2016,10,14,16,30,15.100000000000001,70.89,9.9,998,2.8000000000000003
2016,10,14,17,30,13.8,73.17,9.1,997,3
2016,10,14,18,30,13.100000000000001,74.23,8.6,997,4.2
2016,10,14,19,30,12.5,75.9,8.4,997,4.5
2016,10,14,20,30,11.8,78.4,8.200000000000001,996,4.6000000000000005
2016,10,14,21,30,11.100000000000001,81.56,8.1,996,4.6000000000000005
2016,10,14,22,30,10.5,84.88,8.1,996,4.6000000000000005
2016,10,14,23,30,10,88.03,8.1,996,4.5
2016,10,15,0,30,9.700000000000001,90.5,8.200000000000001,996,4.5
2016,10,15,1,30,9.5,93.14,8.4,996,4.4
2016,10,15,2,30,9.4,96.22,8.8,996,4.4
2016,10,15,3,30,9.600000000000001,97.83,9.3,995,4.4
2016,10,15,4,30,10,98.46000000000001,9.8,995,4.5
2016,10,15,5,30,10.700000000000001,97.74000000000001,10.4,995,4.800000000000001
2016,10,15,6,30,12,93.62,11,995,5.2
2016,10,15,7,30,13.9,87.75,11.9,995,5.6000000000000005
2016,10,15,8,30,15.8,84.12,13.100000000000001,994,6.2
2016,10,15,9,30,17.5,80.95,14.200000000000001,994,6.6000000000000005
2016,10,15,10,30,18.900000000000002,78.04,15,993,6.5
2016,10,15,11,30,20,76.76,15.8,992,6.4
2016,10,15,12,30,20.6,77.32000000000001,16.5,992,6.2
2016,10,15,13,30,20.700000000000003,79.14,17,991,5.9
2016,10,15,14,30,20.6,81.56,17.3,991,5.4
2016,10,15,15,30,20.3,84.98,17.7,991,4.9
2016,10,15,16,30,19.900000000000002,88.25,17.900000000000002,991,4.800000000000001
2016,10,15,17,30,19.6,89.76,17.900000000000002,991,4.9
2016,10,15,18,30,19.3,91.25,17.8,991,5.5
2016,10,15,19,30,19.3,90.35000000000001,17.7,991,6.2
2016,10,15,20,30,19.1,90.17,17.5,991,6.4
2016,10,15,21,30,18.900000000000002,90.38,17.3,991,6.300000000000001
2016,10,15,22,30,18.5,92.03,17.2,991,6
2016,10,15,23,30,18.1,93.62,17.1,991,5.7
2016,10,16,0,30,17.8,94.35000000000001,16.900000000000002,990,5.7
2016,10,16,1,30,17.6,94.52,16.7,990,5.9
2016,10,16,2,30,17.400000000000002,94.47,16.5,989,6
2016,10,16,3,30,17.2,94.54,16.3,988,5.7
2016,10,16,4,30,17.1,94.52,16.2,988,5.2
2016,10,16,5,30,17,95.28,16.2,989,4.4
2016,10,16,6,30,17.1,95.5,16.400000000000002,989,3.8000000000000003
2016,10,16,7,30,17.7,94.06,16.7,989,3.7
2016,10,16,8,30,18.7,91.68,17.3,990,3.6
2016,10,16,9,30,20,87.5,17.900000000000002,990,3.3000000000000003
2016,10,16,10,30,21.3,82.54,18.2,990,2.7
2016,10,16,11,30,22.400000000000002,78.32000000000001,18.400000000000002,989,2.3000000000000003
2016,10,16,12,30,22.900000000000002,76.7,18.6,989,2
2016,10,16,13,30,23.1,76.24,18.7,988,1.9000000000000001
