Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2006,3,31,6,30,13.600000000000001,95.42,12.9,982,8.4
2006,3,31,7,30,13.3,83.66,10.600000000000001,983,8.5
2006,3,31,8,30,13.9,72.42,9,983,8.1
2006,3,31,9,30,15.100000000000001,62.14,7.9,983,7.9
2006,3,31,10,30,16.400000000000002,52.620000000000005,6.7,982,8.3
2006,3,31,11,30,17.5,48.2,6.4,981,9.4
2006,3,31,12,30,18,47.34,6.6000000000000005,981,10.5
2006,3,31,13,30,17.400000000000002,49.52,6.7,980,10.700000000000001
2006,3,31,14,30,15.5,54.84,6.5,981,10.3
2006,3,31,15,30,13,62.870000000000005,6.1000000000000005,982,9.5
2006,3,31,16,30,11,71.84,6.1000000000000005,983,8.6
2006,3,31,17,30,10.100000000000001,75.47,6,984,8.200000000000001
2006,3,31,18,30,8.6,79.53,5.300000000000001,985,8.200000000000001
2006,3,31,19,30,8.1,78.43,4.6000000000000005,986,8.200000000000001
2006,3,31,20,30,7.6000000000000005,79.17,4.2,987,8
2006,3,31,21,30,7.1000000000000005,80.96000000000001,4.1000000000000005,987,7.6000000000000005
2006,3,31,22,30,6.7,82.85000000000001,4,988,7
2006,3,31,23,30,6.6000000000000005,83.48,4,988,6.5
2006,4,1,0,30,6.6000000000000005,83.66,4,988,6
2006,4,1,1,30,6.5,84.26,4,988,5.7
2006,4,1,2,30,6.4,84.25,3.9000000000000004,989,5.4
2006,4,1,3,30,5.9,85.17,3.6,990,5
2006,4,1,4,30,5.300000000000001,86.28,3.2,991,4.5
2006,4,1,5,30,5.1000000000000005,85.31,2.8000000000000003,992,4.3
2006,4,1,6,30,5.6000000000000005,82.51,2.9000000000000004,993,4.3
2006,4,1,7,30,6.5,77.16,2.8000000000000003,994,4.3
2006,4,1,8,30,7.300000000000001,73.07000000000001,2.8000000000000003,994,4
2006,4,1,9,30,7.9,70.22,2.8000000000000003,995,3.6
2006,4,1,10,30,8.6,67.44,2.9000000000000004,995,3.2
2006,4,1,11,30,9.4,65.3,3.2,995,2.7
2006,4,1,12,30,10.100000000000001,63.93,3.6,995,2.3000000000000003
2006,4,1,13,30,10.4,63.730000000000004,3.8000000000000003,995,2.1
2006,4,1,14,30,10.200000000000001,64.77,3.9000000000000004,995,2.2
2006,4,1,15,30,9.5,67.34,3.7,996,2.4000000000000004
2006,4,1,16,30,8.1,72.53,3.5,996,2.7
2006,4,1,17,30,7.2,77.05,3.4000000000000004,996,2.9000000000000004
2006,4,1,18,30,4.3,89.25,2.7,997,3.2
2006,4,1,19,30,3.3000000000000003,90.63,1.9000000000000001,998,3.1
2006,4,1,20,30,2.9000000000000004,90.36,1.5,998,2.8000000000000003
2006,4,1,21,30,2.6,91,1.3,998,2.5
2006,4,1,22,30,2.2,93.07000000000001,1.2000000000000002,997,2.3000000000000003
2006,4,1,23,30,1.9000000000000001,94.24,1.1,997,2.5
2006,4,2,0,30,1.7000000000000002,95.26,1,996,2.9000000000000004
2006,4,2,1,30,1.6,95.76,1,995,3.2
2006,4,2,2,30,1.6,95.83,1,995,3.4000000000000004
2006,4,2,3,30,1.8,95.13,1.1,995,3.6
2006,4,2,4,30,2.2,93.81,1.3,994,4.1000000000000005
2006,4,2,5,30,2.9000000000000004,91.16,1.6,992,5.2
2006,4,2,6,30,4.2,86.46000000000001,2.1,991,6
2006,4,2,7,30,5.6000000000000005,82.24,2.8000000000000003,992,6.1000000000000005
2006,4,2,8,30,6.6000000000000005,79.58,3.3000000000000003,991,5.800000000000001
2006,4,2,9,30,7.300000000000001,78.99,3.9000000000000004,990,5.7
2006,4,2,10,30,7.9,80.07000000000001,4.7,988,6
2006,4,2,11,30,8.5,81.46000000000001,5.5,986,6.300000000000001
2006,4,2,12,30,9.200000000000001,82.59,6.4,984,6.2
2006,4,2,13,30,10,83.75,7.4,983,5.9
2006,4,2,14,30,11.100000000000001,83.91,8.5,982,5.300000000000001
2006,4,2,15,30,11.9,86.48,9.700000000000001,981,4.9
2006,4,2,16,30,12.200000000000001,91.9,10.9,981,4.6000000000000005
2006,4,2,17,30,12.200000000000001,97.94,11.9,980,4.6000000000000005
2006,4,2,18,30,12.600000000000001,100,12.600000000000001,979,4.9
2006,4,2,19,30,13,100,13,978,4.800000000000001
2006,4,2,20,30,13.4,100,13.4,977,4.6000000000000005
2006,4,2,21,30,13.600000000000001,100,13.600000000000001,976,4.7
2006,4,2,22,30,13.200000000000001,100,13.200000000000001,976,5.1000000000000005
2006,4,2,23,30,12,100,12,975,5.2
2006,4,3,0,30,10.9,100,10.9,975,5.1000000000000005
2006,4,3,1,30,10.200000000000001,99.13,10.100000000000001,974,5
2006,4,3,2,30,9.200000000000001,100,9.200000000000001,974,4.9
2006,4,3,3,30,7.7,100,7.7,974,5.1000000000000005
2006,4,3,4,30,5.6000000000000005,100,5.6000000000000005,976,6.5
2006,4,3,5,30,3.5,100,3.5,978,8.8
2006,4,3,6,30,2.9000000000000004,92.59,1.8,980,10.200000000000001
2006,4,3,7,30,4,86.16,1.9000000000000001,982,10.4
2006,4,3,8,30,5.6000000000000005,80.97,2.6,984,10.200000000000001
2006,4,3,9,30,6.9,75.67,2.9000000000000004,986,9.9
2006,4,3,10,30,8.1,70.28,3,987,9.4
2006,4,3,11,30,9,66.2,3,989,8.8
2006,4,3,12,30,9.600000000000001,62.1,2.7,990,8.1
2006,4,3,13,30,10,56.870000000000005,1.8,990,7.5
2006,4,3,14,30,10.200000000000001,50.76,0.4,991,7.2
2006,4,3,15,30,9.8,47.34,-0.9,992,6.9
2006,4,3,16,30,8.8,47.71,-1.7000000000000002,993,6.1000000000000005
2006,4,3,17,30,8.1,50.96,-1.4000000000000001,994,5.5
2006,4,3,18,30,5.300000000000001,65.1,-0.7000000000000001,995,4.2
2006,4,3,19,30,4.4,70.69,-0.5,995,4
2006,4,3,20,30,3.6,75.29,-0.4,996,4.2
2006,4,3,21,30,3,78.19,-0.4,996,4.6000000000000005
2006,4,3,22,30,2.5,80.09,-0.6000000000000001,996,4.800000000000001
2006,4,3,23,30,2,81.78,-0.8,996,5
2006,4,4,0,30,1.6,83.25,-0.9,995,5.1000000000000005
2006,4,4,1,30,1.2000000000000002,85.47,-1,995,5.1000000000000005
2006,4,4,2,30,0.8,87.79,-1,996,5
2006,4,4,3,30,0.30000000000000004,90.27,-1.1,996,4.7
2006,4,4,4,30,-0.2,91.81,-1.4000000000000001,996,4.3
2006,4,4,5,30,0.1,88.05,-1.6,996,4.6000000000000005
2006,4,4,6,30,1.8,79.14,-1.4000000000000001,996,5
2006,4,4,7,30,4.2,69.42,-0.9,996,5.5
2006,4,4,8,30,6.4,53.34,-2.4000000000000004,996,6
2006,4,4,9,30,7.7,47.72,-2.7,995,6.1000000000000005
2006,4,4,10,30,8.9,44.25,-2.6,995,6.2
2006,4,4,11,30,9.9,41.15,-2.7,994,6.4
2006,4,4,12,30,10.700000000000001,39.15,-2.7,993,6.6000000000000005
2006,4,4,13,30,11.100000000000001,38.6,-2.5,993,6.800000000000001
2006,4,4,14,30,11.200000000000001,38.84,-2.3000000000000003,993,6.800000000000001
2006,4,4,15,30,10.9,39.99,-2.2,992,6.4
2006,4,4,16,30,9.9,43.7,-1.9000000000000001,992,5.5
2006,4,4,17,30,9.1,49.35,-1,992,4.9
2006,4,4,18,30,6.2,63.42,-0.2,993,4.2
2006,4,4,19,30,5.4,67.56,-0.1,993,4.3
2006,4,4,20,30,4.6000000000000005,71.22,-0.2,993,4.5
2006,4,4,21,30,3.9000000000000004,74.03,-0.30000000000000004,993,4.6000000000000005
2006,4,4,22,30,3.1,78.02,-0.4,993,4.3
2006,4,4,23,30,2.4000000000000004,81.67,-0.4,994,3.7
2006,4,5,0,30,1.7000000000000002,84.34,-0.7000000000000001,994,3.2
2006,4,5,1,30,1.2000000000000002,84.48,-1.1,994,2.9000000000000004
2006,4,5,2,30,0.7000000000000001,84.15,-1.7000000000000002,994,2.9000000000000004
2006,4,5,3,30,0.30000000000000004,83.47,-2.2,994,2.8000000000000003
2006,4,5,4,30,-0.1,83.04,-2.6,994,2.6
2006,4,5,5,30,1,75.27,-2.9000000000000004,995,2.5
2006,4,5,6,30,3.1,71.15,-1.6,995,2.4000000000000004
2006,4,5,7,30,5.300000000000001,62.21,-1.4000000000000001,995,1.7000000000000002
2006,4,5,8,30,8,56.1,-0.2,995,1.5
2006,4,5,9,30,9.9,43.04,-2.1,995,1.8
2006,4,5,10,30,10.9,39.77,-2.3000000000000003,995,1.6
2006,4,5,11,30,11.5,38.050000000000004,-2.3000000000000003,994,1.3
2006,4,5,12,30,11.9,36.74,-2.4000000000000004,993,1
2006,4,5,13,30,12.200000000000001,36.17,-2.4000000000000004,993,0.7000000000000001
2006,4,5,14,30,12.3,36.26,-2.3000000000000003,992,0.6000000000000001
2006,4,5,15,30,12,38.67,-1.7000000000000002,992,0.5
2006,4,5,16,30,11.200000000000001,45.35,-0.2,992,0.5
2006,4,5,17,30,10.600000000000001,57.85,2.6,991,0.6000000000000001
2006,4,5,18,30,8.200000000000001,67.77,2.6,991,1.1
2006,4,5,19,30,7.300000000000001,74.2,3,991,1.4000000000000001
2006,4,5,20,30,6.800000000000001,76.09,2.9000000000000004,991,1.7000000000000002
2006,4,5,21,30,6.5,76.05,2.6,991,1.9000000000000001
2006,4,5,22,30,6.1000000000000005,76.31,2.2,991,2.1
2006,4,5,23,30,5.5,77.33,1.8,990,2.2
2006,4,6,0,30,5,77.68,1.4000000000000001,990,2.5
2006,4,6,1,30,4.6000000000000005,77.48,1,989,2.9000000000000004
2006,4,6,2,30,4.5,76.14,0.7000000000000001,989,3.6
2006,4,6,3,30,4.3,75.94,0.4,989,4
2006,4,6,4,30,4.1000000000000005,76.68,0.4,988,4.3
2006,4,6,5,30,4.4,75.86,0.5,988,4.800000000000001
2006,4,6,6,30,5.6000000000000005,72.01,0.9,988,5
2006,4,6,7,30,7.4,67.42,1.8,988,5.2
2006,4,6,8,30,9.4,62.97,2.7,987,5.6000000000000005
2006,4,6,9,30,11.100000000000001,62.620000000000005,4.2,987,5.800000000000001
2006,4,6,10,30,12.100000000000001,66.81,6.1000000000000005,986,5.5
2006,4,6,11,30,12.600000000000001,71.03,7.5,985,5.2
2006,4,6,12,30,13.100000000000001,73.7,8.5,984,5.1000000000000005
2006,4,6,13,30,13.200000000000001,76.87,9.200000000000001,983,4.9
2006,4,6,14,30,12.8,80.21000000000001,9.5,982,4.6000000000000005
2006,4,6,15,30,12.3,84.03,9.700000000000001,981,4.1000000000000005
2006,4,6,16,30,11.600000000000001,89.15,9.9,981,3.8000000000000003
2006,4,6,17,30,11.200000000000001,91.58,9.9,981,3.8000000000000003
2006,4,6,18,30,10.200000000000001,96.51,9.700000000000001,980,4.1000000000000005
2006,4,6,19,30,9.9,97.48,9.5,980,3.8000000000000003
2006,4,6,20,30,9.600000000000001,98.47,9.4,979,3.4000000000000004
2006,4,6,21,30,9.600000000000001,98.11,9.3,979,3.1
2006,4,6,22,30,9.8,97.51,9.4,978,2.8000000000000003
2006,4,6,23,30,10,100,10,978,2.4000000000000004
2006,4,7,0,30,10.100000000000001,100,10.100000000000001,977,2
2006,4,7,1,30,10.3,100,10.3,976,1.9000000000000001
2006,4,7,2,30,10.600000000000001,100,10.600000000000001,976,1.9000000000000001
2006,4,7,3,30,10.9,100,10.9,975,2
2006,4,7,4,30,10.8,100,10.8,975,1.9000000000000001
2006,4,7,5,30,10.9,100,10.9,975,1.9000000000000001
2006,4,7,6,30,11.5,98.5,11.3,976,2.3000000000000003
2006,4,7,7,30,11.700000000000001,97.98,11.4,977,3.5
2006,4,7,8,30,11.200000000000001,97.60000000000001,10.8,978,5.300000000000001
2006,4,7,9,30,9.9,94.77,9.1,979,6.800000000000001
2006,4,7,10,30,8.6,90.2,7.1000000000000005,980,7.1000000000000005
2006,4,7,11,30,7.7,85.68,5.5,981,6.800000000000001
2006,4,7,12,30,7.1000000000000005,84.12,4.6000000000000005,983,6.9
2006,4,7,13,30,6.1000000000000005,85.52,3.9000000000000004,984,7.800000000000001
2006,4,7,14,30,5.300000000000001,83.59,2.7,985,8.8
2006,4,7,15,30,4.6000000000000005,81.31,1.7000000000000002,986,9.3
2006,4,7,16,30,3.9000000000000004,79.93,0.8,987,9.4
2006,4,7,17,30,3.4000000000000004,77.68,-0.1,988,9.3
2006,4,7,18,30,2.4000000000000004,79.87,-0.7000000000000001,990,8.5
2006,4,7,19,30,2.2,78.96000000000001,-1.1,991,8.1
2006,4,7,20,30,1.8,78.53,-1.5,991,8
2006,4,7,21,30,1.2000000000000002,78.34,-2.2,992,7.9
2006,4,7,22,30,0.6000000000000001,78.82000000000001,-2.7,992,7.5
2006,4,7,23,30,0.1,80.05,-2.9000000000000004,993,7
2006,4,8,0,30,-0.30000000000000004,81.56,-3.1,993,6.7
2006,4,8,1,30,-0.6000000000000001,83.23,-3.1,994,6.4
2006,4,8,2,30,-0.7000000000000001,83.83,-3.1,995,5.9
2006,4,8,3,30,-0.8,84.63,-3.1,996,5.300000000000001
2006,4,8,4,30,-0.8,84.31,-3.1,996,5.1000000000000005
2006,4,8,5,30,-0.2,80.31,-3.2,997,5.4
2006,4,8,6,30,1.2000000000000002,73.09,-3.1,998,6
2006,4,8,7,30,2.4000000000000004,65.51,-3.4000000000000004,999,6.300000000000001
2006,4,8,8,30,3.5,60.84,-3.4000000000000004,999,6.2
2006,4,8,9,30,4.4,57.79,-3.2,999,6.1000000000000005
2006,4,8,10,30,5.1000000000000005,55.95,-3,999,5.9
2006,4,8,11,30,5.6000000000000005,55.07,-2.7,1000,5.9
2006,4,8,12,30,5.800000000000001,55.1,-2.5,1000,5.800000000000001
2006,4,8,13,30,5.800000000000001,55.81,-2.4000000000000004,1000,5.7
2006,4,8,14,30,5.5,58.11,-2.1,1000,5.4
2006,4,8,15,30,4.9,61.72,-1.8,1001,5
2006,4,8,16,30,4,66.32000000000001,-1.7000000000000002,1001,4.3
2006,4,8,17,30,3.4000000000000004,69.69,-1.6,1001,3.8000000000000003
2006,4,8,18,30,0.8,85.09,-1.4000000000000001,1002,2.2
2006,4,8,19,30,0.1,86.59,-1.9000000000000001,1002,1.9000000000000001
2006,4,8,20,30,-0.4,87.19,-2.3000000000000003,1002,1.6
2006,4,8,21,30,-0.5,85.84,-2.6,1001,1.3
2006,4,8,22,30,-0.4,83.73,-2.8000000000000003,1001,1.1
2006,4,8,23,30,-0.2,81.49,-3,1001,0.8
2006,4,9,0,30,0,79.74,-3.1,1001,0.6000000000000001
2006,4,9,1,30,0.1,79.02,-3.1,1001,0.5
2006,4,9,2,30,0.1,79.18,-3.1,1001,0.5
2006,4,9,3,30,0,80.08,-3,1002,0.5
2006,4,9,4,30,0,80.36,-3,1002,0.5
2006,4,9,5,30,0.6000000000000001,77.43,-2.9000000000000004,1003,0.7000000000000001
2006,4,9,6,30,2.3000000000000003,72.32000000000001,-2.2,1003,1.2000000000000002
2006,4,9,7,30,4.5,63.01,-1.9000000000000001,1003,1.6
2006,4,9,8,30,6.7,57.04,-1.2000000000000002,1003,1.6
2006,4,9,9,30,8.4,52.81,-0.7000000000000001,1003,1.6
2006,4,9,10,30,9.600000000000001,50.72,-0.1,1002,1.8
2006,4,9,11,30,10.5,49.14,0.30000000000000004,1001,2
2006,4,9,12,30,11.200000000000001,47.67,0.5,1001,2.1
2006,4,9,13,30,11.700000000000001,46.230000000000004,0.5,1000,2.1
2006,4,9,14,30,11.600000000000001,46.1,0.4,999,2
2006,4,9,15,30,11.100000000000001,47.910000000000004,0.5,999,1.9000000000000001
2006,4,9,16,30,10,53.78,1.1,999,1.6
2006,4,9,17,30,9.3,68.68,3.8000000000000003,999,1.3
2006,4,9,18,30,6.1000000000000005,76.46000000000001,2.3000000000000003,999,1.6
2006,4,9,19,30,5.2,78.16,1.7000000000000002,999,1.8
2006,4,9,20,30,4.7,79.15,1.4000000000000001,999,2.1
2006,4,9,21,30,4.3,80.09,1.2000000000000002,999,2.3000000000000003
2006,4,9,22,30,3.9000000000000004,81.38,1,999,2.5
2006,4,9,23,30,3.6,82.57000000000001,0.9,999,2.6
2006,4,10,0,30,3.3000000000000003,84.32000000000001,0.9,999,2.6
2006,4,10,1,30,3.1,85.89,1,999,2.7
2006,4,10,2,30,3,87.39,1.1,999,2.7
2006,4,10,3,30,2.9000000000000004,88.98,1.3,1000,2.9000000000000004
2006,4,10,4,30,2.9000000000000004,89.37,1.3,1000,3.2
2006,4,10,5,30,3.6,85.42,1.4000000000000001,1000,3.9000000000000004
2006,4,10,6,30,5.300000000000001,78.06,1.8,1000,4.3
2006,4,10,7,30,7.800000000000001,69.31,2.5,1000,4.3
2006,4,10,8,30,10.8,59.68,3.3000000000000003,999,4.6000000000000005
2006,4,10,9,30,13.3,50.13,3.1,999,4.800000000000001
2006,4,10,10,30,14.700000000000001,46.89,3.5,998,4.7
2006,4,10,11,30,15.8,45.050000000000004,3.9000000000000004,997,4.6000000000000005
2006,4,10,12,30,16.6,44.06,4.3,997,4.7
2006,4,10,13,30,17,44.02,4.7,996,4.7
2006,4,10,14,30,17.1,44.61,4.9,995,4.6000000000000005
2006,4,10,15,30,16.7,46.36,5.1000000000000005,995,4.4
2006,4,10,16,30,15.4,52.300000000000004,5.7,995,3.8000000000000003
2006,4,10,17,30,14.4,60.53,6.9,995,3.3000000000000003
2006,4,10,18,30,11.3,72.08,6.4,995,3.5
2006,4,10,19,30,10.600000000000001,74.46000000000001,6.2,995,3.9000000000000004
2006,4,10,20,30,10,77.22,6.2,996,4.1000000000000005
2006,4,10,21,30,9.3,80.97,6.2,996,4.1000000000000005
2006,4,10,22,30,8.700000000000001,84.3,6.2,996,4
2006,4,10,23,30,8.1,87.41,6.1000000000000005,996,3.9000000000000004
2006,4,11,0,30,7.800000000000001,88.71000000000001,6.1000000000000005,996,3.8000000000000003
2006,4,11,1,30,7.6000000000000005,89.32000000000001,6,995,4
2006,4,11,2,30,7.5,89.49,5.9,995,4.1000000000000005
2006,4,11,3,30,7.4,89.57000000000001,5.800000000000001,995,4.2
2006,4,11,4,30,7.5,88.39,5.7,995,4.4
2006,4,11,5,30,8,84.95,5.6000000000000005,995,4.800000000000001
2006,4,11,6,30,8.9,80.72,5.800000000000001,995,5
2006,4,11,7,30,10.4,75.22,6.2,995,5
2006,4,11,8,30,12.3,70.56,7.1000000000000005,995,4.9
2006,4,11,9,30,14.600000000000001,65.68,8.200000000000001,994,5.2
2006,4,11,10,30,16.6,60.44,8.9,993,5.7
2006,4,11,11,30,18,55.96,9.1,992,6
2006,4,11,12,30,18.900000000000002,53.980000000000004,9.4,991,6.5
2006,4,11,13,30,19.3,53.74,9.700000000000001,991,7
2006,4,11,14,30,19.1,56.09,10.100000000000001,991,7.1000000000000005
2006,4,11,15,30,18.3,61,10.600000000000001,991,7.1000000000000005
2006,4,11,16,30,17.2,67.61,11.200000000000001,991,7.2
2006,4,11,17,30,16.6,73.43,11.8,990,7.300000000000001
2006,4,11,18,30,15.600000000000001,79.86,12.100000000000001,990,7.5
2006,4,11,19,30,15.3,82.24,12.3,990,7
2006,4,11,20,30,14.8,86.83,12.600000000000001,989,5.9
2006,4,11,21,30,14.3,91.33,12.9,989,4.9
2006,4,11,22,30,14.100000000000001,93.49,13.100000000000001,990,4.3
2006,4,11,23,30,14.100000000000001,93.89,13.100000000000001,989,4.9
2006,4,12,0,30,14.4,91.85000000000001,13.100000000000001,988,6.2
2006,4,12,1,30,14.4,90.19,12.8,987,7
2006,4,12,2,30,14.100000000000001,90.22,12.5,986,6.9
2006,4,12,3,30,14,89.84,12.4,986,7.1000000000000005
2006,4,12,4,30,14.100000000000001,88.8,12.3,986,7.5
2006,4,12,5,30,14.4,87.37,12.3,986,7.5
2006,4,12,6,30,15,86.43,12.8,986,7.2
2006,4,12,7,30,15.8,85.05,13.3,987,7.1000000000000005
2006,4,12,8,30,17,79.34,13.4,988,7
2006,4,12,9,30,18.2,72.2,13.100000000000001,989,7
2006,4,12,10,30,19.1,65.2,12.4,990,6.9
2006,4,12,11,30,19.700000000000003,60.52,11.8,991,6.6000000000000005
2006,4,12,12,30,20.200000000000003,57.58,11.600000000000001,992,5.9
2006,4,12,13,30,20.6,55,11.200000000000001,992,5.1000000000000005
2006,4,12,14,30,20.700000000000003,53.54,10.9,993,4.4
2006,4,12,15,30,20.400000000000002,53.04,10.5,993,3.9000000000000004
2006,4,12,16,30,19.3,57.69,10.700000000000001,994,3.2
2006,4,12,17,30,18.400000000000002,65.34,11.8,994,2.8000000000000003
2006,4,12,18,30,15.200000000000001,77.31,11.3,995,2.7
2006,4,12,19,30,14,81.3,10.8,996,2.7
2006,4,12,20,30,13.100000000000001,84.38,10.5,996,2.7
2006,4,12,21,30,12.200000000000001,87.04,10.100000000000001,996,2.6
2006,4,12,22,30,11.4,88.59,9.600000000000001,997,2.4000000000000004
2006,4,12,23,30,10.9,87.53,8.9,997,2.1
2006,4,13,0,30,10.8,84.38,8.3,997,1.8
2006,4,13,1,30,11,79.8,7.6000000000000005,997,1.6
2006,4,13,2,30,11.100000000000001,77.81,7.4,997,1.7000000000000002
2006,4,13,3,30,11,80.03,7.7,997,1.9000000000000001
2006,4,13,4,30,11.100000000000001,80.99,8,997,1.9000000000000001
2006,4,13,5,30,11.8,79.07000000000001,8.3,997,2.2
2006,4,13,6,30,12.9,77.38,9,997,3.1
2006,4,13,7,30,14.5,72.08,9.5,997,3.8000000000000003
2006,4,13,8,30,17.1,65.86,10.700000000000001,996,4.4
2006,4,13,9,30,19.400000000000002,54.97,10.100000000000001,996,5
2006,4,13,10,30,20.200000000000003,49.28,9.200000000000001,995,5.300000000000001
2006,4,13,11,30,20.400000000000002,49.08,9.4,995,5.1000000000000005
2006,4,13,12,30,20.400000000000002,51.29,10,994,4.2
2006,4,13,13,30,21.1,50.75,10.5,994,2.8000000000000003
2006,4,13,14,30,22.400000000000002,46.730000000000004,10.5,993,1.6
2006,4,13,15,30,22.5,46.83,10.600000000000001,991,1.5
2006,4,13,16,30,20.6,57.410000000000004,11.9,990,2
2006,4,13,17,30,19,69.62,13.3,990,2.2
2006,4,13,18,30,16.3,75.91,12,989,3.1
2006,4,13,19,30,16,77.06,12,988,3.7
2006,4,13,20,30,16,79.34,12.4,987,4.4
2006,4,13,21,30,16.3,79.36,12.700000000000001,986,5.7
2006,4,13,22,30,16.8,78.62,13.100000000000001,984,7
2006,4,13,23,30,17.2,83.33,14.3,983,8
2006,4,14,0,30,17.5,90.15,15.9,981,8.4
2006,4,14,1,30,17.2,96.12,16.6,981,7.6000000000000005
2006,4,14,2,30,16.6,100,16.6,982,6.1000000000000005
2006,4,14,3,30,15.8,100,15.8,982,4.5
2006,4,14,4,30,15.200000000000001,100,15.200000000000001,982,3.4000000000000004
2006,4,14,5,30,15.5,100,15.5,982,3.3000000000000003
2006,4,14,6,30,16.8,93.67,15.8,983,3.6
2006,4,14,7,30,18.7,85.54,16.2,983,3.9000000000000004
2006,4,14,8,30,21.1,74.96000000000001,16.5,982,3.7
2006,4,14,9,30,23.400000000000002,67.28,17,982,3.3000000000000003
2006,4,14,10,30,23.200000000000003,67.22,16.8,982,3.1
2006,4,14,11,30,21.400000000000002,74.38,16.7,982,2.5
2006,4,14,12,30,21.1,76.4,16.8,981,2.3000000000000003
2006,4,14,13,30,21.5,74.08,16.7,981,3
2006,4,14,14,30,21.700000000000003,72.01,16.400000000000002,980,3.6
2006,4,14,15,30,22,71.61,16.6,979,3.6
2006,4,14,16,30,21.6,77.09,17.400000000000002,979,2.8000000000000003
2006,4,14,17,30,21.200000000000003,84.76,18.5,979,2.2
2006,4,14,18,30,19.8,90.58,18.2,979,1.8
2006,4,14,19,30,19,92.83,17.8,979,1.9000000000000001
2006,4,14,20,30,17.400000000000002,94.93,16.6,979,2.6
2006,4,14,21,30,15.5,94.23,14.600000000000001,980,3.9000000000000004
2006,4,14,22,30,13.5,91.34,12.100000000000001,980,4.7
2006,4,14,23,30,11.700000000000001,88.78,9.9,981,4.6000000000000005
2006,4,15,0,30,10.200000000000001,89.15,8.5,982,4.1000000000000005
2006,4,15,1,30,9.200000000000001,90.08,7.7,983,3.8000000000000003
2006,4,15,2,30,8.5,91.44,7.2,984,3.5
2006,4,15,3,30,8.200000000000001,92.57000000000001,7.1000000000000005,984,3.1
2006,4,15,4,30,8,93.81,7.1000000000000005,985,2.7
2006,4,15,5,30,9,86.55,6.9,986,2.9000000000000004
2006,4,15,6,30,10.8,76.29,6.800000000000001,986,3.1
2006,4,15,7,30,12.700000000000001,67.29,6.800000000000001,986,3.1
2006,4,15,8,30,14.5,53.93,5.300000000000001,987,3.3000000000000003
2006,4,15,9,30,15.8,48.33,4.9,987,3.1
2006,4,15,10,30,16.8,45.22,4.9,987,3
2006,4,15,11,30,17.5,43.49,4.9,986,2.9000000000000004
2006,4,15,12,30,17.8,42.71,5,986,2.9000000000000004
2006,4,15,13,30,17.3,44.300000000000004,5,985,3.3000000000000003
2006,4,15,14,30,16.5,46.43,5,985,3.4000000000000004
2006,4,15,15,30,15.700000000000001,48.2,4.800000000000001,985,3.2
2006,4,15,16,30,14.3,53.620000000000005,5,986,3
2006,4,15,17,30,13.200000000000001,60.74,5.800000000000001,986,3
2006,4,15,18,30,10.3,72.25,5.5,985,3.9000000000000004
2006,4,15,19,30,9.4,76.02,5.4,985,4.1000000000000005
2006,4,15,20,30,8.8,79.3,5.4,985,3.9000000000000004
2006,4,15,21,30,8.700000000000001,80.49,5.5,985,4.1000000000000005
2006,4,15,22,30,9,79.05,5.6000000000000005,983,4.7
2006,4,15,23,30,9.3,79.68,6,984,3.8000000000000003
2006,4,16,0,30,9.5,83.49,6.800000000000001,985,2.9000000000000004
2006,4,16,1,30,9.8,85.7,7.5,985,3.8000000000000003
2006,4,16,2,30,9.8,89.02,8.1,984,5.1000000000000005
2006,4,16,3,30,9.9,90.12,8.4,982,5.800000000000001
2006,4,16,4,30,10.100000000000001,89.92,8.5,982,6
2006,4,16,5,30,10.600000000000001,88.07000000000001,8.700000000000001,981,6.1000000000000005
2006,4,16,6,30,11.700000000000001,84.36,9.1,981,6.1000000000000005
2006,4,16,7,30,12.9,81.10000000000001,9.700000000000001,981,6.1000000000000005
2006,4,16,8,30,14.100000000000001,78.17,10.4,981,6.300000000000001
2006,4,16,9,30,14.9,77.85000000000001,11.100000000000001,980,6.5
2006,4,16,10,30,15.3,79.88,11.8,980,6.5
2006,4,16,11,30,15.4,82.59,12.5,980,6.4
2006,4,16,12,30,15.100000000000001,85.67,12.700000000000001,979,6.4
