Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,900845,-,-,-,41.77,-87.74,-6,189,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.2.2
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Dew Point,Pressure,Wind Speed
2015,1,15,17,30,-1.7000000000000002,93.82000000000001,-2.6,993,5.4
2015,1,15,18,30,-2.3000000000000003,95.96000000000001,-2.9000000000000004,994,5.300000000000001
2015,1,15,19,30,-2.7,96.55,-3.2,993,5.300000000000001
2015,1,15,20,30,-3.1,97.08,-3.5,994,5.1000000000000005
2015,1,15,21,30,-3.4000000000000004,96.31,-3.9000000000000004,994,4.800000000000001
2015,1,15,22,30,-3.8000000000000003,96.78,-4.2,994,4.3
2015,1,15,23,30,-4.3,97.99000000000001,-4.6000000000000005,994,3.8000000000000003
2015,1,16,0,30,-4.800000000000001,98.91,-4.9,994,3.5
2015,1,16,1,30,-5.1000000000000005,98.64,-5.300000000000001,995,3.3000000000000003
2015,1,16,2,30,-5.300000000000001,97.79,-5.6000000000000005,996,3.1
2015,1,16,3,30,-5.4,96.14,-5.9,996,3
2015,1,16,4,30,-5.4,94.36,-6.2,997,2.8000000000000003
2015,1,16,5,30,-5.300000000000001,92.55,-6.300000000000001,998,2.4000000000000004
2015,1,16,6,30,-5,89.88,-6.4,998,1.9000000000000001
2015,1,16,7,30,-4.2,85.32000000000001,-6.300000000000001,999,1.4000000000000001
2015,1,16,8,30,-3,81.38,-5.7,999,1.1
2015,1,16,9,30,-1.5,76.60000000000001,-5.1000000000000005,1000,1.2000000000000002
2015,1,16,10,30,-0.30000000000000004,71.87,-4.800000000000001,999,1.4000000000000001
2015,1,16,11,30,0.4,70.29,-4.4,999,1.7000000000000002
2015,1,16,12,30,0.7000000000000001,70.96000000000001,-4,998,2
2015,1,16,13,30,0.7000000000000001,72.83,-3.6,998,2.5
2015,1,16,14,30,0.30000000000000004,76.39,-3.4000000000000004,998,2.8000000000000003
2015,1,16,15,30,-1.2000000000000002,85.60000000000001,-3.3000000000000003,998,2.7
2015,1,16,16,30,-2.9000000000000004,87.03,-4.800000000000001,998,2.9000000000000004
2015,1,16,17,30,-3.5,85.62,-5.6000000000000005,998,3.2
2015,1,16,18,30,-3.6,86.91,-5.5,997,3.9000000000000004
2015,1,16,19,30,-3.6,88.4,-5.2,997,4.4
2015,1,16,20,30,-3.6,89.05,-5.1000000000000005,996,4.800000000000001
2015,1,16,21,30,-3.6,89.72,-5,995,5.2
2015,1,16,22,30,-3.4000000000000004,89.99,-4.800000000000001,994,5.6000000000000005
2015,1,16,23,30,-3.4000000000000004,91.56,-4.6000000000000005,993,5.9
2015,1,17,0,30,-3.3000000000000003,92.91,-4.3,992,6.1000000000000005
2015,1,17,1,30,-3,93.23,-3.9000000000000004,990,6.300000000000001
2015,1,17,2,30,-2.5,93.78,-3.4000000000000004,989,6.6000000000000005
2015,1,17,3,30,-2,94.37,-2.8000000000000003,988,6.7
2015,1,17,4,30,-1.5,94.74,-2.2,987,6.9
2015,1,17,5,30,-1.1,94.96000000000001,-1.8,986,7.2
2015,1,17,6,30,-0.8,94.72,-1.5,985,7.6000000000000005
2015,1,17,7,30,-0.2,92.16,-1.3,985,8
2015,1,17,8,30,1,88.56,-0.7000000000000001,985,8
2015,1,17,9,30,2.1,86.78,0.1,984,7.5
2015,1,17,10,30,3.1,84.47,0.7000000000000001,983,7.1000000000000005
2015,1,17,11,30,3.9000000000000004,83.29,1.3,982,6.800000000000001
2015,1,17,12,30,4.4,83.5,1.8,981,6.7
2015,1,17,13,30,4.4,85.06,2.1,981,6.9
2015,1,17,14,30,4,87.53,2.1,981,6.800000000000001
2015,1,17,15,30,3.4000000000000004,90.72,2,981,6.2
2015,1,17,16,30,2.8000000000000003,93.58,1.9000000000000001,982,5.800000000000001
2015,1,17,17,30,2.5,94.37,1.7000000000000002,982,5.7
2015,1,17,18,30,2,96.33,1.5,982,6
2015,1,17,19,30,1.8,96.13,1.2000000000000002,982,5.9
2015,1,17,20,30,1.7000000000000002,95.5,1.1,983,5.9
2015,1,17,21,30,1.5,95.29,0.8,983,5.9
2015,1,17,22,30,1.2000000000000002,95.26,0.5,983,6
2015,1,17,23,30,1,94.99,0.30000000000000004,983,6.1000000000000005
2015,1,18,0,30,0.8,95.32000000000001,0.1,983,6
2015,1,18,1,30,0.6000000000000001,95.79,0,983,5.7
2015,1,18,2,30,0.30000000000000004,96.71000000000001,-0.2,984,5.5
2015,1,18,3,30,0.1,96.97,-0.30000000000000004,984,5.300000000000001
2015,1,18,4,30,-0.30000000000000004,98.26,-0.5,984,5.300000000000001
2015,1,18,5,30,-0.9,99.13,-1,985,5.2
2015,1,18,6,30,-1.4000000000000001,97.68,-1.7000000000000002,985,5.300000000000001
2015,1,18,7,30,-1.1,92.25,-2.2,986,5.5
2015,1,18,8,30,0,86.58,-2,987,5.6000000000000005
2015,1,18,9,30,1.2000000000000002,82.14,-1.5,987,5.4
2015,1,18,10,30,2.3000000000000003,78.54,-1,988,5.1000000000000005
2015,1,18,11,30,3.1,74.8,-0.9,988,4.800000000000001
2015,1,18,12,30,3.5,71.65,-1.1,988,4.5
2015,1,18,13,30,3.5,70.5,-1.4000000000000001,989,4.2
2015,1,18,14,30,3,72.26,-1.5,989,3.4000000000000004
2015,1,18,15,30,1.4000000000000001,82.47,-1.3,990,2.6
2015,1,18,16,30,-0.1,86.03,-2.2,991,2.5
2015,1,18,17,30,-0.4,85.05,-2.6,991,2.5
2015,1,18,18,30,-0.5,86.39,-2.5,992,2.9000000000000004
2015,1,18,19,30,-0.7000000000000001,87.93,-2.5,992,2.9000000000000004
2015,1,18,20,30,-1,89.75,-2.5,993,2.9000000000000004
2015,1,18,21,30,-1.3,90.89,-2.6,993,2.7
2015,1,18,22,30,-1.7000000000000002,92.14,-2.8000000000000003,993,2.6
2015,1,18,23,30,-2.1,93.62,-3,993,2.6
2015,1,19,0,30,-2.4000000000000004,94.66,-3.1,993,2.5
2015,1,19,1,30,-2.4000000000000004,93.79,-3.3000000000000003,993,2.3000000000000003
2015,1,19,2,30,-2.2,92.62,-3.2,993,2
2015,1,19,3,30,-2.3000000000000003,94.99,-3,993,1.7000000000000002
2015,1,19,4,30,-2.7,96.63,-3.2,993,1.5
2015,1,19,5,30,-2.6,96.46000000000001,-3.1,994,1.3
2015,1,19,6,30,-2.2,95.31,-2.8000000000000003,994,1
2015,1,19,7,30,-1.3,91.26,-2.5,994,1
2015,1,19,8,30,0.2,86.5,-1.8,994,1.1
2015,1,19,9,30,1.9000000000000001,81.29,-1,994,1.1
2015,1,19,10,30,3.3000000000000003,74.66,-0.8,994,1
2015,1,19,11,30,3.9000000000000004,71.14,-0.9,993,0.7000000000000001
2015,1,19,12,30,3.8000000000000003,71.81,-0.8,992,0.7000000000000001
2015,1,19,13,30,3.2,76.09,-0.6000000000000001,991,0.9
2015,1,19,14,30,2.4000000000000004,84.97,0.1,991,1.2000000000000002
2015,1,19,15,30,1.2000000000000002,90.15,-0.2,991,1.5
2015,1,19,16,30,0.30000000000000004,88.73,-1.3,991,1.8
2015,1,19,17,30,0.1,89.7,-1.4000000000000001,992,1.9000000000000001
2015,1,19,18,30,0,90.84,-1.3,991,2.5
2015,1,19,19,30,0,91.87,-1.2000000000000002,991,2.8000000000000003
2015,1,19,20,30,0,93,-1,991,2.9000000000000004
2015,1,19,21,30,0,93.65,-0.9,990,2.7
2015,1,19,22,30,-0.1,94.61,-0.9,990,2.5
2015,1,19,23,30,-0.30000000000000004,95.83,-0.9,989,2.4000000000000004
2015,1,20,0,30,-0.4,96.87,-0.8,989,2.2
2015,1,20,1,30,-0.6000000000000001,98.55,-0.8,989,2.1
2015,1,20,2,30,-0.6000000000000001,99.12,-0.7000000000000001,988,2
2015,1,20,3,30,-0.6000000000000001,100,-0.6000000000000001,988,1.9000000000000001
2015,1,20,4,30,-0.6000000000000001,100,-0.6000000000000001,988,1.8
2015,1,20,5,30,-0.5,99.39,-0.6000000000000001,988,1.6
2015,1,20,6,30,-0.30000000000000004,97.31,-0.7000000000000001,988,1.3
2015,1,20,7,30,0.30000000000000004,92.66,-0.7000000000000001,988,1.3
2015,1,20,8,30,1.1,89.84,-0.4,989,1.6
2015,1,20,9,30,1.8,88.57000000000001,0.1,989,2
2015,1,20,10,30,2.4000000000000004,87.31,0.5,990,2.3000000000000003
2015,1,20,11,30,2.8000000000000003,86.38,0.8,990,2.6
2015,1,20,12,30,2.9000000000000004,86.32000000000001,0.8,990,3
2015,1,20,13,30,2.7,87.17,0.8,990,3.4000000000000004
2015,1,20,14,30,2.1,90.26,0.7000000000000001,991,3.4000000000000004
2015,1,20,15,30,1.2000000000000002,95.15,0.5,991,3.3000000000000003
2015,1,20,16,30,0.4,97.27,0,992,3.3000000000000003
2015,1,20,17,30,0.2,96.60000000000001,-0.30000000000000004,992,3.4000000000000004
2015,1,20,18,30,0,96.72,-0.5,993,3.2
2015,1,20,19,30,-0.2,96.72,-0.7000000000000001,993,3
2015,1,20,20,30,-0.4,96.77,-0.9,993,3
2015,1,20,21,30,-0.6000000000000001,96.99000000000001,-1,993,2.8000000000000003
2015,1,20,22,30,-0.8,97.32000000000001,-1.2000000000000002,993,2.5
2015,1,20,23,30,-1,97.76,-1.3,993,2.1
2015,1,21,0,30,-1.1,97.63,-1.4000000000000001,993,1.8
2015,1,21,1,30,-1.3,98.37,-1.5,992,1.6
2015,1,21,2,30,-1.3,97.74000000000001,-1.6,992,1.4000000000000001
2015,1,21,3,30,-1.3,97.43,-1.7000000000000002,992,1.3
2015,1,21,4,30,-1.1,95.77,-1.7000000000000002,992,1.2000000000000002
2015,1,21,5,30,-1,94.47,-1.8,992,1.2000000000000002
2015,1,21,6,30,-0.8,93.01,-1.8,993,1.2000000000000002
2015,1,21,7,30,-0.1,89.52,-1.6,993,1.4000000000000001
2015,1,21,8,30,0.6000000000000001,88.13,-1.1,994,1.7000000000000002
2015,1,21,9,30,1,85.69,-1.1,994,2
2015,1,21,10,30,1.3,83.65,-1.2000000000000002,994,2.4000000000000004
2015,1,21,11,30,1.4000000000000001,82.82000000000001,-1.2000000000000002,995,2.8000000000000003
2015,1,21,12,30,1.5,81.42,-1.3,995,3.3000000000000003
2015,1,21,13,30,1.3,81.26,-1.6,995,3.7
2015,1,21,14,30,0.8,82.64,-1.8,996,3.7
2015,1,21,15,30,-0.1,86.86,-2,997,3.2
2015,1,21,16,30,-1.1,90.21000000000001,-2.5,998,2.7
2015,1,21,17,30,-1.4000000000000001,88.57000000000001,-3,999,2.7
2015,1,21,18,30,-1.8,88.91,-3.4000000000000004,1000,2.5
2015,1,21,19,30,-2,88.11,-3.7,1000,2.4000000000000004
2015,1,21,20,30,-2.2,87.29,-4,1001,2.3000000000000003
2015,1,21,21,30,-2.5,86.81,-4.4,1001,2.3000000000000003
2015,1,21,22,30,-2.8000000000000003,86.55,-4.7,1002,2.4000000000000004
2015,1,21,23,30,-3.1,86.08,-5.1000000000000005,1002,2.5
2015,1,22,0,30,-3.4000000000000004,85.94,-5.4,1003,2.5
2015,1,22,1,30,-3.7,85.82000000000001,-5.7,1003,2.5
2015,1,22,2,30,-4.1000000000000005,86.17,-6.1000000000000005,1003,2.4000000000000004
2015,1,22,3,30,-4.2,85.45,-6.300000000000001,1004,2.4000000000000004
2015,1,22,4,30,-4.2,84.89,-6.4,1004,2.3000000000000003
2015,1,22,5,30,-4.2,84.99,-6.300000000000001,1005,2.2
2015,1,22,6,30,-3.9000000000000004,83.53,-6.300000000000001,1006,2
2015,1,22,7,30,-2.7,78.18,-6,1007,2.1
2015,1,22,8,30,-1.2000000000000002,74.05,-5.2,1008,2.3000000000000003
2015,1,22,9,30,0,69.98,-4.800000000000001,1008,2.5
2015,1,22,10,30,0.8,68.83,-4.3,1008,2.7
2015,1,22,11,30,1.2000000000000002,68.45,-4,1007,2.8000000000000003
2015,1,22,12,30,1.5,68.27,-3.7,1007,2.7
2015,1,22,13,30,1.6,68.93,-3.5,1007,2.4000000000000004
2015,1,22,14,30,1.3,71.66,-3.3000000000000003,1007,1.9000000000000001
2015,1,22,15,30,0.2,81.46000000000001,-2.6,1007,1.4000000000000001
2015,1,22,16,30,-0.8,84.2,-3.1,1007,1.3
2015,1,22,17,30,-1.2000000000000002,82.74,-3.8000000000000003,1007,1.4000000000000001
2015,1,22,18,30,-1.5,84.59,-3.8000000000000003,1007,1.6
2015,1,22,19,30,-1.8,87.86,-3.5,1007,1.8
2015,1,22,20,30,-2,89.76,-3.5,1007,2
2015,1,22,21,30,-2.3000000000000003,91.24,-3.5,1006,2.2
2015,1,22,22,30,-2.5,91.87,-3.6,1006,2.6
2015,1,22,23,30,-2.6,91.45,-3.8000000000000003,1005,2.9000000000000004
2015,1,23,0,30,-2.7,90,-4.1000000000000005,1005,3.3000000000000003
2015,1,23,1,30,-2.9000000000000004,89.55,-4.4,1004,3.6
2015,1,23,2,30,-2.9000000000000004,88.34,-4.6000000000000005,1004,3.8000000000000003
2015,1,23,3,30,-3,88.29,-4.7,1003,3.9000000000000004
2015,1,23,4,30,-3.2,89.64,-4.7,1003,3.7
2015,1,23,5,30,-3.3000000000000003,90.44,-4.6000000000000005,1002,3.5
2015,1,23,6,30,-3.1,89.06,-4.6000000000000005,1001,3.5
2015,1,23,7,30,-2.2,84.44,-4.5,1001,4
2015,1,23,8,30,-1.2000000000000002,79.9,-4.2,1000,4.6000000000000005
2015,1,23,9,30,-0.6000000000000001,76.53,-4.2,999,4.800000000000001
2015,1,23,10,30,0.30000000000000004,72.59,-4,998,5.1000000000000005
2015,1,23,11,30,1.1,69.43,-3.9000000000000004,997,5.300000000000001
2015,1,23,12,30,1.7000000000000002,67.1,-3.8000000000000003,996,5.300000000000001
2015,1,23,13,30,1.9000000000000001,66.3,-3.7,995,5.1000000000000005
2015,1,23,14,30,1.5,67.92,-3.8000000000000003,994,4.6000000000000005
2015,1,23,15,30,0,75.67,-3.8000000000000003,993,3.7
2015,1,23,16,30,-1.5,82.43,-4.1000000000000005,992,3.3000000000000003
2015,1,23,17,30,-1.8,83.04,-4.3,992,3.4000000000000004
2015,1,23,18,30,-1.6,83.05,-4.1000000000000005,992,3.8000000000000003
2015,1,23,19,30,-1.6,83.95,-4,991,4
2015,1,23,20,30,-1.7000000000000002,85.12,-3.9000000000000004,990,4.2
2015,1,23,21,30,-1.9000000000000001,87.05,-3.8000000000000003,989,4.4
2015,1,23,22,30,-2.1,88.78,-3.7,988,4.5
2015,1,23,23,30,-2.5,91.44,-3.7,987,4.6000000000000005
2015,1,24,0,30,-2.9000000000000004,94.45,-3.7,986,4.6000000000000005
2015,1,24,1,30,-3.2,97.05,-3.6,986,4.7
2015,1,24,2,30,-3.4000000000000004,98.33,-3.6,985,4.6000000000000005
2015,1,24,3,30,-3.5,98.31,-3.7,985,4.4
2015,1,24,4,30,-3.5,96.81,-3.9000000000000004,984,4.2
2015,1,24,5,30,-3.5,96.3,-4,984,3.9000000000000004
2015,1,24,6,30,-3.4000000000000004,95.4,-4,984,3.8000000000000003
2015,1,24,7,30,-2.4000000000000004,89.52,-3.9000000000000004,984,4.2
2015,1,24,8,30,-0.7000000000000001,84.32000000000001,-3,984,4.4
2015,1,24,9,30,1.3,79.04,-1.9000000000000001,984,4.4
2015,1,24,10,30,3.2,76.05,-0.6000000000000001,984,4.5
2015,1,24,11,30,4.5,75.29,0.5,983,4.9
2015,1,24,12,30,5.1000000000000005,75.46000000000001,1.1,982,5.1000000000000005
2015,1,24,13,30,4.9,78.13,1.4000000000000001,982,4.9
2015,1,24,14,30,4.3,82.66,1.6,981,4.1000000000000005
2015,1,24,15,30,3,91.27,1.7000000000000002,982,3.3000000000000003
2015,1,24,16,30,1.7000000000000002,97.59,1.4000000000000001,982,2.9000000000000004
2015,1,24,17,30,1.3,99.27,1.2000000000000002,982,2.9000000000000004
2015,1,24,18,30,0.8,100,0.8,983,2.5
2015,1,24,19,30,0.5,100,0.5,983,2.2
2015,1,24,20,30,0.4,100,0.4,983,2
2015,1,24,21,30,0.4,100,0.4,983,1.8
2015,1,24,22,30,0.4,100,0.4,983,1.4000000000000001
2015,1,24,23,30,0.2,100,0.2,982,1.1
2015,1,25,0,30,-0.1,99.63,-0.2,982,1.1
2015,1,25,1,30,-0.2,97.87,-0.5,983,1.7000000000000002
2015,1,25,2,30,0,96.26,-0.5,983,2.5
2015,1,25,3,30,0.4,96.01,-0.2,983,3.5
2015,1,25,4,30,0.8,95.65,0.2,983,4.7
2015,1,25,5,30,0.8,95.64,0.2,984,5.9
2015,1,25,6,30,0.4,94,-0.5,984,6.9
2015,1,25,7,30,-0.2,90.69,-1.5,985,7.800000000000001
2015,1,25,8,30,-0.6000000000000001,86.63,-2.6,985,8.200000000000001
2015,1,25,9,30,-0.7000000000000001,81.88,-3.4000000000000004,986,8.1
2015,1,25,10,30,-0.6000000000000001,78.69,-3.8000000000000003,986,7.800000000000001
2015,1,25,11,30,-0.5,77.33,-4,986,7.800000000000001
2015,1,25,12,30,-0.7000000000000001,77.76,-4.1000000000000005,987,8.1
2015,1,25,13,30,-1.1,78.16,-4.4,987,8.4
2015,1,25,14,30,-1.6,78.56,-4.800000000000001,988,8.3
2015,1,25,15,30,-2,78.28,-5.300000000000001,989,7.7
2015,1,25,16,30,-2.5,78.63,-5.7,990,7
2015,1,25,17,30,-2.7,77.74,-6,991,6.7
2015,1,25,18,30,-3.1,77.84,-6.4,992,6.300000000000001
2015,1,25,19,30,-3.4000000000000004,77.07000000000001,-6.800000000000001,992,5.9
2015,1,25,20,30,-3.8000000000000003,76.9,-7.300000000000001,993,5.4
2015,1,25,21,30,-4.4,77.68,-7.7,993,4.800000000000001
2015,1,25,22,30,-5,78.51,-8.200000000000001,993,4.3
2015,1,25,23,30,-5.5,78.99,-8.6,993,3.9000000000000004
2015,1,26,0,30,-6,79.44,-9,993,3.4000000000000004
2015,1,26,1,30,-6.5,79.78,-9.4,992,2.9000000000000004
2015,1,26,2,30,-6.7,78.14,-9.9,992,2.3000000000000003
2015,1,26,3,30,-6.800000000000001,76.42,-10.3,992,1.9000000000000001
2015,1,26,4,30,-6.7,74.44,-10.5,992,1.6
2015,1,26,5,30,-6.5,71.85000000000001,-10.700000000000001,992,1.3
2015,1,26,6,30,-6.2,68.62,-11,992,1
2015,1,26,7,30,-5.5,65.97,-10.9,992,0.9
2015,1,26,8,30,-4.800000000000001,62.35,-10.9,992,1
2015,1,26,9,30,-4.1000000000000005,60.03,-10.700000000000001,991,1.4000000000000001
2015,1,26,10,30,-3.5,60.35,-10.100000000000001,991,1.8
2015,1,26,11,30,-3,60.96,-9.5,990,2
2015,1,26,12,30,-2.5,61.550000000000004,-8.9,989,2.2
2015,1,26,13,30,-2.3000000000000003,62.68,-8.5,989,2.2
2015,1,26,14,30,-2.4000000000000004,65.36,-8,989,2.2
2015,1,26,15,30,-2.8000000000000003,70.61,-7.4,989,2
2015,1,26,16,30,-3.3000000000000003,77.15,-6.7,989,1.7000000000000002
2015,1,26,17,30,-3.5,82.11,-6.1000000000000005,990,1.5
2015,1,26,18,30,-3.9000000000000004,84.52,-6.1000000000000005,990,1.7000000000000002
2015,1,26,19,30,-4.1000000000000005,86.25,-6.1000000000000005,990,1.8
2015,1,26,20,30,-4.1000000000000005,87.2,-5.9,990,1.9000000000000001
2015,1,26,21,30,-4.2,88.85000000000001,-5.800000000000001,990,1.9000000000000001
2015,1,26,22,30,-4.3,90.21000000000001,-5.7,990,1.9000000000000001
2015,1,26,23,30,-4.4,91.15,-5.6000000000000005,990,1.9000000000000001
2015,1,27,0,30,-4.5,91.7,-5.6000000000000005,991,1.8
2015,1,27,1,30,-4.6000000000000005,91.67,-5.7,992,1.7000000000000002
2015,1,27,2,30,-4.7,91.03,-5.9,992,1.6
2015,1,27,3,30,-4.7,89.53,-6.2,993,1.5
2015,1,27,4,30,-4.7,88.07000000000001,-6.4,994,1.7000000000000002
2015,1,27,5,30,-4.6000000000000005,86.25,-6.5,995,1.9000000000000001
2015,1,27,6,30,-4.4,84.01,-6.7,995,2.1
2015,1,27,7,30,-3.2,77.48,-6.6000000000000005,996,2.6
2015,1,27,8,30,-1.7000000000000002,72.97,-5.9,997,3.3000000000000003
2015,1,27,9,30,-0.8,66.7,-6.2,998,3.8000000000000003
2015,1,27,10,30,-0.4,64.08,-6.4,998,3.6
2015,1,27,11,30,-0.2,63.160000000000004,-6.4,998,3.2
2015,1,27,12,30,-0.2,63.370000000000005,-6.300000000000001,999,2.9000000000000004
2015,1,27,13,30,-0.30000000000000004,64.26,-6.2,999,3.1
2015,1,27,14,30,-0.7000000000000001,66.66,-6.1000000000000005,1000,3.2
2015,1,27,15,30,-1.6,71.53,-6.1000000000000005,1000,2.9000000000000004
2015,1,27,16,30,-2.9000000000000004,79,-6,1001,2.5
2015,1,27,17,30,-3.4000000000000004,80.09,-6.300000000000001,1001,2.4000000000000004
2015,1,27,18,30,-4.3,82.58,-6.800000000000001,1001,2.1
2015,1,27,19,30,-4.6000000000000005,81.49,-7.300000000000001,1001,1.9000000000000001
2015,1,27,20,30,-4.800000000000001,80.54,-7.6000000000000005,1001,1.6
2015,1,27,21,30,-4.800000000000001,79.12,-7.9,1001,1.4000000000000001
2015,1,27,22,30,-4.9,78.45,-8.1,1001,1.3
2015,1,27,23,30,-5,78.13,-8.200000000000001,1001,1.1
2015,1,28,0,30,-5.2,78.91,-8.3,1002,1.2000000000000002
2015,1,28,1,30,-5.6000000000000005,81.27,-8.3,1002,1.3
2015,1,28,2,30,-6,83.60000000000001,-8.3,1002,1.5
2015,1,28,3,30,-6.4,85.61,-8.4,1002,1.7000000000000002
2015,1,28,4,30,-6.6000000000000005,85.95,-8.6,1002,2.1
2015,1,28,5,30,-6.7,85.58,-8.700000000000001,1002,2.7
2015,1,28,6,30,-6.4,82.38,-8.9,1002,3.4000000000000004
2015,1,28,7,30,-5.5,76.74,-8.9,1002,4.3
2015,1,28,8,30,-3.9000000000000004,70.23,-8.5,1002,4.9
2015,1,28,9,30,-2.1,64.26,-7.9,1002,5.5
2015,1,28,10,30,-0.8,60.17,-7.6000000000000005,1001,5.9
2015,1,28,11,30,0,60.800000000000004,-6.7,1000,6
2015,1,28,12,30,0.7000000000000001,62,-5.800000000000001,999,6.1000000000000005
2015,1,28,13,30,1.1,63.89,-5,997,6.300000000000001
2015,1,28,14,30,1.1,66.23,-4.5,996,6.300000000000001
2015,1,28,15,30,0.6000000000000001,70.46000000000001,-4.2,995,6.2
2015,1,28,16,30,0,74.46000000000001,-4,994,6.2
2015,1,28,17,30,-0.2,76.47,-3.8000000000000003,994,6.300000000000001
2015,1,28,18,30,-0.5,79.39,-3.6,993,6.6000000000000005
2015,1,28,19,30,-0.6000000000000001,81.18,-3.4000000000000004,992,6.7
2015,1,28,20,30,-0.5,81.59,-3.3000000000000003,991,6.6000000000000005
2015,1,28,21,30,-0.4,81.98,-3.1,990,6.7
2015,1,28,22,30,-0.4,83.27,-2.9000000000000004,989,7
2015,1,28,23,30,-0.4,84.67,-2.7,987,7
2015,1,29,0,30,-0.30000000000000004,85.4,-2.5,986,6.9
2015,1,29,1,30,0.2,85.43,-2,985,6.300000000000001
2015,1,29,2,30,0.8,87.74,-1,984,5.2
2015,1,29,3,30,1.3,90.60000000000001,-0.1,983,4.1000000000000005
2015,1,29,4,30,1.6,93.82000000000001,0.7000000000000001,982,3.2
2015,1,29,5,30,1.6,96.49000000000001,1.1,983,3
2015,1,29,6,30,1.3,97.57000000000001,1,983,4.5
2015,1,29,7,30,0.9,96.15,0.4,985,6.4
2015,1,29,8,30,0.6000000000000001,93.05,-0.4,986,7.7
2015,1,29,9,30,0.8,86.76,-1.2000000000000002,988,8.4
2015,1,29,10,30,1.3,78.87,-2,989,8.6
2015,1,29,11,30,1.8,72.99,-2.5,990,8.5
2015,1,29,12,30,2.2,70.17,-2.7,991,8.200000000000001
2015,1,29,13,30,2.4000000000000004,69.74,-2.6,992,7.7
2015,1,29,14,30,2.3000000000000003,70.7,-2.5,994,7
2015,1,29,15,30,1.8,73.7,-2.4000000000000004,995,6.300000000000001
2015,1,29,16,30,1.2000000000000002,76.7,-2.4000000000000004,996,6.1000000000000005
2015,1,29,17,30,0.9,76.62,-2.7,997,6.300000000000001
2015,1,29,18,30,0.4,77.14,-3.1,999,6.800000000000001
2015,1,29,19,30,0,75.58,-3.8000000000000003,1000,6.9
2015,1,29,20,30,-0.4,72.86,-4.7,1001,6.9
2015,1,29,21,30,-0.8,70.34,-5.5,1002,7
2015,1,29,22,30,-1.2000000000000002,68.36,-6.300000000000001,1002,7.1000000000000005
2015,1,29,23,30,-1.7000000000000002,66.16,-7.2,1003,7.1000000000000005
2015,1,30,0,30,-2.2,64,-8.1,1004,6.9
2015,1,30,1,30,-3,64.29,-8.8,1005,6.5
2015,1,30,2,30,-3.8000000000000003,67.1,-9,1006,6.1000000000000005
2015,1,30,3,30,-4.7,71.10000000000001,-9.1,1006,5.7
2015,1,30,4,30,-5.4,73.15,-9.5,1007,5.2
2015,1,30,5,30,-6.1000000000000005,75.62,-9.700000000000001,1008,4.800000000000001
2015,1,30,6,30,-6.4,76.04,-9.9,1009,4.6000000000000005
2015,1,30,7,30,-5.7,71.28,-10.100000000000001,1010,4.7
2015,1,30,8,30,-4.6000000000000005,62.52,-10.700000000000001,1010,4.5
2015,1,30,9,30,-3.7,55.68,-11.3,1010,3.8000000000000003
2015,1,30,10,30,-3,52.74,-11.3,1010,3
2015,1,30,11,30,-2.4000000000000004,50.980000000000004,-11.200000000000001,1009,2.3000000000000003
2015,1,30,12,30,-2,49.63,-11.100000000000001,1009,2
2015,1,30,13,30,-1.8,48.89,-11.100000000000001,1008,1.9000000000000001
2015,1,30,14,30,-1.8,49.370000000000005,-11,1008,1.9000000000000001
2015,1,30,15,30,-2.3000000000000003,52.25,-10.8,1008,1.6
2015,1,30,16,30,-2.9000000000000004,63.2,-8.9,1007,1.2000000000000002
2015,1,30,17,30,-3.1,66.5,-8.5,1007,1
2015,1,30,18,30,-3.3000000000000003,65.55,-8.8,1007,1.2000000000000002
2015,1,30,19,30,-3.9000000000000004,68.24,-8.9,1007,1.6
2015,1,30,20,30,-4.6000000000000005,70.55,-9.1,1006,1.9000000000000001
2015,1,30,21,30,-5.300000000000001,73.82000000000001,-9.200000000000001,1006,2.2
2015,1,30,22,30,-5.9,76.04,-9.4,1005,2.4000000000000004
2015,1,30,23,30,-6.4,78.37,-9.5,1004,2.7
2015,1,31,0,30,-6.7,80.28,-9.5,1004,3
2015,1,31,1,30,-6.800000000000001,81.67,-9.4,1003,3.2
2015,1,31,2,30,-6.800000000000001,83.18,-9.200000000000001,1003,3.4000000000000004
